ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1248;0.000000;0.000000;512.318295;0.000000;0;0.000000;
1251;0.000000;0.000000;512.318295;0.000000;0;0.000000;
1255;0.000000;0.000000;512.318295;0.000000;0;0.000000;
1259;0.000000;0.000000;512.318295;4.700000;1;0.558454;gr_sensing_LC_con02,
1262;0.000000;0.500000;511.818295;4.700000;1;0.558454;gr_sensing_LC_con02,
1266;0.000000;0.500000;511.318295;4.700000;1;0.558454;gr_sensing_LC_con02,
1269;0.000000;0.500000;510.818295;4.700000;1;0.558454;gr_sensing_LC_con02,
1273;0.000000;0.500000;510.318295;4.700000;1;0.558454;gr_sensing_LC_con02,
1277;0.000000;0.500000;509.818295;4.700000;1;0.558454;gr_sensing_LC_con02,
1280;0.000000;0.500000;509.318295;4.700000;1;0.558454;gr_sensing_LC_con02,
1284;0.000000;0.500000;508.818295;4.700000;1;0.558454;gr_sensing_LC_con02,
1287;0.000000;0.500000;508.318295;4.700000;1;0.558454;gr_sensing_LC_con02,
1291;0.000000;0.500000;507.818295;4.700000;1;0.558454;gr_sensing_LC_con02,
1295;0.000000;0.500000;507.318295;4.700000;1;0.558454;gr_sensing_LC_con02,
1298;0.000000;0.500000;506.818295;4.700000;1;0.558454;gr_sensing_LC_con02,
1301;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1304;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1308;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1312;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1315;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1319;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1322;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1326;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1329;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1333;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1336;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1340;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1344;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1347;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1351;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1354;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1357;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1360;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1364;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1368;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1371;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1375;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1378;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1382;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1385;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1389;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1392;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1396;0.000000;0.000000;506.818295;0.000000;0;0.000000;
1399;0.000000;0.000000;506.818295;4.700000;1;0.250678;gr_sensing_LC_con02,
1403;0.000000;0.500000;506.318295;4.700000;1;0.250678;gr_sensing_LC_con02,
1407;0.000000;0.500000;505.818295;4.700000;1;0.250678;gr_sensing_LC_con02,
1410;0.000000;0.500000;505.318295;4.700000;1;0.250678;gr_sensing_LC_con02,
1414;0.000000;0.500000;504.818295;4.700000;1;0.250678;gr_sensing_LC_con02,
1416;0.000000;0.500000;504.318295;4.700000;1;0.250678;gr_sensing_LC_con02,
1420;0.000000;0.500000;503.818295;4.700000;1;0.250678;gr_sensing_LC_con02,
1424;0.000000;0.500000;503.318295;4.700000;1;0.250678;gr_sensing_LC_con02,
1427;0.000000;0.500000;502.818295;4.700000;1;0.250678;gr_sensing_LC_con02,
1431;0.000000;0.500000;502.318295;4.700000;1;0.250678;gr_sensing_LC_con02,
1434;0.000000;0.500000;501.818295;4.700000;1;0.250678;gr_sensing_LC_con02,
1438;0.000000;0.500000;501.318295;4.700000;1;0.250678;gr_sensing_LC_con02,
1442;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1445;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1449;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1452;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1456;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1459;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1463;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1467;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1470;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1474;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1476;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1480;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1483;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1487;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1490;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1494;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1498;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1501;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1505;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1508;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1512;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1515;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1519;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1522;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1526;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1529;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1533;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1535;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1539;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1543;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1546;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1550;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1553;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1557;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1560;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1564;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1568;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1571;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1575;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1578;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1582;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1585;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1589;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1592;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1595;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1598;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1602;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1606;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1609;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1613;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1616;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1620;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1624;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1627;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1631;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1634;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1638;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1641;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1645;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1648;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1652;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1654;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1657;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1661;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1664;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1668;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1671;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1674;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1678;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1681;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1685;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1688;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1691;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1695;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1698;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1702;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1705;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1709;0.000000;0.000000;501.318295;0.000000;0;0.000000;
1712;0.001000;0.000000;501.319295;0.000000;0;0.000000;
1715;0.004000;0.000000;501.323295;0.000000;0;0.000000;
1719;0.008000;0.000000;501.331295;0.000000;0;0.000000;
1722;0.011000;0.000000;501.342295;0.000000;0;0.000000;
1726;0.015000;0.000000;501.357295;0.000000;0;0.000000;
1729;0.018000;0.000000;501.375295;0.000000;0;0.000000;
1733;0.022000;0.000000;501.397295;0.000000;0;0.000000;
1737;0.026000;0.000000;501.423295;0.000000;0;0.000000;
1740;0.029000;0.000000;501.452295;0.000000;0;0.000000;
1744;0.033000;0.000000;501.485295;0.000000;0;0.000000;
1747;0.036000;0.000000;501.521295;0.000000;0;0.000000;
1751;0.040000;0.000000;501.561295;0.000000;0;0.000000;
1754;0.043000;0.000000;501.604295;0.000000;0;0.000000;
1758;0.047000;0.000000;501.651295;0.000000;0;0.000000;
1762;0.051000;0.000000;501.702295;0.000000;0;0.000000;
1765;0.054000;0.000000;501.756295;0.000000;0;0.000000;
1769;0.058000;0.000000;501.814295;0.000000;0;0.000000;
1771;0.063703;0.000000;501.877998;1.440000;1;0.166303;gr_sensing_TC_con01,
1775;0.070619;0.060000;501.888616;1.440000;1;0.166303;gr_sensing_TC_con01,
1779;0.074727;0.060000;501.903344;1.440000;1;0.166303;gr_sensing_TC_con01,
1782;0.072388;0.060000;501.915731;1.440000;1;0.166303;gr_sensing_TC_con01,
1786;0.081182;0.060000;501.936913;1.440000;1;0.166303;gr_sensing_TC_con01,
1789;0.082855;0.060000;501.959768;1.440000;1;0.166303;gr_sensing_TC_con01,
1793;0.087678;0.060000;501.987446;1.440000;1;0.166303;gr_sensing_TC_con01,
1796;0.089226;0.060000;502.016672;1.440000;1;0.166303;gr_sensing_TC_con01,
1800;0.091519;0.060000;502.048191;1.440000;1;0.166303;gr_sensing_TC_con01,
1803;0.095837;0.060000;502.084028;1.440000;1;0.166303;gr_sensing_TC_con01,
1807;0.099908;0.060000;502.123936;1.440000;1;0.166303;gr_sensing_TC_con01,
1810;0.104433;0.060000;502.168368;1.440000;1;0.166303;gr_sensing_TC_con01,
1814;0.104006;0.060000;502.212375;1.440000;1;0.166303;gr_sensing_TC_con01,
1817;0.108757;0.060000;502.261131;1.440000;1;0.166303;gr_sensing_TC_con01,
1821;0.114262;0.060000;502.315393;1.440000;1;0.166303;gr_sensing_TC_con01,
1825;0.115544;0.060000;502.370936;1.440000;1;0.166303;gr_sensing_TC_con01,
1828;0.119863;0.060000;502.430799;1.440000;1;0.166303;gr_sensing_TC_con01,
1831;0.129598;0.060000;502.500397;1.440000;1;0.166303;gr_sensing_TC_con01,
1834;0.138401;0.060000;502.578798;1.440000;1;0.166303;gr_sensing_TC_con01,
1838;0.147514;0.060000;502.666312;1.440000;1;0.166303;gr_sensing_TC_con01,
1841;0.151534;0.060000;502.757846;1.440000;1;0.166303;gr_sensing_TC_con01,
1845;0.152185;0.060000;502.850031;1.440000;1;0.166303;gr_sensing_TC_con01,
1848;0.160644;0.000000;503.010675;0.000000;0;0.000000;
1852;0.166126;0.000000;503.176801;0.000000;0;0.000000;
1856;0.176188;0.000000;503.352989;0.000000;0;0.000000;
1859;0.181965;0.000000;503.534954;0.000000;0;0.000000;
1863;0.196029;0.000000;503.730983;0.000000;0;0.000000;
1866;0.204252;0.000000;503.935234;0.000000;0;0.000000;
1870;0.206237;0.000000;504.141471;0.000000;0;0.000000;
1873;0.213062;0.000000;504.354533;0.000000;0;0.000000;
1877;0.224256;0.000000;504.578790;0.000000;0;0.000000;
1880;0.232738;0.000000;504.811527;0.000000;0;0.000000;
1884;0.235654;0.000000;505.047181;0.000000;0;0.000000;
1888;0.247288;0.000000;505.294469;0.000000;0;0.000000;
1890;0.254476;0.000000;505.548945;0.000000;0;0.000000;
1894;0.253372;0.000000;505.802317;4.800000;1;0.094971;gr_sensing_LC_con02,
1897;0.280229;0.500000;505.582546;4.800000;1;0.094971;gr_sensing_LC_con02,
1901;0.277464;0.500000;505.360010;4.800000;1;0.094971;gr_sensing_LC_con02,
1904;0.278285;0.500000;505.138295;4.800000;1;0.094971;gr_sensing_LC_con02,
1908;0.286006;0.500000;504.924301;4.800000;1;0.094971;gr_sensing_LC_con02,
1912;0.296713;0.500000;504.721014;4.800000;1;0.094971;gr_sensing_LC_con02,
1915;0.311150;0.500000;504.532164;4.800000;1;0.094971;gr_sensing_LC_con02,
1919;0.310844;0.500000;504.343008;4.800000;1;0.094971;gr_sensing_LC_con02,
1922;0.328595;0.500000;504.171603;4.800000;1;0.094971;gr_sensing_LC_con02,
1926;0.317435;0.500000;503.989038;4.800000;1;0.094971;gr_sensing_LC_con02,
1930;0.334091;0.500000;503.823129;4.800000;1;0.094971;gr_sensing_LC_con02,
1933;0.351202;0.500000;503.674331;4.800000;1;0.094971;gr_sensing_LC_con02,
1936;0.342614;0.000000;504.016945;0.000000;0;0.000000;
1940;0.351838;0.000000;504.368783;0.000000;0;0.000000;
1943;0.353099;0.000000;504.721882;0.000000;0;0.000000;
1947;0.375393;0.000000;505.097275;0.000000;0;0.000000;
1949;0.362681;0.000000;505.459957;0.000000;0;0.000000;
1953;0.383090;0.000000;505.843046;0.000000;0;0.000000;
1956;0.396978;0.000000;506.240024;0.000000;0;0.000000;
1960;0.384585;0.000000;506.624609;0.000000;0;0.000000;
1964;0.391675;0.000000;507.016285;0.000000;0;0.000000;
1967;0.394759;0.000000;507.411044;0.000000;0;0.000000;
1971;0.399267;0.000000;507.810311;0.000000;0;0.000000;
1974;0.380485;0.000000;508.190795;0.000000;0;0.000000;
1978;0.377292;0.000000;508.568087;0.000000;0;0.000000;
1981;0.410367;0.000000;508.978454;0.000000;0;0.000000;
1985;0.402703;0.000000;509.381157;0.000000;0;0.000000;
1988;0.409585;0.000000;509.790742;0.000000;0;0.000000;
1992;0.389581;0.000000;510.180323;4.700000;1;0.459955;gr_sensing_LC_con02,
1996;0.397512;0.500000;510.077835;4.700000;1;0.459955;gr_sensing_LC_con02,
1999;0.415037;0.500000;509.992873;4.700000;1;0.459955;gr_sensing_LC_con02,
2003;0.397025;0.500000;509.889898;4.700000;1;0.459955;gr_sensing_LC_con02,
2006;0.422953;0.500000;509.812851;4.700000;1;0.459955;gr_sensing_LC_con02,
2009;0.416438;0.500000;509.729289;4.700000;1;0.459955;gr_sensing_LC_con02,
2012;0.427369;0.500000;509.656658;4.700000;1;0.459955;gr_sensing_LC_con02,
2016;0.391659;0.500000;509.548317;4.700000;1;0.459955;gr_sensing_LC_con02,
2019;0.418312;0.500000;509.466630;4.700000;1;0.459955;gr_sensing_LC_con02,
2023;0.406213;0.500000;509.372843;4.700000;1;0.459955;gr_sensing_LC_con02,
2026;0.411013;0.500000;509.283856;4.700000;1;0.459955;gr_sensing_LC_con02,
2030;0.409897;0.500000;509.193753;4.700000;1;0.459955;gr_sensing_LC_con02,
2034;0.390579;0.000000;509.584331;0.000000;0;0.000000;
2037;0.402709;0.000000;509.987040;0.000000;0;0.000000;
2041;0.416725;0.000000;510.403765;4.700000;1;0.469390;gr_sensing_LC_con02,
2044;0.405132;0.500000;510.308897;4.700000;1;0.469390;gr_sensing_LC_con02,
2048;0.408545;0.500000;510.217442;4.700000;1;0.469390;gr_sensing_LC_con02,
2052;0.422246;0.500000;510.139688;4.700000;1;0.469390;gr_sensing_LC_con02,
2055;0.399759;0.500000;510.039447;4.700000;1;0.469390;gr_sensing_LC_con02,
2059;0.403791;0.500000;509.943238;4.700000;1;0.469390;gr_sensing_LC_con02,
2062;0.418981;0.500000;509.862219;4.700000;1;0.469390;gr_sensing_LC_con02,
2065;0.417571;0.500000;509.779790;4.700000;1;0.469390;gr_sensing_LC_con02,
2068;0.400233;0.500000;509.680023;4.700000;1;0.469390;gr_sensing_LC_con02,
2072;0.408797;0.500000;509.588820;4.700000;1;0.469390;gr_sensing_LC_con02,
2075;0.377380;0.500000;509.466200;4.700000;1;0.469390;gr_sensing_LC_con02,
2079;0.376239;0.500000;509.342439;4.700000;1;0.469390;gr_sensing_LC_con02,
2083;0.387850;0.000000;509.730289;0.000000;0;0.000000;
2086;0.393329;0.000000;510.123619;0.000000;0;0.000000;
2090;0.372996;0.000000;510.496615;0.000000;0;0.000000;
2093;0.372821;0.000000;510.869436;4.700000;1;0.492237;gr_sensing_LC_con02,
2097;0.372318;0.500000;510.741754;4.700000;1;0.492237;gr_sensing_LC_con02,
2101;0.354514;0.500000;510.596267;4.700000;1;0.492237;gr_sensing_LC_con02,
2104;0.347804;0.500000;510.444071;4.700000;1;0.492237;gr_sensing_LC_con02,
2108;0.345000;0.500000;510.289071;4.700000;1;0.492237;gr_sensing_LC_con02,
2111;0.328523;0.500000;510.117594;4.700000;1;0.492237;gr_sensing_LC_con02,
2115;0.351892;0.500000;509.969485;4.700000;1;0.492237;gr_sensing_LC_con02,
2118;0.335058;0.500000;509.804544;4.700000;1;0.492237;gr_sensing_LC_con02,
2122;0.320450;0.500000;509.624993;4.700000;1;0.492237;gr_sensing_LC_con02,
2125;0.307225;0.500000;509.432218;4.700000;1;0.492237;gr_sensing_LC_con02,
2128;0.306119;0.500000;509.238337;4.700000;1;0.492237;gr_sensing_LC_con02,
2132;0.312291;0.500000;509.050628;4.700000;1;0.492237;gr_sensing_LC_con02,
2135;0.279830;0.000000;509.330458;0.000000;0;0.000000;
2139;0.277702;0.000000;509.608159;4.700000;1;0.436273;gr_sensing_LC_con02,
2142;0.276105;0.500000;509.384265;4.700000;1;0.436273;gr_sensing_LC_con02,
2146;0.285832;0.500000;509.170097;4.700000;1;0.436273;gr_sensing_LC_con02,
2150;0.261334;0.500000;508.931431;4.700000;1;0.436273;gr_sensing_LC_con02,
2153;0.253961;0.500000;508.685393;4.700000;1;0.436273;gr_sensing_LC_con02,
2157;0.243683;0.500000;508.429076;4.700000;1;0.436273;gr_sensing_LC_con02,
2160;0.235866;0.500000;508.164941;4.700000;1;0.436273;gr_sensing_LC_con02,
2164;0.223963;0.500000;507.888904;4.700000;1;0.436273;gr_sensing_LC_con02,
2167;0.220824;0.500000;507.609729;4.700000;1;0.436273;gr_sensing_LC_con02,
2171;0.234356;0.500000;507.344085;4.700000;1;0.436273;gr_sensing_LC_con02,
2174;0.223427;0.500000;507.067512;4.700000;1;0.436273;gr_sensing_LC_con02,
2178;0.192936;0.500000;506.760448;4.700000;1;0.436273;gr_sensing_LC_con02,
2182;0.185778;0.000000;506.946226;0.000000;0;0.000000;
2184;0.193607;0.000000;507.139833;0.000000;0;0.000000;
2188;0.180245;0.000000;507.320078;0.000000;0;0.000000;
2191;0.187391;0.000000;507.507469;0.000000;0;0.000000;
2195;0.182293;0.000000;507.689762;0.000000;0;0.000000;
2198;0.169580;0.000000;507.859342;0.000000;0;0.000000;
2202;0.175353;0.000000;508.034695;0.000000;0;0.000000;
2206;0.169065;0.000000;508.203759;0.000000;0;0.000000;
2209;0.157783;0.000000;508.361542;0.000000;0;0.000000;
2213;0.156228;0.000000;508.517770;0.000000;0;0.000000;
2216;0.163086;0.000000;508.680856;0.000000;0;0.000000;
2220;0.152330;0.000000;508.833186;0.000000;0;0.000000;
2223;0.146388;0.000000;508.979574;0.000000;0;0.000000;
2227;0.140930;0.000000;509.120503;0.000000;0;0.000000;
2230;0.140156;0.000000;509.260660;0.000000;0;0.000000;
2234;0.145648;0.000000;509.406307;0.000000;0;0.000000;
2237;0.138658;0.000000;509.544965;0.000000;0;0.000000;
2241;0.132952;0.000000;509.677917;0.000000;0;0.000000;
2244;0.123885;0.000000;509.801801;0.000000;0;0.000000;
2247;0.126923;0.000000;509.928724;4.700000;1;0.460496;gr_sensing_LC_con02,
2251;0.115740;0.500000;509.544465;4.700000;1;0.460496;gr_sensing_LC_con02,
2254;0.116161;0.500000;509.160626;4.700000;1;0.460496;gr_sensing_LC_con02,
2258;0.108583;0.500000;508.769208;4.700000;1;0.460496;gr_sensing_LC_con02,
2261;0.101053;0.500000;508.370261;4.700000;1;0.460496;gr_sensing_LC_con02,
2265;0.105327;0.500000;507.975588;4.700000;1;0.460496;gr_sensing_LC_con02,
2269;0.093878;0.500000;507.569467;4.700000;1;0.460496;gr_sensing_LC_con02,
2272;0.101942;0.500000;507.171409;4.700000;1;0.460496;gr_sensing_LC_con02,
2276;0.090229;0.500000;506.761639;4.700000;1;0.460496;gr_sensing_LC_con02,
2279;0.090520;0.500000;506.352159;4.700000;1;0.460496;gr_sensing_LC_con02,
2283;0.087490;0.500000;505.939649;4.700000;1;0.460496;gr_sensing_LC_con02,
2286;0.084741;0.500000;505.524390;4.700000;1;0.460496;gr_sensing_LC_con02,
2290;0.082199;0.000000;505.606589;0.000000;0;0.000000;
2293;0.079968;0.000000;505.686556;0.000000;0;0.000000;
2297;0.072896;0.000000;505.759452;0.000000;0;0.000000;
2301;0.068768;0.000000;505.828220;0.000000;0;0.000000;
2303;0.060533;0.000000;505.888753;0.000000;0;0.000000;
2307;0.055116;0.000000;505.943869;0.000000;0;0.000000;
2310;0.055684;0.000000;505.999553;0.000000;0;0.000000;
2314;0.052179;0.000000;506.051732;0.000000;0;0.000000;
2317;0.044377;0.000000;506.096109;0.000000;0;0.000000;
2321;0.040061;0.000000;506.136170;0.000000;0;0.000000;
2325;0.039190;0.000000;506.175359;0.000000;0;0.000000;
2328;0.037474;0.000000;506.212834;0.000000;0;0.000000;
2332;0.032370;0.000000;506.245203;0.000000;0;0.000000;
2335;0.030868;0.000000;506.276071;0.000000;0;0.000000;
2339;0.023648;0.000000;506.299719;0.000000;0;0.000000;
2343;0.018353;0.000000;506.318072;0.000000;0;0.000000;
2346;0.019043;0.000000;506.337115;0.000000;0;0.000000;
2350;0.014447;0.000000;506.351562;0.000000;0;0.000000;
2353;0.011151;0.000000;506.362713;0.000000;0;0.000000;
2357;0.007253;0.000000;506.369966;0.000000;0;0.000000;
2360;0.003682;0.000000;506.373647;0.000000;0;0.000000;
2363;0.000000;0.000000;506.373647;0.000000;0;0.000000;
2366;0.000000;0.000000;506.373647;0.000000;0;0.000000;
2370;0.000000;0.000000;506.373647;0.000000;0;0.000000;
2373;0.000000;0.000000;506.373647;0.000000;0;0.000000;
2377;0.000000;0.000000;506.373647;0.000000;0;0.000000;
2381;0.000000;0.000000;506.373647;0.000000;0;0.000000;
2384;0.000000;0.000000;506.373647;0.000000;0;0.000000;
2388;0.000000;0.000000;506.373647;0.000000;0;0.000000;
2391;0.000000;0.000000;506.373647;0.000000;0;0.000000;
2395;0.000000;0.000000;506.373647;0.000000;0;0.000000;
2398;0.000000;0.000000;506.373647;0.000000;0;0.000000;
2402;0.000000;0.000000;506.373647;4.700000;1;0.202589;gr_sensing_LC_con02,
2406;0.000000;0.500000;505.873647;4.700000;1;0.202589;gr_sensing_LC_con02,
2409;0.000000;0.500000;505.373647;4.700000;1;0.202589;gr_sensing_LC_con02,
2413;0.000000;0.500000;504.873647;4.700000;1;0.202589;gr_sensing_LC_con02,
