ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
10618;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10620;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10624;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10627;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10631;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10635;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10638;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10642;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10645;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10649;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10652;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10656;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10659;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10663;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10667;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10670;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10674;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10677;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10680;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10683;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10687;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10690;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10694;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10697;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10701;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10704;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10708;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10712;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10715;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10719;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10722;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10726;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10729;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10733;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10737;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10739;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10743;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10746;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10750;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10753;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10757;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10760;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10764;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10768;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10771;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10775;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10778;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10782;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10785;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10789;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10792;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10796;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10798;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10802;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10806;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10809;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10813;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10816;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10820;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10823;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10827;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10830;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10834;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10837;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10841;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10844;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10848;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10851;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10855;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10858;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10861;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10865;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10868;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10872;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10875;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10879;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10883;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10886;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10890;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10893;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10897;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10901;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10904;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10908;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10911;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10915;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10918;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10921;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10925;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10928;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10932;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10935;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10939;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10943;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10946;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10950;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10953;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10957;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10960;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10964;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10968;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10971;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10974;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10977;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10981;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10985;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10988;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10992;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10995;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
10999;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11002;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11006;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11009;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11013;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11017;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11020;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11024;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11027;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11031;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11033;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11037;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11041;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11044;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11048;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11051;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11055;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11058;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11062;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11065;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11069;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11072;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11076;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11079;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11082;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11086;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11089;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11092;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11095;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11099;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11102;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11105;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11109;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11112;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11116;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11119;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11123;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11126;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11130;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11134;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11137;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11141;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11144;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11148;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11151;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11154;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11158;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11161;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11165;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11168;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11172;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11175;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11179;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11183;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11186;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11190;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11193;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11197;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11200;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11204;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11207;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11210;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11213;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11217;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11221;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11224;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11228;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11231;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11235;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11238;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11242;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11246;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11249;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11253;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11256;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11260;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11263;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11267;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11269;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11273;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11277;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11280;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11284;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11287;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11291;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11294;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11298;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11302;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11305;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11309;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11312;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11316;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11320;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11323;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11327;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11329;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11333;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11336;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11340;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11344;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11347;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11351;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11354;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11358;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11362;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11365;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11369;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11372;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11376;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11379;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11383;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11387;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11389;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11393;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11396;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11400;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11404;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11407;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11411;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11414;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11418;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11422;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11425;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11429;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11432;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11436;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11440;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11443;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11446;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11449;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11453;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11456;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11460;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11463;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11467;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11471;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11474;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11478;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11481;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11485;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11489;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11492;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11496;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11499;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11503;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11505;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11509;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11513;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11516;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11520;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11523;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11527;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11531;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11534;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11538;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11541;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11545;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11549;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11552;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11556;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11559;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11563;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11566;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11569;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11573;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11576;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11580;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11583;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11587;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11591;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11594;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11598;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11602;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11605;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11609;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11612;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11616;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11619;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11623;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11626;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11629;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11633;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11636;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11640;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11643;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11647;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11651;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11654;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11658;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11661;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11665;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11669;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11672;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11676;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11679;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11682;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11685;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11689;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11692;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11696;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11700;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11703;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11707;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11710;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11714;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11717;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11721;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11725;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11728;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11732;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11735;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11739;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11741;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11745;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11749;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11752;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11756;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11759;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11763;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11767;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11770;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11774;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11778;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11781;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11785;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11788;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11792;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11795;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11799;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11801;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11805;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11809;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11812;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11816;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11819;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11823;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11827;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11830;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11834;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11837;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11841;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11844;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11848;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11852;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11855;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11859;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11861;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11865;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11868;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
11872;0.000000;0.000000;4936.230000;0.000000;0;0.000000;
