ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
11221;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11224;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11228;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11232;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11235;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11239;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11242;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11246;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11249;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11253;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11256;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11260;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11263;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11267;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11270;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11273;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11276;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11279;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11283;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11286;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11290;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11293;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11297;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11300;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11304;0.000000;0.000000;746.337550;0.000000;0;0.000000;
11307;0.000000;0.000000;746.337550;1.455000;1;0.964093;gr_sensing_TC_con01,
11311;0.000000;0.060000;746.277550;1.455000;1;0.964093;gr_sensing_TC_con01,
11315;0.000000;0.060000;746.217550;1.455000;1;0.964093;gr_sensing_TC_con01,
11318;0.000000;0.060000;746.157550;1.455000;1;0.964093;gr_sensing_TC_con01,
11321;0.000000;0.060000;746.097550;1.455000;1;0.964093;gr_sensing_TC_con01,
11325;0.000000;0.060000;746.037550;1.455000;1;0.964093;gr_sensing_TC_con01,
11328;0.000000;0.060000;745.977550;1.455000;1;0.964093;gr_sensing_TC_con01,
11331;0.000000;0.060000;745.917550;1.455000;1;0.964093;gr_sensing_TC_con01,
11334;0.000000;0.060000;745.857550;1.455000;1;0.964093;gr_sensing_TC_con01,
11338;0.000000;0.060000;745.797550;1.455000;1;0.964093;gr_sensing_TC_con01,
11341;0.000000;0.060000;745.737550;1.455000;1;0.964093;gr_sensing_TC_con01,
11345;0.000000;0.060000;745.677550;1.455000;1;0.964093;gr_sensing_TC_con01,
11348;0.000000;0.060000;745.617550;1.455000;1;0.964093;gr_sensing_TC_con01,
11352;0.000000;0.060000;745.557550;1.455000;1;0.964093;gr_sensing_TC_con01,
11355;0.000000;0.060000;745.497550;1.455000;1;0.964093;gr_sensing_TC_con01,
11359;0.000000;0.060000;745.437550;1.455000;1;0.964093;gr_sensing_TC_con01,
11362;0.000000;0.060000;745.377550;1.455000;1;0.964093;gr_sensing_TC_con01,
11366;0.000000;0.060000;745.317550;1.455000;1;0.964093;gr_sensing_TC_con01,
11369;0.000000;0.060000;745.257550;1.455000;1;0.964093;gr_sensing_TC_con01,
11372;0.000000;0.060000;745.197550;1.455000;1;0.964093;gr_sensing_TC_con01,
11376;0.000000;0.060000;745.137550;1.455000;1;0.964093;gr_sensing_TC_con01,
11379;0.000000;0.060000;745.077550;1.455000;1;0.964093;gr_sensing_TC_con01,
11383;0.000000;0.000000;745.077550;0.000000;0;0.000000;
11386;0.000000;0.000000;745.077550;0.000000;0;0.000000;
11389;0.000000;0.000000;745.077550;0.000000;0;0.000000;
11392;0.000000;0.000000;745.077550;0.000000;0;0.000000;
11396;0.000000;0.000000;745.077550;0.000000;0;0.000000;
11399;0.000000;0.000000;745.077550;0.000000;0;0.000000;
11403;0.000000;0.000000;745.077550;0.000000;0;0.000000;
11406;0.000000;0.000000;745.077550;0.000000;0;0.000000;
11410;0.000000;0.000000;745.077550;0.000000;0;0.000000;
11413;0.000000;0.000000;745.077550;0.000000;0;0.000000;
11417;0.000000;0.000000;745.077550;0.000000;0;0.000000;
11420;0.000000;0.000000;745.077550;0.000000;0;0.000000;
11424;0.000000;0.000000;745.077550;0.000000;0;0.000000;
11427;0.000000;0.000000;745.077550;1.455000;1;0.964063;gr_sensing_TC_con01,
11431;0.000000;0.060000;745.017550;1.455000;1;0.964063;gr_sensing_TC_con01,
11434;0.000000;0.060000;744.957550;1.455000;1;0.964063;gr_sensing_TC_con01,
11438;0.000000;0.060000;744.897550;1.455000;1;0.964063;gr_sensing_TC_con01,
11442;0.000000;0.060000;744.837550;1.455000;1;0.964063;gr_sensing_TC_con01,
11445;0.000000;0.060000;744.777550;1.455000;1;0.964063;gr_sensing_TC_con01,
11448;0.000000;0.060000;744.717550;1.455000;1;0.964063;gr_sensing_TC_con01,
11452;0.000000;0.060000;744.657550;1.455000;1;0.964063;gr_sensing_TC_con01,
11455;0.000000;0.060000;744.597550;1.455000;1;0.964063;gr_sensing_TC_con01,
11459;0.000000;0.060000;744.537550;1.455000;1;0.964063;gr_sensing_TC_con01,
11462;0.000000;0.060000;744.477550;1.455000;1;0.964063;gr_sensing_TC_con01,
11466;0.000000;0.060000;744.417550;1.455000;1;0.964063;gr_sensing_TC_con01,
11469;0.000000;0.060000;744.357550;1.455000;1;0.964063;gr_sensing_TC_con01,
11473;0.000000;0.060000;744.297550;1.455000;1;0.964063;gr_sensing_TC_con01,
11476;0.000000;0.060000;744.237550;1.455000;1;0.964063;gr_sensing_TC_con01,
11480;0.000000;0.060000;744.177550;1.455000;1;0.964063;gr_sensing_TC_con01,
11483;0.000000;0.060000;744.117550;1.455000;1;0.964063;gr_sensing_TC_con01,
11487;0.000000;0.060000;744.057550;1.455000;1;0.964063;gr_sensing_TC_con01,
11491;0.000000;0.060000;743.997550;1.455000;1;0.964063;gr_sensing_TC_con01,
11494;0.000000;0.060000;743.937550;1.455000;1;0.964063;gr_sensing_TC_con01,
11498;0.000000;0.060000;743.877550;1.455000;1;0.964063;gr_sensing_TC_con01,
11501;0.000000;0.060000;743.817550;1.455000;1;0.964063;gr_sensing_TC_con01,
11505;0.000000;0.000000;743.817550;0.000000;0;0.000000;
11507;0.000000;0.000000;743.817550;0.000000;0;0.000000;
11511;0.000000;0.000000;743.817550;0.000000;0;0.000000;
11515;0.000000;0.000000;743.817550;0.000000;0;0.000000;
11518;0.000000;0.000000;743.817550;0.000000;0;0.000000;
11522;0.000000;0.000000;743.817550;0.000000;0;0.000000;
11525;0.000000;0.000000;743.817550;0.000000;0;0.000000;
11529;0.000000;0.000000;743.817550;0.000000;0;0.000000;
11532;0.000000;0.000000;743.817550;0.000000;0;0.000000;
11536;0.000000;0.000000;743.817550;0.000000;0;0.000000;
11540;0.000000;0.000000;743.817550;0.000000;0;0.000000;
11543;0.000000;0.000000;743.817550;0.000000;0;0.000000;
11547;0.000000;0.000000;743.817550;0.000000;0;0.000000;
11550;0.000000;0.000000;743.817550;1.455000;1;0.964032;gr_sensing_TC_con01,
11554;0.000000;0.060000;743.757550;1.455000;1;0.964032;gr_sensing_TC_con01,
11558;0.000000;0.060000;743.697550;1.455000;1;0.964032;gr_sensing_TC_con01,
11561;0.000000;0.060000;743.637550;1.455000;1;0.964032;gr_sensing_TC_con01,
11564;0.000000;0.060000;743.577550;1.455000;1;0.964032;gr_sensing_TC_con01,
11567;0.000000;0.060000;743.517550;1.455000;1;0.964032;gr_sensing_TC_con01,
11571;0.000000;0.060000;743.457550;1.455000;1;0.964032;gr_sensing_TC_con01,
11574;0.000000;0.060000;743.397550;1.455000;1;0.964032;gr_sensing_TC_con01,
11578;0.000000;0.060000;743.337550;1.455000;1;0.964032;gr_sensing_TC_con01,
11582;0.000000;0.060000;743.277550;1.455000;1;0.964032;gr_sensing_TC_con01,
11585;0.000000;0.060000;743.217550;1.455000;1;0.964032;gr_sensing_TC_con01,
11589;0.000000;0.060000;743.157550;1.455000;1;0.964032;gr_sensing_TC_con01,
11592;0.000000;0.060000;743.097550;1.455000;1;0.964032;gr_sensing_TC_con01,
11596;0.000000;0.060000;743.037550;1.455000;1;0.964032;gr_sensing_TC_con01,
11599;0.000000;0.060000;742.977550;1.455000;1;0.964032;gr_sensing_TC_con01,
11603;0.000000;0.060000;742.917550;1.455000;1;0.964032;gr_sensing_TC_con01,
11607;0.000000;0.060000;742.857550;1.455000;1;0.964032;gr_sensing_TC_con01,
11610;0.000000;0.060000;742.797550;1.455000;1;0.964032;gr_sensing_TC_con01,
11614;0.000000;0.060000;742.737550;1.455000;1;0.964032;gr_sensing_TC_con01,
11618;0.000000;0.060000;742.677550;1.455000;1;0.964032;gr_sensing_TC_con01,
11621;0.000000;0.060000;742.617550;1.455000;1;0.964032;gr_sensing_TC_con01,
11624;0.000500;0.060000;742.558050;1.455000;1;0.964032;gr_sensing_TC_con01,
11627;0.002000;0.000000;742.560050;0.000000;0;0.000000;
11631;0.004000;0.000000;742.564050;0.000000;0;0.000000;
11635;0.006000;0.000000;742.570050;0.000000;0;0.000000;
11638;0.007500;0.000000;742.577550;0.000000;0;0.000000;
11642;0.009500;0.000000;742.587050;1.455000;1;0.964002;gr_sensing_TC_con01,
11646;0.011500;0.060000;742.538550;1.455000;1;0.964002;gr_sensing_TC_con01,
11649;0.013000;0.060000;742.491550;1.455000;1;0.964002;gr_sensing_TC_con01,
11653;0.015000;0.060000;742.446550;1.455000;1;0.964002;gr_sensing_TC_con01,
11657;0.017000;0.060000;742.403550;1.455000;1;0.964002;gr_sensing_TC_con01,
11660;0.018500;0.060000;742.362050;1.455000;1;0.964002;gr_sensing_TC_con01,
11664;0.020500;0.060000;742.322550;1.455000;1;0.964002;gr_sensing_TC_con01,
11667;0.022000;0.060000;742.284550;1.455000;1;0.964002;gr_sensing_TC_con01,
11671;0.024000;0.060000;742.248550;1.455000;1;0.964002;gr_sensing_TC_con01,
11674;0.025500;0.060000;742.214050;1.455000;1;0.964002;gr_sensing_TC_con01,
11678;0.027500;0.060000;742.181550;1.455000;1;0.964002;gr_sensing_TC_con01,
11681;0.029000;0.060000;742.150550;1.455000;1;0.964002;gr_sensing_TC_con01,
11684;0.033575;0.060000;742.124125;1.455000;1;0.964002;gr_sensing_TC_con01,
11688;0.035937;0.060000;742.100062;1.455000;1;0.964002;gr_sensing_TC_con01,
11691;0.036197;0.060000;742.076259;1.455000;1;0.964002;gr_sensing_TC_con01,
11694;0.037738;0.060000;742.053997;1.455000;1;0.964002;gr_sensing_TC_con01,
11698;0.039301;0.060000;742.033297;1.455000;1;0.964002;gr_sensing_TC_con01,
11701;0.041999;0.060000;742.015296;1.455000;1;0.964002;gr_sensing_TC_con01,
11704;0.043400;0.060000;741.998697;1.455000;1;0.964002;gr_sensing_TC_con01,
11708;0.043364;0.060000;741.982060;1.455000;1;0.964002;gr_sensing_TC_con01,
11710;0.045043;0.060000;741.967103;1.455000;1;0.964002;gr_sensing_TC_con01,
11713;0.046316;0.060000;741.953419;1.455000;1;0.964002;gr_sensing_TC_con01,
11716;0.048922;0.000000;742.002341;0.000000;0;0.000000;
11719;0.050926;0.000000;742.053267;0.000000;0;0.000000;
11722;0.050700;0.000000;742.103967;0.000000;0;0.000000;
11725;0.051971;0.000000;742.155938;0.000000;0;0.000000;
11728;0.053805;0.000000;742.209743;0.000000;0;0.000000;
11731;0.055952;0.000000;742.265695;0.000000;0;0.000000;
11734;0.058912;0.000000;742.324607;0.000000;0;0.000000;
11737;0.058407;0.000000;742.383014;0.000000;0;0.000000;
11740;0.059085;0.060000;742.382099;1.455000;1;0.963997;gr_sensing_TC_con01,
11743;0.064370;0.060000;742.386469;1.455000;1;0.963997;gr_sensing_TC_con01,
11746;0.068176;0.060000;742.394645;1.455000;1;0.963997;gr_sensing_TC_con01,
11750;0.072082;0.060000;742.406727;1.455000;1;0.963997;gr_sensing_TC_con01,
11753;0.072210;0.060000;742.418937;1.455000;1;0.963997;gr_sensing_TC_con01,
11756;0.076761;0.060000;742.435699;1.455000;1;0.963997;gr_sensing_TC_con01,
11758;0.079480;0.060000;742.455179;1.455000;1;0.963997;gr_sensing_TC_con01,
11761;0.080660;0.060000;742.475839;1.455000;1;0.963997;gr_sensing_TC_con01,
11763;0.084698;0.060000;742.500537;1.455000;1;0.963997;gr_sensing_TC_con01,
11766;0.086120;0.060000;742.526658;1.455000;1;0.963997;gr_sensing_TC_con01,
11769;0.092990;0.060000;742.559648;1.455000;1;0.963997;gr_sensing_TC_con01,
11772;0.096285;0.060000;742.595933;1.455000;1;0.963997;gr_sensing_TC_con01,
11775;0.096350;0.060000;742.632282;1.455000;1;0.963997;gr_sensing_TC_con01,
11778;0.098221;0.060000;742.670504;1.455000;1;0.963997;gr_sensing_TC_con01,
11782;0.105815;0.060000;742.716318;1.455000;1;0.963997;gr_sensing_TC_con01,
11785;0.106742;0.060000;742.763060;1.455000;1;0.963997;gr_sensing_TC_con01,
11789;0.112222;0.060000;742.815282;1.455000;1;0.963997;gr_sensing_TC_con01,
11792;0.112359;0.060000;742.867640;1.455000;1;0.963997;gr_sensing_TC_con01,
11795;0.119508;0.060000;742.927148;1.455000;1;0.963997;gr_sensing_TC_con01,
11799;0.120449;0.060000;742.987597;1.455000;1;0.963997;gr_sensing_TC_con01,
11801;0.128480;0.060000;743.056077;1.455000;1;0.963997;gr_sensing_TC_con01,
11805;0.129833;0.060000;743.125909;1.455000;1;0.963997;gr_sensing_TC_con01,
11808;0.130297;0.000000;743.256207;0.000000;0;0.000000;
11812;0.134198;0.000000;743.390405;0.000000;0;0.000000;
11815;0.143476;0.000000;743.533881;0.000000;0;0.000000;
11819;0.148048;0.000000;743.681929;0.000000;0;0.000000;
11822;0.142648;0.000000;743.824577;0.000000;0;0.000000;
11825;0.156129;0.000000;743.980706;0.000000;0;0.000000;
11829;0.154217;0.000000;744.134922;0.000000;0;0.000000;
11832;0.154579;0.000000;744.289501;0.000000;0;0.000000;
11836;0.162726;0.000000;744.452227;0.000000;0;0.000000;
11839;0.169606;0.000000;744.621833;0.000000;0;0.000000;
11843;0.170375;0.000000;744.792208;0.000000;0;0.000000;
11846;0.176756;0.000000;744.968964;0.000000;0;0.000000;
11850;0.179236;0.000000;745.148200;0.000000;0;0.000000;
11853;0.179261;0.000000;745.327461;0.000000;0;0.000000;
11857;0.179352;0.000000;745.506813;0.000000;0;0.000000;
11859;0.191638;0.000000;745.698451;0.000000;0;0.000000;
11863;0.200113;0.000000;745.898564;0.000000;0;0.000000;
11866;0.197084;0.000000;746.095648;0.000000;0;0.000000;
11870;0.213925;0.000000;746.309573;0.000000;0;0.000000;
11873;0.213288;0.000000;746.522861;0.000000;0;0.000000;
11876;0.207459;0.000000;746.730321;0.000000;0;0.000000;
11879;0.223748;0.000000;746.954069;0.000000;0;0.000000;
11883;0.217895;0.000000;747.171964;0.000000;0;0.000000;
11886;0.221502;0.000000;747.393466;0.000000;0;0.000000;
11890;0.237815;0.000000;747.631281;0.000000;0;0.000000;
11893;0.238921;0.000000;747.870202;0.000000;0;0.000000;
11897;0.248868;0.000000;748.119070;0.000000;0;0.000000;
11900;0.249128;0.000000;748.368198;0.000000;0;0.000000;
11904;0.265329;0.000000;748.633527;0.000000;0;0.000000;
11907;0.258029;0.000000;748.891557;0.000000;0;0.000000;
11911;0.274469;0.000000;749.166025;0.000000;0;0.000000;
11914;0.277636;0.000000;749.443661;0.000000;0;0.000000;
11918;0.283992;0.000000;749.727653;0.000000;0;0.000000;
11920;0.291863;0.000000;750.019517;0.000000;0;0.000000;
11924;0.292154;0.000000;750.311671;0.000000;0;0.000000;
11927;0.290321;0.000000;750.601992;0.000000;0;0.000000;
11931;0.296098;0.000000;750.898090;0.000000;0;0.000000;
11934;0.301798;0.000000;751.199888;0.000000;0;0.000000;
11938;0.308826;0.000000;751.508714;0.000000;0;0.000000;
11941;0.306337;0.000000;751.815051;0.000000;0;0.000000;
11945;0.336733;0.000000;752.151784;0.000000;0;0.000000;
11948;0.322119;0.000000;752.473903;0.000000;0;0.000000;
11951;0.334900;0.000000;752.808803;0.000000;0;0.000000;
11955;0.343100;0.000000;753.151903;0.000000;0;0.000000;
11958;0.336245;0.000000;753.488148;0.000000;0;0.000000;
11962;0.358341;0.000000;753.846488;0.000000;0;0.000000;
11965;0.348575;0.000000;754.195064;0.000000;0;0.000000;
11969;0.370375;0.000000;754.565439;0.000000;0;0.000000;
11972;0.373312;0.000000;754.938751;0.000000;0;0.000000;
11976;0.383314;0.000000;755.322066;0.000000;0;0.000000;
11978;0.388714;0.000000;755.710779;0.000000;0;0.000000;
11982;0.392490;0.000000;756.103269;0.000000;0;0.000000;
11985;0.376697;0.000000;756.479965;0.000000;0;0.000000;
11988;0.398716;0.000000;756.878681;0.000000;0;0.000000;
11992;0.412721;0.000000;757.291402;0.000000;0;0.000000;
11995;0.412686;0.000000;757.704087;0.000000;0;0.000000;
11999;0.411364;0.000000;758.115452;0.000000;0;0.000000;
12002;0.420988;0.000000;758.536440;0.000000;0;0.000000;
12006;0.419850;0.000000;758.956290;0.000000;0;0.000000;
12009;0.436750;0.000000;759.393039;0.000000;0;0.000000;
12013;0.415399;0.000000;759.808438;0.000000;0;0.000000;
12016;0.436375;0.000000;760.244813;0.000000;0;0.000000;
12020;0.445245;0.000000;760.690058;0.000000;0;0.000000;
12023;0.443676;0.000000;761.133734;0.000000;0;0.000000;
12027;0.459245;0.000000;761.592979;0.000000;0;0.000000;
12030;0.446588;0.000000;762.039566;0.000000;0;0.000000;
12033;0.469270;0.000000;762.508837;0.000000;0;0.000000;
12036;0.462703;0.000000;762.971540;0.000000;0;0.000000;
12039;0.474497;0.000000;763.446037;0.000000;0;0.000000;
12043;0.454281;0.000000;763.900318;0.000000;0;0.000000;
12046;0.452463;0.000000;764.352780;0.000000;0;0.000000;
12050;0.450206;0.000000;764.802987;0.000000;0;0.000000;
12053;0.438236;0.000000;765.241222;0.000000;0;0.000000;
12057;0.438273;0.000000;765.679496;0.000000;0;0.000000;
12060;0.420283;0.000000;766.099778;0.000000;0;0.000000;
12064;0.419956;0.000000;766.519735;0.000000;0;0.000000;
12067;0.432486;0.000000;766.952220;0.000000;0;0.000000;
12071;0.407382;0.000000;767.359602;0.000000;0;0.000000;
12074;0.403776;0.000000;767.763378;0.000000;0;0.000000;
12078;0.404537;0.000000;768.167916;0.000000;0;0.000000;
12081;0.384719;0.000000;768.552634;0.000000;0;0.000000;
12085;0.406554;0.000000;768.959188;0.000000;0;0.000000;
12088;0.377274;0.000000;769.336462;0.000000;0;0.000000;
12092;0.392853;0.000000;769.729314;0.000000;0;0.000000;
12095;0.398611;0.000000;770.127925;0.000000;0;0.000000;
12098;0.375310;0.000000;770.503235;0.000000;0;0.000000;
12101;0.384773;0.000000;770.888008;0.000000;0;0.000000;
12105;0.353718;0.000000;771.241726;0.000000;0;0.000000;
12108;0.351616;0.000000;771.593342;0.000000;0;0.000000;
12112;0.356260;0.000000;771.949602;0.000000;0;0.000000;
12115;0.363617;0.000000;772.313219;0.000000;0;0.000000;
12119;0.336369;0.000000;772.649588;0.000000;0;0.000000;
12122;0.336753;0.000000;772.986341;0.000000;0;0.000000;
12126;0.331442;0.000000;773.317783;0.000000;0;0.000000;
12129;0.320044;0.000000;773.637827;0.000000;0;0.000000;
12132;0.313979;0.000000;773.951806;0.000000;0;0.000000;
12136;0.314727;0.000000;774.266533;0.000000;0;0.000000;
12139;0.308735;0.000000;774.575268;0.000000;0;0.000000;
12143;0.288290;0.000000;774.863558;0.000000;0;0.000000;
12146;0.300125;0.000000;775.163683;0.000000;0;0.000000;
12150;0.300563;0.000000;775.464246;0.000000;0;0.000000;
12154;0.285940;0.000000;775.750186;0.000000;0;0.000000;
12156;0.293767;0.000000;776.043953;0.000000;0;0.000000;
12160;0.261943;0.000000;776.305896;0.000000;0;0.000000;
12163;0.265828;0.000000;776.571723;0.000000;0;0.000000;
12166;0.269978;0.000000;776.841702;0.000000;0;0.000000;
12170;0.261898;0.000000;777.103600;0.000000;0;0.000000;
12173;0.251747;0.000000;777.355347;0.000000;0;0.000000;
12177;0.256241;0.000000;777.611587;0.000000;0;0.000000;
12180;0.253704;0.000000;777.865291;0.000000;0;0.000000;
12184;0.231977;0.000000;778.097268;0.000000;0;0.000000;
12187;0.234585;0.000000;778.331853;0.000000;0;0.000000;
12191;0.234820;0.000000;778.566673;0.000000;0;0.000000;
12194;0.230002;0.000000;778.796675;0.000000;0;0.000000;
12198;0.208687;0.000000;779.005362;0.000000;0;0.000000;
12201;0.201714;0.000000;779.207076;0.000000;0;0.000000;
12205;0.204994;0.000000;779.412070;0.000000;0;0.000000;
12208;0.212809;0.000000;779.624880;0.000000;0;0.000000;
12212;0.188770;0.000000;779.813650;0.000000;0;0.000000;
12214;0.186636;0.000000;780.000286;0.000000;0;0.000000;
12218;0.192571;0.000000;780.192857;0.000000;0;0.000000;
12222;0.174793;0.000000;780.367650;0.000000;0;0.000000;
12225;0.174539;0.000000;780.542189;0.000000;0;0.000000;
12229;0.180590;0.000000;780.722779;0.000000;0;0.000000;
12232;0.165411;0.000000;780.888190;0.000000;0;0.000000;
12236;0.171224;0.000000;781.059414;0.000000;0;0.000000;
12239;0.160152;0.000000;781.219566;0.000000;0;0.000000;
12243;0.150031;0.000000;781.369597;0.000000;0;0.000000;
12246;0.148772;0.000000;781.518369;0.000000;0;0.000000;
12250;0.156236;0.000000;781.674605;0.000000;0;0.000000;
12253;0.151995;0.000000;781.826600;0.000000;0;0.000000;
12257;0.142206;0.000000;781.968806;0.000000;0;0.000000;
12260;0.144974;0.000000;782.113779;0.000000;0;0.000000;
12264;0.133449;0.000000;782.247228;0.000000;0;0.000000;
12267;0.135767;0.000000;782.382995;0.000000;0;0.000000;
12271;0.128820;0.000000;782.511815;0.000000;0;0.000000;
12273;0.127583;0.000000;782.639398;0.000000;0;0.000000;
12277;0.116412;0.000000;782.755810;0.000000;0;0.000000;
12280;0.116068;0.000000;782.871878;0.000000;0;0.000000;
12284;0.111090;0.000000;782.982968;0.000000;0;0.000000;
12287;0.108594;0.000000;783.091561;0.000000;0;0.000000;
12291;0.110006;0.000000;783.201568;0.000000;0;0.000000;
12294;0.100183;0.000000;783.301750;0.000000;0;0.000000;
12298;0.097772;0.000000;783.399522;0.000000;0;0.000000;
12301;0.093236;0.000000;783.492757;0.000000;0;0.000000;
12305;0.091924;0.000000;783.584681;0.000000;0;0.000000;
12308;0.090641;0.000000;783.675322;1.455000;1;0.964869;gr_sensing_TC_con01,
12312;0.089219;0.060000;783.704541;1.455000;1;0.964869;gr_sensing_TC_con01,
12315;0.086002;0.060000;783.730543;1.455000;1;0.964869;gr_sensing_TC_con01,
12319;0.079670;0.060000;783.750213;1.455000;1;0.964869;gr_sensing_TC_con01,
12322;0.070369;0.060000;783.760582;1.455000;1;0.964869;gr_sensing_TC_con01,
12326;0.076889;0.060000;783.777471;1.455000;1;0.964869;gr_sensing_TC_con01,
12329;0.064855;0.060000;783.782326;1.455000;1;0.964869;gr_sensing_TC_con01,
