ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
11078;0.000000;0.000000;2225.500000;0.000000;0;0.000000;
11081;0.000000;0.000000;2225.500000;0.000000;0;0.000000;
11085;0.000000;0.000000;2225.500000;0.000000;0;0.000000;
11088;0.000000;0.000000;2225.500000;0.000000;0;0.000000;
11092;0.000000;0.000000;2225.500000;0.000000;0;0.000000;
11094;0.000000;0.000000;2225.500000;0.000000;0;0.000000;
11098;0.000000;0.000000;2225.500000;0.000000;0;0.000000;
11101;0.000000;0.000000;2225.500000;0.000000;0;0.000000;
11105;0.000000;0.000000;2225.500000;0.000000;0;0.000000;
11109;0.000000;0.000000;2225.500000;0.000000;0;0.000000;
11112;0.000000;0.000000;2225.500000;0.000000;0;0.000000;
11116;0.000000;0.000000;2225.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11119;0.000000;0.500000;2225.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11123;0.000000;0.500000;2224.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11126;0.000000;0.500000;2224.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11130;0.000000;0.500000;2223.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11133;0.000000;0.500000;2223.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11137;0.000000;0.500000;2222.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11140;0.000000;0.500000;2222.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
11144;0.000000;0.500000;2221.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
11148;0.000000;0.500000;2221.000000;0.000000;0;0.000000;
11151;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11154;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11157;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11161;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11164;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11168;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11172;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11175;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11179;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11182;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11186;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11189;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11193;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11197;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11200;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11204;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11207;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11210;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11213;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11217;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11221;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11224;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11228;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11231;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11235;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11239;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11242;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11246;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11249;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11253;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11256;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11260;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11263;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11267;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11269;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11273;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11277;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11279;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11283;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11286;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11290;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11293;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11297;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11301;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11304;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11308;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11311;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11315;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11318;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11322;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11325;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11328;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11331;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11335;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11338;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11342;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11345;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11349;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11352;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11355;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11359;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11362;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11366;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11369;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11373;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11376;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11380;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11383;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11387;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11389;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11393;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11396;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11399;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11403;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11406;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11410;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11413;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11417;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11420;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11424;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11428;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11431;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11435;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11438;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11442;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11446;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11448;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11452;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11456;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11459;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11463;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11466;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11470;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11473;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11477;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11480;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11484;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11487;0.000000;0.000000;2221.000000;0.000000;0;0.000000;
11491;0.000000;0.000000;2221.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
11494;0.000000;0.500000;2220.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
11498;0.000000;0.500000;2220.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
11502;0.000000;0.500000;2219.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
11505;0.000000;0.500000;2219.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
11508;0.000000;0.500000;2218.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
11511;0.000000;0.500000;2218.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
11515;0.000000;0.500000;2217.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
11518;0.000000;0.500000;2217.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
11522;0.000000;0.500000;2216.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
11526;0.000000;0.000000;2216.500000;0.000000;0;0.000000;
11529;0.000000;0.000000;2216.500000;0.000000;0;0.000000;
11533;0.000000;0.000000;2216.500000;0.000000;0;0.000000;
11536;0.000000;0.000000;2216.500000;0.000000;0;0.000000;
11540;0.000000;0.000000;2216.500000;0.000000;0;0.000000;
11544;0.000000;0.000000;2216.500000;0.000000;0;0.000000;
11547;0.000000;0.000000;2216.500000;0.000000;0;0.000000;
11551;0.000000;0.000000;2216.500000;0.000000;0;0.000000;
11554;0.000000;0.000000;2216.500000;0.000000;0;0.000000;
11558;0.000000;0.000000;2216.500000;0.000000;0;0.000000;
11561;0.000000;0.500000;2216.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
11564;0.000000;0.500000;2215.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
11568;0.000000;0.500000;2215.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
11571;0.000000;0.500000;2214.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
11575;0.000000;0.500000;2214.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
11578;0.000000;0.500000;2213.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
11582;0.000000;0.500000;2213.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
11585;0.000000;0.500000;2212.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
11589;0.000000;0.500000;2212.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
11593;0.000000;0.000000;2212.000000;0.000000;0;0.000000;
11596;0.000000;0.000000;2212.000000;0.000000;0;0.000000;
11600;0.000000;0.000000;2212.000000;0.000000;0;0.000000;
11603;0.000000;0.000000;2212.000000;0.000000;0;0.000000;
11607;0.000000;0.000000;2212.000000;0.000000;0;0.000000;
11611;0.000000;0.000000;2212.000000;0.000000;0;0.000000;
11614;0.000000;0.000000;2212.000000;0.000000;0;0.000000;
11618;0.000000;0.000000;2212.000000;0.000000;0;0.000000;
11622;0.000000;0.000000;2212.000000;0.000000;0;0.000000;
11624;0.000000;0.000000;2212.000000;0.000000;0;0.000000;
11628;0.000000;0.000000;2212.000000;0.000000;0;0.000000;
11631;0.000000;0.000000;2212.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11635;0.000000;0.500000;2211.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
11639;0.000000;0.500000;2211.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11642;0.000000;0.500000;2210.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
11646;0.000000;0.500000;2210.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11650;0.000000;0.500000;2209.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
11653;0.000000;0.500000;2209.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11657;0.000000;0.500000;2208.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
11661;0.000000;0.500000;2208.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11664;0.000000;0.500000;2207.500000;0.000000;0;0.000000;
11668;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11671;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11675;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11678;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11682;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11684;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11688;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11691;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11695;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11698;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11702;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11704;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11708;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11710;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11713;0.000000;0.000000;2207.500000;0.000000;0;0.000000;
11716;0.000000;0.000000;2207.500000;4.100000;1;1.200000;gr_sensing_LC_con02,
11719;0.000000;0.500000;2207.000000;4.100000;1;1.200000;gr_sensing_LC_con02,
11722;0.000000;0.500000;2206.500000;4.100000;1;1.200000;gr_sensing_LC_con02,
11725;0.000000;0.500000;2206.000000;4.100000;1;1.200000;gr_sensing_LC_con02,
11728;0.000000;0.500000;2205.500000;4.100000;1;1.200000;gr_sensing_LC_con02,
11731;0.000000;0.500000;2205.000000;4.100000;1;1.200000;gr_sensing_LC_con02,
11734;0.000000;0.500000;2204.500000;4.100000;1;1.200000;gr_sensing_LC_con02,
11737;0.000000;0.500000;2204.000000;4.100000;1;1.200000;gr_sensing_LC_con02,
11741;0.000000;0.500000;2203.500000;4.100000;1;1.200000;gr_sensing_LC_con02,
11743;0.000000;0.500000;2203.000000;0.000000;0;0.000000;
11747;0.000000;0.000000;2203.000000;0.000000;0;0.000000;
11750;0.000000;0.000000;2203.000000;0.000000;0;0.000000;
11753;0.000000;0.000000;2203.000000;0.000000;0;0.000000;
11756;0.000000;0.000000;2203.000000;0.000000;0;0.000000;
11758;0.000000;0.000000;2203.000000;0.000000;0;0.000000;
11761;0.000000;0.000000;2203.000000;0.000000;0;0.000000;
11764;0.000000;0.000000;2203.000000;0.000000;0;0.000000;
11766;0.000000;0.000000;2203.000000;4.200000;1;1.200000;gr_sensing_LC_con02,
11769;0.000000;0.500000;2202.500000;4.200000;1;1.200000;gr_sensing_LC_con02,
11772;0.000000;0.500000;2202.000000;4.200000;1;1.200000;gr_sensing_LC_con02,
11775;0.000000;0.500000;2201.500000;4.200000;1;1.200000;gr_sensing_LC_con02,
11778;0.000000;0.500000;2201.000000;4.200000;1;1.200000;gr_sensing_LC_con02,
11782;0.000000;0.500000;2200.500000;4.200000;1;1.200000;gr_sensing_LC_con02,
11785;0.000000;0.500000;2200.000000;4.200000;1;1.200000;gr_sensing_LC_con02,
11789;0.000000;0.500000;2199.500000;4.200000;1;1.200000;gr_sensing_LC_con02,
11792;0.000000;0.500000;2199.000000;4.200000;1;1.200000;gr_sensing_LC_con02,
11796;0.000000;0.000000;2199.000000;0.000000;0;0.000000;
11799;0.000000;0.000000;2199.000000;0.000000;0;0.000000;
11802;0.000000;0.000000;2199.000000;0.000000;0;0.000000;
11805;0.000000;0.000000;2199.000000;0.000000;0;0.000000;
11808;0.000000;0.000000;2199.000000;0.000000;0;0.000000;
11812;0.000000;0.000000;2199.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11815;0.000000;0.500000;2198.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
11819;0.000000;0.500000;2198.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11822;0.000000;0.500000;2197.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
11826;0.000000;0.500000;2197.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11829;0.000000;0.500000;2196.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
11833;0.000000;0.500000;2196.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11836;0.000000;0.500000;2195.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
11840;0.000000;0.500000;2195.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11843;0.000000;0.500000;2194.500000;0.000000;0;0.000000;
11846;0.000000;0.000000;2194.500000;0.000000;0;0.000000;
11850;0.000000;0.000000;2194.500000;0.000000;0;0.000000;
11854;0.000000;0.000000;2194.500000;0.000000;0;0.000000;
11857;0.000000;0.000000;2194.500000;0.000000;0;0.000000;
11860;0.000000;0.000000;2194.500000;0.000000;0;0.000000;
11863;0.000000;0.000000;2194.500000;0.000000;0;0.000000;
11866;0.000000;0.000000;2194.500000;0.000000;0;0.000000;
11870;0.000000;0.500000;2194.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11873;0.000000;0.500000;2193.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
11876;0.000000;0.500000;2193.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11880;0.000000;0.500000;2192.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
11883;0.000000;0.500000;2192.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11887;0.000000;0.500000;2191.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
11890;0.000000;0.500000;2191.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11894;0.000000;0.500000;2190.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
11897;0.000000;0.500000;2190.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
11901;0.000000;0.500000;2189.500000;0.000000;0;0.000000;
11904;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11908;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11911;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11915;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11918;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11920;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11924;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11927;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11931;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11934;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11938;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11941;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11945;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11948;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11952;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11955;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11959;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11962;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11966;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11969;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11972;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11976;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11978;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11982;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11985;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11989;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11992;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11995;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
11999;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
12002;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
12006;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
12009;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
12013;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
12016;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
12020;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
12023;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
12027;0.000000;0.000000;2189.500000;0.000000;0;0.000000;
12030;0.000000;0.000000;2189.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
12034;0.000000;0.500000;2189.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
12036;0.000000;0.500000;2188.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
12040;0.000000;0.500000;2188.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
12043;0.000000;0.500000;2187.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
12047;0.000000;0.500000;2187.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
12050;0.000000;0.500000;2186.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
12053;0.000000;0.500000;2186.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
12057;0.000000;0.500000;2185.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
12060;0.000000;0.500000;2185.000000;0.000000;0;0.000000;
12064;0.000000;0.000000;2185.000000;0.000000;0;0.000000;
12067;0.000000;0.000000;2185.000000;0.000000;0;0.000000;
12071;0.000000;0.000000;2185.000000;0.000000;0;0.000000;
12074;0.000000;0.000000;2185.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
12078;0.000000;0.500000;2184.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
12081;0.000000;0.500000;2184.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
12085;0.000000;0.500000;2183.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
12088;0.000000;0.500000;2183.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
12092;0.000000;0.500000;2182.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
12095;0.000000;0.500000;2182.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
12098;0.000000;0.500000;2181.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
12101;0.000000;0.500000;2181.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
12105;0.000000;0.500000;2180.500000;0.000000;0;0.000000;
12108;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12112;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12115;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12119;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12122;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12126;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12129;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12133;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12136;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12140;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12143;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12147;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12150;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12154;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12156;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12160;0.000000;0.000000;2180.500000;0.000000;0;0.000000;
12163;0.000000;0.000000;2180.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
12167;0.000000;0.500000;2180.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
12170;0.000000;0.500000;2179.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
12174;0.000000;0.500000;2179.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
12177;0.000000;0.500000;2178.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
12180;0.000000;0.500000;2178.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
12184;0.000000;0.500000;2177.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
