ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1074;0.000000;0.030000;541.472080;1.794000;1;0.954207;gr_sensing_SM_con03,
1077;0.000000;0.030000;541.442080;1.794000;1;0.954207;gr_sensing_SM_con03,
1081;0.000000;0.030000;541.412080;1.794000;1;0.954207;gr_sensing_SM_con03,
1084;0.000000;0.030000;541.382080;1.794000;1;0.954207;gr_sensing_SM_con03,
1088;0.000000;0.030000;541.352080;1.794000;1;0.954207;gr_sensing_SM_con03,
1091;0.000000;0.030000;541.322080;1.794000;1;0.954207;gr_sensing_SM_con03,
1095;0.000000;0.030000;541.292080;1.794000;1;0.954207;gr_sensing_SM_con03,
1098;0.000000;0.030000;541.262080;1.794000;1;0.954207;gr_sensing_SM_con03,
1102;0.000000;0.030000;541.232080;1.794000;1;0.954207;gr_sensing_SM_con03,
1105;0.000000;0.030000;541.202080;1.794000;1;0.954207;gr_sensing_SM_con03,
1109;0.000000;0.030000;541.172080;1.794000;1;0.954207;gr_sensing_SM_con03,
1112;0.000000;0.030000;541.142080;1.794000;1;0.954207;gr_sensing_SM_con03,
1115;0.000000;0.030000;541.112080;1.794000;1;0.954207;gr_sensing_SM_con03,
1119;0.000000;0.030000;541.082080;1.794000;1;0.954207;gr_sensing_SM_con03,
1121;0.000000;0.030000;541.052080;1.794000;1;0.954207;gr_sensing_SM_con03,
1125;0.000000;0.030000;541.022080;1.794000;1;0.954207;gr_sensing_SM_con03,
1128;0.000000;0.030000;540.992080;1.794000;1;0.954207;gr_sensing_SM_con03,
1132;0.000000;0.030000;540.962080;1.794000;1;0.954207;gr_sensing_SM_con03,
1135;0.000000;0.030000;540.932080;1.794000;1;0.954207;gr_sensing_SM_con03,
1139;0.000000;0.030000;540.902080;1.794000;1;0.954207;gr_sensing_SM_con03,
1142;0.000000;0.030000;540.872080;1.794000;1;0.954207;gr_sensing_SM_con03,
1146;0.000000;0.030000;540.842080;1.794000;1;0.954207;gr_sensing_SM_con03,
1149;0.000000;0.030000;540.812080;1.794000;1;0.954207;gr_sensing_SM_con03,
1152;0.000000;0.030000;540.782080;1.794000;1;0.954207;gr_sensing_SM_con03,
1156;0.000000;0.030000;540.752080;1.794000;1;0.954207;gr_sensing_SM_con03,
1159;0.000000;0.030000;540.722080;1.794000;1;0.954207;gr_sensing_SM_con03,
1163;0.000000;0.030000;540.692080;3.294000;2;1.915675;gr_sensing_SM_con03,gr_sensing_TC_con01,
1166;0.000000;0.090000;540.602080;3.294000;2;1.915675;gr_sensing_SM_con03,gr_sensing_TC_con01,
1170;0.000000;0.090000;540.512080;3.294000;2;1.915675;gr_sensing_SM_con03,gr_sensing_TC_con01,
1173;0.000000;0.090000;540.422080;3.294000;2;1.915675;gr_sensing_SM_con03,gr_sensing_TC_con01,
1177;0.000000;0.090000;540.332080;3.294000;2;1.915675;gr_sensing_SM_con03,gr_sensing_TC_con01,
1180;0.000000;0.090000;540.242080;3.294000;2;1.915675;gr_sensing_SM_con03,gr_sensing_TC_con01,
1183;0.000000;0.090000;540.152080;3.294000;2;1.915675;gr_sensing_SM_con03,gr_sensing_TC_con01,
1186;0.000000;0.090000;540.062080;3.294000;2;1.915675;gr_sensing_SM_con03,gr_sensing_TC_con01,
1190;0.000000;0.090000;539.972080;3.294000;2;1.915675;gr_sensing_SM_con03,gr_sensing_TC_con01,
1193;0.000000;0.090000;539.882080;3.294000;2;1.915675;gr_sensing_SM_con03,gr_sensing_TC_con01,
1197;0.000000;0.060000;539.822080;1.500000;1;0.961467;gr_sensing_TC_con01,
1200;0.000000;0.060000;539.762080;1.500000;1;0.961467;gr_sensing_TC_con01,
1204;0.000000;0.060000;539.702080;1.500000;1;0.961467;gr_sensing_TC_con01,
1207;0.000000;0.060000;539.642080;1.500000;1;0.961467;gr_sensing_TC_con01,
1211;0.000000;0.060000;539.582080;1.500000;1;0.961467;gr_sensing_TC_con01,
1214;0.000000;0.060000;539.522080;1.500000;1;0.961467;gr_sensing_TC_con01,
1218;0.000000;0.060000;539.462080;1.500000;1;0.961467;gr_sensing_TC_con01,
1221;0.000000;0.060000;539.402080;1.500000;1;0.961467;gr_sensing_TC_con01,
1225;0.000000;0.060000;539.342080;1.500000;1;0.961467;gr_sensing_TC_con01,
1228;0.000000;0.060000;539.282080;1.500000;1;0.961467;gr_sensing_TC_con01,
1232;0.000000;0.060000;539.222080;1.500000;1;0.961467;gr_sensing_TC_con01,
1235;0.000000;0.060000;539.162080;1.500000;1;0.961467;gr_sensing_TC_con01,
1239;0.000000;0.000000;539.162080;0.000000;0;0.000000;
1241;0.000000;0.000000;539.162080;0.000000;0;0.000000;
1244;0.000000;0.000000;539.162080;0.000000;0;0.000000;
1248;0.000000;0.000000;539.162080;0.000000;0;0.000000;
1251;0.000000;0.000000;539.162080;0.000000;0;0.000000;
1255;0.000000;0.000000;539.162080;0.000000;0;0.000000;
1258;0.000000;0.000000;539.162080;0.000000;0;0.000000;
1262;0.000000;0.000000;539.162080;0.000000;0;0.000000;
1265;0.000000;0.000000;539.162080;0.000000;0;0.000000;
1269;0.000000;0.000000;539.162080;0.000000;0;0.000000;
1272;0.000000;0.000000;539.162080;1.794000;1;0.950857;gr_sensing_SM_con03,
1276;0.000000;0.030000;539.132080;1.794000;1;0.950857;gr_sensing_SM_con03,
1279;0.000000;0.030000;539.102080;1.794000;1;0.950857;gr_sensing_SM_con03,
1283;0.000000;0.030000;539.072080;1.794000;1;0.950857;gr_sensing_SM_con03,
1286;0.000000;0.030000;539.042080;1.794000;1;0.950857;gr_sensing_SM_con03,
1289;0.000000;0.030000;539.012080;1.794000;1;0.950857;gr_sensing_SM_con03,
1293;0.000000;0.030000;538.982080;1.794000;1;0.950857;gr_sensing_SM_con03,
1296;0.000000;0.030000;538.952080;1.794000;1;0.950857;gr_sensing_SM_con03,
1299;0.000000;0.030000;538.922080;1.794000;1;0.950857;gr_sensing_SM_con03,
1302;0.000000;0.030000;538.892080;1.794000;1;0.950857;gr_sensing_SM_con03,
1306;0.000000;0.030000;538.862080;1.794000;1;0.950857;gr_sensing_SM_con03,
1309;0.000000;0.030000;538.832080;1.794000;1;0.950857;gr_sensing_SM_con03,
1313;0.000000;0.030000;538.802080;1.794000;1;0.950857;gr_sensing_SM_con03,
1316;0.000000;0.030000;538.772080;1.794000;1;0.950857;gr_sensing_SM_con03,
1320;0.000000;0.030000;538.742080;1.794000;1;0.950857;gr_sensing_SM_con03,
1323;0.000000;0.030000;538.712080;1.794000;1;0.950857;gr_sensing_SM_con03,
1327;0.000000;0.030000;538.682080;1.794000;1;0.950857;gr_sensing_SM_con03,
1330;0.000000;0.030000;538.652080;1.794000;1;0.950857;gr_sensing_SM_con03,
1333;0.000000;0.030000;538.622080;1.794000;1;0.950857;gr_sensing_SM_con03,
1337;0.000000;0.030000;538.592080;1.794000;1;0.950857;gr_sensing_SM_con03,
1340;0.000000;0.030000;538.562080;1.794000;1;0.950857;gr_sensing_SM_con03,
1344;0.000000;0.030000;538.532080;1.794000;1;0.950857;gr_sensing_SM_con03,
1347;0.000000;0.030000;538.502080;1.794000;1;0.950857;gr_sensing_SM_con03,
1351;0.000000;0.030000;538.472080;1.794000;1;0.950857;gr_sensing_SM_con03,
1354;0.000000;0.030000;538.442080;1.794000;1;0.950857;gr_sensing_SM_con03,
1357;0.000000;0.030000;538.412080;1.794000;1;0.950857;gr_sensing_SM_con03,
1360;0.000000;0.030000;538.382080;1.794000;1;0.950857;gr_sensing_SM_con03,
1363;0.000000;0.030000;538.352080;1.794000;1;0.950857;gr_sensing_SM_con03,
1367;0.000000;0.030000;538.322080;1.794000;1;0.950857;gr_sensing_SM_con03,
1370;0.000000;0.030000;538.292080;1.794000;1;0.950857;gr_sensing_SM_con03,
1374;0.000000;0.030000;538.262080;1.794000;1;0.950857;gr_sensing_SM_con03,
1377;0.000000;0.030000;538.232080;1.794000;1;0.950857;gr_sensing_SM_con03,
1381;0.000000;0.030000;538.202080;1.794000;1;0.950857;gr_sensing_SM_con03,
1384;0.000000;0.030000;538.172080;1.794000;1;0.950857;gr_sensing_SM_con03,
1387;0.000000;0.030000;538.142080;1.794000;1;0.950857;gr_sensing_SM_con03,
1391;0.000000;0.030000;538.112080;1.794000;1;0.950857;gr_sensing_SM_con03,
1394;0.000000;0.030000;538.082080;1.794000;1;0.950857;gr_sensing_SM_con03,
1398;0.000000;0.030000;538.052080;1.794000;1;0.950857;gr_sensing_SM_con03,
1401;0.000000;0.030000;538.022080;1.794000;1;0.950857;gr_sensing_SM_con03,
1405;0.000000;0.030000;537.992080;1.794000;1;0.950857;gr_sensing_SM_con03,
1408;0.000000;0.030000;537.962080;1.794000;1;0.950857;gr_sensing_SM_con03,
1411;0.000000;0.030000;537.932080;1.794000;1;0.950857;gr_sensing_SM_con03,
1415;0.000000;0.030000;537.902080;1.794000;1;0.950857;gr_sensing_SM_con03,
1417;0.000000;0.030000;537.872080;1.794000;1;0.950857;gr_sensing_SM_con03,
1421;0.000000;0.030000;537.842080;1.794000;1;0.950857;gr_sensing_SM_con03,
1424;0.000000;0.030000;537.812080;1.794000;1;0.950857;gr_sensing_SM_con03,
1428;0.000000;0.030000;537.782080;1.794000;1;0.950857;gr_sensing_SM_con03,
1431;0.000000;0.030000;537.752080;1.794000;1;0.950857;gr_sensing_SM_con03,
1435;0.000000;0.030000;537.722080;1.794000;1;0.950857;gr_sensing_SM_con03,
1438;0.000000;0.030000;537.692080;1.794000;1;0.950857;gr_sensing_SM_con03,
1442;0.000000;0.030000;537.662080;1.794000;1;0.950857;gr_sensing_SM_con03,
1445;0.000000;0.030000;537.632080;1.794000;1;0.950857;gr_sensing_SM_con03,
1449;0.000000;0.030000;537.602080;1.794000;1;0.950857;gr_sensing_SM_con03,
1452;0.000000;0.030000;537.572080;1.794000;1;0.950857;gr_sensing_SM_con03,
1456;0.000000;0.030000;537.542080;1.794000;1;0.950857;gr_sensing_SM_con03,
1459;0.000000;0.030000;537.512080;1.794000;1;0.950857;gr_sensing_SM_con03,
1462;0.000000;0.030000;537.482080;1.794000;1;0.950857;gr_sensing_SM_con03,
1466;0.000000;0.030000;537.452080;1.794000;1;0.950857;gr_sensing_SM_con03,
1469;0.000000;0.030000;537.422080;1.794000;1;0.950857;gr_sensing_SM_con03,
1473;0.000000;0.030000;537.392080;1.794000;1;0.950857;gr_sensing_SM_con03,
1475;0.000000;0.030000;537.362080;1.794000;1;0.950857;gr_sensing_SM_con03,
1479;0.000000;0.030000;537.332080;1.794000;1;0.950857;gr_sensing_SM_con03,
1482;0.000000;0.000000;537.332080;0.000000;0;0.000000;
1486;0.000000;0.000000;537.332080;1.800000;1;0.951784;gr_sensing_SM_con03,
1489;0.000000;0.030000;537.302080;1.800000;1;0.951784;gr_sensing_SM_con03,
1492;0.000000;0.030000;537.272080;1.800000;1;0.951784;gr_sensing_SM_con03,
1496;0.000000;0.030000;537.242080;1.800000;1;0.951784;gr_sensing_SM_con03,
1499;0.000000;0.030000;537.212080;1.800000;1;0.951784;gr_sensing_SM_con03,
1503;0.000000;0.030000;537.182080;1.800000;1;0.951784;gr_sensing_SM_con03,
1506;0.000000;0.030000;537.152080;1.800000;1;0.951784;gr_sensing_SM_con03,
1510;0.000000;0.030000;537.122080;1.800000;1;0.951784;gr_sensing_SM_con03,
1513;0.000000;0.030000;537.092080;1.800000;1;0.951784;gr_sensing_SM_con03,
1517;0.000000;0.030000;537.062080;1.800000;1;0.951784;gr_sensing_SM_con03,
1520;0.000000;0.030000;537.032080;1.800000;1;0.951784;gr_sensing_SM_con03,
1524;0.000000;0.030000;537.002080;1.800000;1;0.951784;gr_sensing_SM_con03,
1527;0.000000;0.030000;536.972080;1.800000;1;0.951784;gr_sensing_SM_con03,
1531;0.000000;0.030000;536.942080;1.800000;1;0.951784;gr_sensing_SM_con03,
1534;0.000000;0.030000;536.912080;1.800000;1;0.951784;gr_sensing_SM_con03,
1536;0.000000;0.030000;536.882080;1.800000;1;0.951784;gr_sensing_SM_con03,
1540;0.000000;0.030000;536.852080;1.800000;1;0.951784;gr_sensing_SM_con03,
1543;0.000000;0.030000;536.822080;1.800000;1;0.951784;gr_sensing_SM_con03,
1547;0.000000;0.030000;536.792080;1.800000;1;0.951784;gr_sensing_SM_con03,
1550;0.000000;0.030000;536.762080;1.800000;1;0.951784;gr_sensing_SM_con03,
1554;0.000000;0.030000;536.732080;1.800000;1;0.951784;gr_sensing_SM_con03,
1557;0.000000;0.030000;536.702080;1.800000;1;0.951784;gr_sensing_SM_con03,
1561;0.000000;0.030000;536.672080;1.800000;1;0.951784;gr_sensing_SM_con03,
1564;0.000000;0.030000;536.642080;1.800000;1;0.951784;gr_sensing_SM_con03,
1568;0.000000;0.030000;536.612080;1.800000;1;0.951784;gr_sensing_SM_con03,
1571;0.000000;0.030000;536.582080;1.800000;1;0.951784;gr_sensing_SM_con03,
1575;0.000000;0.030000;536.552080;1.800000;1;0.951784;gr_sensing_SM_con03,
1578;0.000000;0.030000;536.522080;1.800000;1;0.951784;gr_sensing_SM_con03,
1582;0.000000;0.030000;536.492080;1.800000;1;0.951784;gr_sensing_SM_con03,
1585;0.000000;0.030000;536.462080;1.800000;1;0.951784;gr_sensing_SM_con03,
1589;0.000000;0.030000;536.432080;1.800000;1;0.951784;gr_sensing_SM_con03,
1592;0.000000;0.030000;536.402080;1.800000;1;0.951784;gr_sensing_SM_con03,
1595;0.000000;0.030000;536.372080;1.800000;1;0.951784;gr_sensing_SM_con03,
1598;0.000000;0.030000;536.342080;1.800000;1;0.951784;gr_sensing_SM_con03,
1601;0.000000;0.030000;536.312080;1.800000;1;0.951784;gr_sensing_SM_con03,
1605;0.000000;0.030000;536.282080;1.800000;1;0.951784;gr_sensing_SM_con03,
1608;0.000000;0.030000;536.252080;1.800000;1;0.951784;gr_sensing_SM_con03,
1612;0.000000;0.030000;536.222080;1.800000;1;0.951784;gr_sensing_SM_con03,
1615;0.000000;0.030000;536.192080;1.800000;1;0.951784;gr_sensing_SM_con03,
1619;0.000000;0.030000;536.162080;1.800000;1;0.951784;gr_sensing_SM_con03,
1622;0.000000;0.030000;536.132080;1.800000;1;0.951784;gr_sensing_SM_con03,
1626;0.000000;0.030000;536.102080;1.800000;1;0.951784;gr_sensing_SM_con03,
1629;0.000000;0.030000;536.072080;1.800000;1;0.951784;gr_sensing_SM_con03,
1633;0.000000;0.030000;536.042080;1.800000;1;0.951784;gr_sensing_SM_con03,
1636;0.000000;0.030000;536.012080;1.800000;1;0.951784;gr_sensing_SM_con03,
1640;0.000000;0.030000;535.982080;1.800000;1;0.951784;gr_sensing_SM_con03,
1643;0.000000;0.030000;535.952080;1.800000;1;0.951784;gr_sensing_SM_con03,
1647;0.000000;0.030000;535.922080;1.800000;1;0.951784;gr_sensing_SM_con03,
1650;0.000000;0.030000;535.892080;1.800000;1;0.951784;gr_sensing_SM_con03,
1652;0.000000;0.030000;535.862080;1.800000;1;0.951784;gr_sensing_SM_con03,
1656;0.000000;0.030000;535.832080;1.800000;1;0.951784;gr_sensing_SM_con03,
1659;0.000000;0.030000;535.802080;1.800000;1;0.951784;gr_sensing_SM_con03,
1663;0.000000;0.030000;535.772080;1.800000;1;0.951784;gr_sensing_SM_con03,
1666;0.000000;0.030000;535.742080;1.800000;1;0.951784;gr_sensing_SM_con03,
1670;0.000000;0.030000;535.712080;1.800000;1;0.951784;gr_sensing_SM_con03,
1673;0.000000;0.030000;535.682080;1.800000;1;0.951784;gr_sensing_SM_con03,
1677;0.000000;0.030000;535.652080;1.800000;1;0.951784;gr_sensing_SM_con03,
1680;0.000000;0.030000;535.622080;1.800000;1;0.951784;gr_sensing_SM_con03,
1684;0.000000;0.030000;535.592080;1.800000;1;0.951784;gr_sensing_SM_con03,
1687;0.000000;0.030000;535.562080;1.800000;1;0.951784;gr_sensing_SM_con03,
1690;0.000000;0.030000;535.532080;1.800000;1;0.951784;gr_sensing_SM_con03,
1694;0.000000;0.030000;535.502080;1.800000;1;0.951784;gr_sensing_SM_con03,
1697;0.000000;0.000000;535.502080;0.000000;0;0.000000;
1701;0.000000;0.000000;535.502080;0.000000;0;0.000000;
1704;0.000000;0.000000;535.502080;0.000000;0;0.000000;
1708;0.000000;0.000000;535.502080;0.000000;0;0.000000;
1711;0.000000;0.000000;535.502080;0.000000;0;0.000000;
1714;0.003000;0.000000;535.505080;0.000000;0;0.000000;
1717;0.006000;0.000000;535.511080;0.000000;0;0.000000;
1721;0.010000;0.000000;535.521080;0.000000;0;0.000000;
1724;0.013000;0.000000;535.534080;0.000000;0;0.000000;
1727;0.016000;0.000000;535.550080;0.000000;0;0.000000;
1731;0.020000;0.000000;535.570080;0.000000;0;0.000000;
1734;0.023000;0.000000;535.593080;1.794000;1;0.946231;gr_sensing_SM_con03,
1738;0.027000;0.030000;535.590080;1.794000;1;0.946231;gr_sensing_SM_con03,
1741;0.030000;0.030000;535.590080;1.794000;1;0.946231;gr_sensing_SM_con03,
1744;0.033000;0.030000;535.593080;1.794000;1;0.946231;gr_sensing_SM_con03,
1748;0.037000;0.030000;535.600080;1.794000;1;0.946231;gr_sensing_SM_con03,
1751;0.040000;0.030000;535.610080;1.794000;1;0.946231;gr_sensing_SM_con03,
1755;0.044000;0.030000;535.624080;1.794000;1;0.946231;gr_sensing_SM_con03,
1758;0.047000;0.030000;535.641080;1.794000;1;0.946231;gr_sensing_SM_con03,
1762;0.051000;0.030000;535.662080;1.794000;1;0.946231;gr_sensing_SM_con03,
1765;0.054000;0.030000;535.686080;1.794000;1;0.946231;gr_sensing_SM_con03,
1768;0.057000;0.030000;535.713080;1.794000;1;0.946231;gr_sensing_SM_con03,
1771;0.066210;0.030000;535.749290;1.794000;1;0.946231;gr_sensing_SM_con03,
1774;0.064568;0.030000;535.783858;1.794000;1;0.946231;gr_sensing_SM_con03,
1778;0.069971;0.030000;535.823829;1.794000;1;0.946231;gr_sensing_SM_con03,
1781;0.076562;0.030000;535.870391;1.794000;1;0.946231;gr_sensing_SM_con03,
1785;0.076002;0.030000;535.916393;1.794000;1;0.946231;gr_sensing_SM_con03,
1788;0.080305;0.030000;535.966698;1.794000;1;0.946231;gr_sensing_SM_con03,
1791;0.081750;0.030000;536.018449;1.794000;1;0.946231;gr_sensing_SM_con03,
1795;0.086471;0.030000;536.074920;1.794000;1;0.946231;gr_sensing_SM_con03,
1798;0.090216;0.030000;536.135136;1.794000;1;0.946231;gr_sensing_SM_con03,
1802;0.094048;0.030000;536.199185;1.794000;1;0.946231;gr_sensing_SM_con03,
1805;0.095650;0.030000;536.264834;1.794000;1;0.946231;gr_sensing_SM_con03,
1809;0.103159;0.030000;536.337993;1.794000;1;0.946231;gr_sensing_SM_con03,
1812;0.106972;0.030000;536.414965;1.794000;1;0.946231;gr_sensing_SM_con03,
1815;0.107952;0.030000;536.492918;1.794000;1;0.946231;gr_sensing_SM_con03,
1819;0.113252;0.030000;536.576170;1.794000;1;0.946231;gr_sensing_SM_con03,
1822;0.115082;0.030000;536.661252;1.794000;1;0.946231;gr_sensing_SM_con03,
1826;0.121248;0.030000;536.752500;1.794000;1;0.946231;gr_sensing_SM_con03,
1829;0.121829;0.030000;536.844329;1.794000;1;0.946231;gr_sensing_SM_con03,
1832;0.132855;0.030000;536.947184;1.794000;1;0.946231;gr_sensing_SM_con03,
1835;0.135163;0.030000;537.052348;1.794000;1;0.946231;gr_sensing_SM_con03,
1839;0.141173;0.030000;537.163521;1.794000;1;0.946231;gr_sensing_SM_con03,
1842;0.152832;0.030000;537.286353;1.794000;1;0.946231;gr_sensing_SM_con03,
1846;0.165836;0.030000;537.422189;1.794000;1;0.946231;gr_sensing_SM_con03,
1849;0.164251;0.030000;537.556440;1.794000;1;0.946231;gr_sensing_SM_con03,
1853;0.168672;0.030000;537.695112;1.794000;1;0.946231;gr_sensing_SM_con03,
1856;0.184524;0.030000;537.849636;1.794000;1;0.946231;gr_sensing_SM_con03,
1859;0.185015;0.030000;538.004651;1.794000;1;0.946231;gr_sensing_SM_con03,
1863;0.195090;0.030000;538.169741;1.794000;1;0.946231;gr_sensing_SM_con03,
1866;0.204919;0.030000;538.344661;1.794000;1;0.946231;gr_sensing_SM_con03,
1870;0.204087;0.030000;538.518747;1.794000;1;0.946231;gr_sensing_SM_con03,
1873;0.210333;0.030000;538.699080;1.794000;1;0.946231;gr_sensing_SM_con03,
1877;0.223687;0.030000;538.892767;1.794000;1;0.946231;gr_sensing_SM_con03,
1880;0.232943;0.030000;539.095710;1.794000;1;0.946231;gr_sensing_SM_con03,
1884;0.234484;0.030000;539.300194;1.794000;1;0.946231;gr_sensing_SM_con03,
1887;0.240300;0.030000;539.510494;1.794000;1;0.946231;gr_sensing_SM_con03,
1890;0.260161;0.030000;539.740655;1.794000;1;0.946231;gr_sensing_SM_con03,
1893;0.271556;0.030000;539.982210;1.794000;1;0.946231;gr_sensing_SM_con03,
1896;0.279741;0.030000;540.231952;1.794000;1;0.946231;gr_sensing_SM_con03,
1900;0.264280;0.030000;540.466232;1.794000;1;0.946231;gr_sensing_SM_con03,
1903;0.279959;0.030000;540.716191;1.794000;1;0.946231;gr_sensing_SM_con03,
1907;0.293883;0.030000;540.980074;1.794000;1;0.946231;gr_sensing_SM_con03,
1910;0.294174;0.030000;541.244248;1.794000;1;0.946231;gr_sensing_SM_con03,
1914;0.304469;0.030000;541.518717;1.794000;1;0.946231;gr_sensing_SM_con03,
1917;0.319810;0.030000;541.808526;1.794000;1;0.946231;gr_sensing_SM_con03,
1921;0.326393;0.030000;542.104919;1.794000;1;0.946231;gr_sensing_SM_con03,
1924;0.325157;0.030000;542.400077;1.794000;1;0.946231;gr_sensing_SM_con03,
1928;0.325473;0.030000;542.695550;1.794000;1;0.946231;gr_sensing_SM_con03,
1931;0.330790;0.030000;542.996340;1.794000;1;0.946231;gr_sensing_SM_con03,
1934;0.332466;0.030000;543.298806;1.794000;1;0.946231;gr_sensing_SM_con03,
1938;0.357236;0.030000;543.626042;1.794000;1;0.946231;gr_sensing_SM_con03,
1941;0.360026;0.030000;543.956068;1.794000;1;0.946231;gr_sensing_SM_con03,
1945;0.359356;0.000000;544.315424;0.000000;0;0.000000;
1947;0.364930;0.000000;544.680354;0.000000;0;0.000000;
1951;0.389843;0.000000;545.070198;1.800000;1;0.959714;gr_sensing_SM_con03,
1954;0.378414;0.030000;545.418612;1.800000;1;0.959714;gr_sensing_SM_con03,
1957;0.368273;0.030000;545.756884;1.800000;1;0.959714;gr_sensing_SM_con03,
1961;0.368508;0.030000;546.095393;1.800000;1;0.959714;gr_sensing_SM_con03,
1964;0.379683;0.030000;546.445075;1.800000;1;0.959714;gr_sensing_SM_con03,
1968;0.384375;0.030000;546.799451;1.800000;1;0.959714;gr_sensing_SM_con03,
1971;0.380348;0.030000;547.149799;1.800000;1;0.959714;gr_sensing_SM_con03,
1975;0.382023;0.030000;547.501821;1.800000;1;0.959714;gr_sensing_SM_con03,
1978;0.392694;0.030000;547.864515;1.800000;1;0.959714;gr_sensing_SM_con03,
1982;0.400563;0.030000;548.235078;1.800000;1;0.959714;gr_sensing_SM_con03,
1985;0.387910;0.030000;548.592988;1.800000;1;0.959714;gr_sensing_SM_con03,
1989;0.386386;0.030000;548.949374;1.800000;1;0.959714;gr_sensing_SM_con03,
1992;0.400364;0.030000;549.319738;1.800000;1;0.959714;gr_sensing_SM_con03,
1996;0.414858;0.030000;549.704596;1.800000;1;0.959714;gr_sensing_SM_con03,
1999;0.390779;0.030000;550.065375;1.800000;1;0.959714;gr_sensing_SM_con03,
2003;0.415734;0.030000;550.451109;1.800000;1;0.959714;gr_sensing_SM_con03,
2006;0.423825;0.030000;550.844933;1.800000;1;0.959714;gr_sensing_SM_con03,
2009;0.400890;0.030000;551.215823;1.800000;1;0.959714;gr_sensing_SM_con03,
2012;0.406536;0.030000;551.592359;1.800000;1;0.959714;gr_sensing_SM_con03,
2016;0.425908;0.030000;551.988266;1.800000;1;0.959714;gr_sensing_SM_con03,
2019;0.415240;0.030000;552.373506;1.800000;1;0.959714;gr_sensing_SM_con03,
2023;0.410824;0.030000;552.754330;1.800000;1;0.959714;gr_sensing_SM_con03,
2026;0.417520;0.030000;553.141850;1.800000;1;0.959714;gr_sensing_SM_con03,
2029;0.404546;0.030000;553.516396;1.800000;1;0.959714;gr_sensing_SM_con03,
2033;0.426750;0.030000;553.913146;1.800000;1;0.959714;gr_sensing_SM_con03,
2036;0.422239;0.030000;554.305385;1.800000;1;0.959714;gr_sensing_SM_con03,
2040;0.405470;0.030000;554.680855;1.800000;1;0.959714;gr_sensing_SM_con03,
2044;0.397372;0.030000;555.048227;1.800000;1;0.959714;gr_sensing_SM_con03,
2047;0.421894;0.030000;555.440121;1.800000;1;0.959714;gr_sensing_SM_con03,
2050;0.420592;0.030000;555.830713;1.800000;1;0.959714;gr_sensing_SM_con03,
2054;0.400927;0.030000;556.201640;1.800000;1;0.959714;gr_sensing_SM_con03,
2057;0.413463;0.030000;556.585102;1.800000;1;0.959714;gr_sensing_SM_con03,
2061;0.420830;0.030000;556.975932;1.800000;1;0.959714;gr_sensing_SM_con03,
2064;0.390140;0.030000;557.336072;1.800000;1;0.959714;gr_sensing_SM_con03,
2067;0.405276;0.030000;557.711348;1.800000;1;0.959714;gr_sensing_SM_con03,
2070;0.401820;0.030000;558.083169;1.800000;1;0.959714;gr_sensing_SM_con03,
2074;0.410027;0.030000;558.463196;1.800000;1;0.959714;gr_sensing_SM_con03,
2077;0.405221;0.030000;558.838417;1.800000;1;0.959714;gr_sensing_SM_con03,
