ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1373;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1377;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1380;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1384;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1387;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1391;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1394;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1398;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1401;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1404;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1408;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1411;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1415;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1417;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1421;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1424;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1428;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1431;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1434;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1438;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1441;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1445;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1448;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1452;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1455;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1459;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1462;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1466;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1469;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1473;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1475;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1478;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1482;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1485;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1489;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1492;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1496;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1499;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1503;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1506;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1509;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1513;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1516;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1520;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1523;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1527;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1530;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1534;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1536;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1540;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1543;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1547;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1550;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1553;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1557;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1560;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1564;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1567;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1571;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1574;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1578;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1581;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1585;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1588;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1592;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1594;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1598;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1601;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1605;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1608;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1612;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1615;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1619;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1622;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1625;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1629;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1632;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1636;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1639;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1643;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1646;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1650;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1652;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1656;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1659;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1663;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1666;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1669;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1673;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1676;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1680;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1683;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1687;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1690;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1694;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1697;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1701;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1704;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1707;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1711;0.000000;0.000000;503.022154;0.000000;0;0.000000;
1713;0.001000;0.000000;503.023154;0.000000;0;0.000000;
1717;0.003000;0.000000;503.026154;0.000000;0;0.000000;
1720;0.004500;0.000000;503.030654;0.000000;0;0.000000;
1724;0.006500;0.000000;503.037154;0.000000;0;0.000000;
1727;0.008000;0.000000;503.045154;0.000000;0;0.000000;
1731;0.010000;0.000000;503.055154;0.000000;0;0.000000;
1734;0.011500;0.000000;503.066654;0.000000;0;0.000000;
1737;0.013000;0.000000;503.079654;0.000000;0;0.000000;
1741;0.015000;0.000000;503.094654;0.000000;0;0.000000;
1744;0.016500;0.000000;503.111154;0.000000;0;0.000000;
1747;0.018000;0.000000;503.129154;0.000000;0;0.000000;
1751;0.020000;0.000000;503.149154;0.000000;0;0.000000;
1754;0.021500;0.000000;503.170654;0.000000;0;0.000000;
1758;0.023500;0.000000;503.194154;0.000000;0;0.000000;
1761;0.025000;0.000000;503.219154;0.000000;0;0.000000;
1765;0.027000;0.000000;503.246154;0.000000;0;0.000000;
1768;0.028500;0.000000;503.274654;0.000000;0;0.000000;
1771;0.032424;0.000000;503.307078;0.000000;0;0.000000;
1774;0.034994;0.000000;503.342071;0.000000;0;0.000000;
1777;0.034007;0.000000;503.376078;0.000000;0;0.000000;
1781;0.037170;0.000000;503.413248;0.000000;0;0.000000;
1784;0.038327;0.000000;503.451576;0.000000;0;0.000000;
1788;0.040892;0.000000;503.492468;0.000000;0;0.000000;
1791;0.041993;0.000000;503.534461;0.000000;0;0.000000;
1795;0.043825;0.000000;503.578285;0.000000;0;0.000000;
1798;0.045480;0.000000;503.623765;0.000000;0;0.000000;
1801;0.046686;0.000000;503.670451;0.000000;0;0.000000;
1805;0.048506;0.000000;503.718958;0.000000;0;0.000000;
1808;0.049109;0.000000;503.768067;0.000000;0;0.000000;
1812;0.052443;0.000000;503.820510;0.000000;0;0.000000;
1815;0.053591;0.000000;503.874101;0.000000;0;0.000000;
1819;0.055217;0.000000;503.929318;0.000000;0;0.000000;
1822;0.057395;0.000000;503.986713;0.000000;0;0.000000;
1826;0.060463;0.000000;504.047176;0.000000;0;0.000000;
1829;0.060514;0.000000;504.107690;0.000000;0;0.000000;
1831;0.065541;0.000000;504.173231;0.000000;0;0.000000;
1835;0.068968;0.000000;504.242199;0.000000;0;0.000000;
1838;0.069924;0.000000;504.312123;0.000000;0;0.000000;
1842;0.068156;0.000000;504.380279;0.000000;0;0.000000;
1845;0.072642;0.000000;504.452921;0.000000;0;0.000000;
1849;0.070651;0.000000;504.523572;0.000000;0;0.000000;
1852;0.074780;0.000000;504.598352;0.000000;0;0.000000;
1856;0.076094;0.000000;504.674446;4.200000;1;0.010629;gr_sensing_LC_con02,
1859;0.078229;0.500000;504.252675;4.200000;1;0.010629;gr_sensing_LC_con02,
1863;0.080193;0.500000;503.832868;4.200000;1;0.010629;gr_sensing_LC_con02,
1866;0.083137;0.500000;503.416005;4.200000;1;0.010629;gr_sensing_LC_con02,
1870;0.083729;0.500000;502.999734;4.200000;1;0.010629;gr_sensing_LC_con02,
1873;0.082658;0.500000;502.582392;4.200000;1;0.010629;gr_sensing_LC_con02,
1876;0.086313;0.500000;502.168705;4.200000;1;0.010629;gr_sensing_LC_con02,
1880;0.089559;0.500000;501.758264;4.200000;1;0.010629;gr_sensing_LC_con02,
1883;0.089530;0.500000;501.347793;4.200000;1;0.010629;gr_sensing_LC_con02,
1887;0.089808;0.500000;500.937601;4.200000;1;0.010629;gr_sensing_LC_con02,
1889;0.097008;0.000000;501.034609;0.000000;0;0.000000;
1893;0.091814;0.000000;501.126424;0.000000;0;0.000000;
1896;0.090234;0.000000;501.216658;0.000000;0;0.000000;
1900;0.097114;0.000000;501.313772;0.000000;0;0.000000;
1903;0.097260;0.000000;501.411032;0.000000;0;0.000000;
1907;0.091803;0.000000;501.502836;0.000000;0;0.000000;
1910;0.097222;0.000000;501.600058;0.000000;0;0.000000;
1913;0.098125;0.000000;501.698182;0.000000;0;0.000000;
1917;0.093075;0.000000;501.791258;0.000000;0;0.000000;
1920;0.090356;0.000000;501.881614;0.000000;0;0.000000;
1924;0.096606;0.000000;501.978219;0.000000;0;0.000000;
1927;0.093967;0.000000;502.072186;0.000000;0;0.000000;
1931;0.094856;0.000000;502.167042;0.000000;0;0.000000;
1934;0.097628;0.000000;502.264669;0.000000;0;0.000000;
1938;0.097392;0.000000;502.362061;0.000000;0;0.000000;
1941;0.096019;0.000000;502.458080;0.000000;0;0.000000;
1944;0.094942;0.000000;502.553022;0.000000;0;0.000000;
1947;0.094751;0.000000;502.647773;0.000000;0;0.000000;
1950;0.098595;0.000000;502.746368;0.000000;0;0.000000;
1954;0.100879;0.000000;502.847247;0.000000;0;0.000000;
1957;0.095776;0.000000;502.943023;0.000000;0;0.000000;
1961;0.098522;0.000000;503.041545;0.000000;0;0.000000;
1964;0.106531;0.000000;503.148076;0.000000;0;0.000000;
1967;0.105597;0.000000;503.253673;0.000000;0;0.000000;
1971;0.102952;0.000000;503.356625;0.000000;0;0.000000;
1974;0.104115;0.000000;503.460741;0.000000;0;0.000000;
1978;0.109542;0.000000;503.570283;0.000000;0;0.000000;
1981;0.112223;0.000000;503.682505;0.000000;0;0.000000;
1985;0.116014;0.000000;503.798520;0.000000;0;0.000000;
1988;0.113663;0.000000;503.912183;0.000000;0;0.000000;
1992;0.118370;0.000000;504.030552;0.000000;0;0.000000;
1995;0.114877;0.000000;504.145429;0.000000;0;0.000000;
1999;0.120665;0.000000;504.266094;0.000000;0;0.000000;
2002;0.119232;0.000000;504.385326;3.900000;1;0.021815;gr_sensing_LC_con02,
2006;0.126286;0.500000;504.011611;3.900000;1;0.021815;gr_sensing_LC_con02,
2008;0.125578;0.500000;503.637190;3.900000;1;0.021815;gr_sensing_LC_con02,
2012;0.121901;0.500000;503.259090;3.900000;1;0.021815;gr_sensing_LC_con02,
2015;0.124247;0.500000;502.883337;3.900000;1;0.021815;gr_sensing_LC_con02,
2019;0.130772;0.500000;502.514109;3.900000;1;0.021815;gr_sensing_LC_con02,
2022;0.128740;0.500000;502.142849;3.900000;1;0.021815;gr_sensing_LC_con02,
2026;0.120358;0.500000;501.763208;3.900000;1;0.021815;gr_sensing_LC_con02,
2029;0.128333;0.500000;501.391541;3.900000;1;0.021815;gr_sensing_LC_con02,
2033;0.129654;0.000000;501.521195;0.000000;0;0.000000;
2036;0.127875;0.000000;501.649070;0.000000;0;0.000000;
2040;0.125043;0.000000;501.774112;0.000000;0;0.000000;
2043;0.125611;0.000000;501.899723;0.000000;0;0.000000;
2047;0.131894;0.000000;502.031617;0.000000;0;0.000000;
2050;0.120894;0.000000;502.152510;0.000000;0;0.000000;
2054;0.125871;0.000000;502.278381;0.000000;0;0.000000;
2057;0.127261;0.000000;502.405642;0.000000;0;0.000000;
2061;0.121883;0.000000;502.527525;0.000000;0;0.000000;
2064;0.126343;0.000000;502.653868;0.000000;0;0.000000;
2067;0.130722;0.000000;502.784590;0.000000;0;0.000000;
2070;0.132326;0.000000;502.916916;0.000000;0;0.000000;
2073;0.136613;0.000000;503.053529;0.000000;0;0.000000;
2077;0.132393;0.000000;503.185922;0.000000;0;0.000000;
2080;0.135851;0.000000;503.321773;0.000000;0;0.000000;
2084;0.140590;0.000000;503.462363;0.000000;0;0.000000;
2087;0.151634;0.000000;503.613997;0.000000;0;0.000000;
2091;0.156802;0.000000;503.770799;0.000000;0;0.000000;
2094;0.159488;0.000000;503.930287;0.000000;0;0.000000;
2098;0.159242;0.000000;504.089529;0.000000;0;0.000000;
2101;0.165288;0.000000;504.254817;0.000000;0;0.000000;
2105;0.167926;0.000000;504.422744;0.000000;0;0.000000;
2108;0.170372;0.000000;504.593116;0.000000;0;0.000000;
2112;0.178449;0.000000;504.771565;0.000000;0;0.000000;
2115;0.179532;0.000000;504.951097;0.000000;0;0.000000;
2119;0.174747;0.000000;505.125844;0.000000;0;0.000000;
2122;0.185870;0.000000;505.311714;0.000000;0;0.000000;
2124;0.185905;0.000000;505.497619;0.000000;0;0.000000;
2128;0.200094;0.000000;505.697713;0.000000;0;0.000000;
2131;0.198219;0.000000;505.895932;4.900000;1;0.120006;gr_sensing_LC_con02,
2135;0.204015;0.500000;505.599947;4.900000;1;0.120006;gr_sensing_LC_con02,
2138;0.199940;0.500000;505.299888;4.900000;1;0.120006;gr_sensing_LC_con02,
2142;0.201453;0.500000;505.001341;4.900000;1;0.120006;gr_sensing_LC_con02,
2145;0.210346;0.500000;504.711687;4.900000;1;0.120006;gr_sensing_LC_con02,
2149;0.210217;0.500000;504.421903;4.900000;1;0.120006;gr_sensing_LC_con02,
2152;0.220853;0.500000;504.142757;4.900000;1;0.120006;gr_sensing_LC_con02,
2155;0.228222;0.500000;503.870979;4.900000;1;0.120006;gr_sensing_LC_con02,
2159;0.226887;0.500000;503.597866;4.900000;1;0.120006;gr_sensing_LC_con02,
2162;0.220754;0.500000;503.318619;4.900000;1;0.120006;gr_sensing_LC_con02,
2166;0.233425;0.500000;503.052044;4.900000;1;0.120006;gr_sensing_LC_con02,
2169;0.228797;0.500000;502.780841;4.900000;1;0.120006;gr_sensing_LC_con02,
2173;0.243972;0.000000;503.024813;0.000000;0;0.000000;
2176;0.245220;0.000000;503.270032;0.000000;0;0.000000;
2180;0.242061;0.000000;503.512093;0.000000;0;0.000000;
2183;0.254927;0.000000;503.767020;0.000000;0;0.000000;
2185;0.256659;0.000000;504.023680;0.000000;0;0.000000;
2189;0.250773;0.000000;504.274453;0.000000;0;0.000000;
2192;0.245905;0.000000;504.520358;0.000000;0;0.000000;
2196;0.264574;0.000000;504.784931;0.000000;0;0.000000;
2199;0.264022;0.000000;505.048953;0.000000;0;0.000000;
2203;0.259391;0.000000;505.308345;0.000000;0;0.000000;
2206;0.255815;0.000000;505.564160;0.000000;0;0.000000;
2210;0.269118;0.000000;505.833278;0.000000;0;0.000000;
2213;0.260394;0.000000;506.093672;0.000000;0;0.000000;
2217;0.260816;0.000000;506.354488;0.000000;0;0.000000;
2220;0.266157;0.000000;506.620645;0.000000;0;0.000000;
2224;0.274931;0.000000;506.895576;0.000000;0;0.000000;
2227;0.276035;0.000000;507.171611;0.000000;0;0.000000;
2231;0.286633;0.000000;507.458244;0.000000;0;0.000000;
2234;0.281669;0.000000;507.739913;0.000000;0;0.000000;
2238;0.270656;0.000000;508.010569;0.000000;0;0.000000;
2241;0.278696;0.000000;508.289265;0.000000;0;0.000000;
2244;0.294209;0.000000;508.583474;0.000000;0;0.000000;
2247;0.307943;0.000000;508.891416;4.900000;1;0.409136;gr_sensing_LC_con02,
2251;0.319652;0.500000;508.711068;4.900000;1;0.409136;gr_sensing_LC_con02,
2254;0.321641;0.500000;508.532708;4.900000;1;0.409136;gr_sensing_LC_con02,
2257;0.323858;0.500000;508.356567;4.900000;1;0.409136;gr_sensing_LC_con02,
2261;0.331757;0.500000;508.188324;4.900000;1;0.409136;gr_sensing_LC_con02,
2264;0.351086;0.500000;508.039410;4.900000;1;0.409136;gr_sensing_LC_con02,
2268;0.374089;0.500000;507.913499;4.900000;1;0.409136;gr_sensing_LC_con02,
2271;0.357328;0.500000;507.770827;4.900000;1;0.409136;gr_sensing_LC_con02,
2275;0.378437;0.500000;507.649265;4.900000;1;0.409136;gr_sensing_LC_con02,
2278;0.387007;0.500000;507.536271;4.900000;1;0.409136;gr_sensing_LC_con02,
2282;0.404603;0.500000;507.440874;4.900000;1;0.409136;gr_sensing_LC_con02,
2285;0.403750;0.500000;507.344624;4.900000;1;0.409136;gr_sensing_LC_con02,
2288;0.420416;0.000000;507.765040;0.000000;0;0.000000;
2292;0.429185;0.000000;508.194225;4.900000;1;0.348967;gr_sensing_LC_con02,
2295;0.449575;0.500000;508.143800;4.900000;1;0.348967;gr_sensing_LC_con02,
2299;0.464700;0.500000;508.108500;4.900000;1;0.348967;gr_sensing_LC_con02,
2301;0.487305;0.500000;508.095805;4.900000;1;0.348967;gr_sensing_LC_con02,
2305;0.463687;0.500000;508.059491;4.900000;1;0.348967;gr_sensing_LC_con02,
2308;0.457557;0.500000;508.017048;4.900000;1;0.348967;gr_sensing_LC_con02,
2312;0.461678;0.500000;507.978727;4.900000;1;0.348967;gr_sensing_LC_con02,
2315;0.451225;0.500000;507.929952;4.900000;1;0.348967;gr_sensing_LC_con02,
2319;0.445673;0.500000;507.875625;4.900000;1;0.348967;gr_sensing_LC_con02,
2322;0.462793;0.500000;507.838418;4.900000;1;0.348967;gr_sensing_LC_con02,
2326;0.481287;0.500000;507.819704;4.900000;1;0.348967;gr_sensing_LC_con02,
2329;0.440082;0.500000;507.759786;4.900000;1;0.348967;gr_sensing_LC_con02,
2333;0.472046;0.000000;508.231832;0.000000;0;0.000000;
2336;0.470474;0.000000;508.702306;4.900000;1;0.384750;gr_sensing_LC_con02,
2340;0.445029;0.500000;508.647336;4.900000;1;0.384750;gr_sensing_LC_con02,
2343;0.445308;0.500000;508.592643;4.900000;1;0.384750;gr_sensing_LC_con02,
2347;0.429684;0.500000;508.522327;4.900000;1;0.384750;gr_sensing_LC_con02,
2350;0.450126;0.500000;508.472453;4.900000;1;0.384750;gr_sensing_LC_con02,
2354;0.446024;0.500000;508.418477;4.900000;1;0.384750;gr_sensing_LC_con02,
2357;0.426907;0.500000;508.345384;4.900000;1;0.384750;gr_sensing_LC_con02,
2360;0.456732;0.500000;508.302115;4.900000;1;0.384750;gr_sensing_LC_con02,
2363;0.442079;0.500000;508.244194;4.900000;1;0.384750;gr_sensing_LC_con02,
2366;0.416790;0.500000;508.160984;4.900000;1;0.384750;gr_sensing_LC_con02,
2370;0.443825;0.500000;508.104809;4.900000;1;0.384750;gr_sensing_LC_con02,
2373;0.432731;0.500000;508.037540;4.900000;1;0.384750;gr_sensing_LC_con02,
2377;0.413441;0.000000;508.450981;0.000000;0;0.000000;
2380;0.441455;0.000000;508.892435;0.000000;0;0.000000;
2384;0.430240;0.000000;509.322675;0.000000;0;0.000000;
2387;0.399513;0.000000;509.722188;4.900000;1;0.454400;gr_sensing_LC_con02,
2391;0.420072;0.500000;509.642260;4.900000;1;0.454400;gr_sensing_LC_con02,
2394;0.405390;0.500000;509.547650;4.900000;1;0.454400;gr_sensing_LC_con02,
2398;0.388843;0.500000;509.436493;4.900000;1;0.454400;gr_sensing_LC_con02,
2401;0.410618;0.500000;509.347111;4.900000;1;0.454400;gr_sensing_LC_con02,
2405;0.391493;0.500000;509.238604;4.900000;1;0.454400;gr_sensing_LC_con02,
2408;0.397203;0.500000;509.135808;4.900000;1;0.454400;gr_sensing_LC_con02,
2412;0.390035;0.500000;509.025843;4.900000;1;0.454400;gr_sensing_LC_con02,
2415;0.402518;0.500000;508.928361;4.900000;1;0.454400;gr_sensing_LC_con02,
2419;0.363311;0.500000;508.791672;4.900000;1;0.454400;gr_sensing_LC_con02,
2421;0.359660;0.500000;508.651332;4.900000;1;0.454400;gr_sensing_LC_con02,
2425;0.384214;0.500000;508.535545;4.900000;1;0.454400;gr_sensing_LC_con02,
2428;0.377805;0.000000;508.913351;0.000000;0;0.000000;
2431;0.369938;0.000000;509.283289;0.000000;0;0.000000;
2435;0.370639;0.000000;509.653928;0.000000;0;0.000000;
2438;0.347497;0.000000;510.001425;0.000000;0;0.000000;
2442;0.359080;0.000000;510.360505;0.000000;0;0.000000;
2445;0.340678;0.000000;510.701183;0.000000;0;0.000000;
2449;0.316658;0.000000;511.017841;4.900000;1;0.522107;gr_sensing_LC_con02,
2452;0.343323;0.500000;510.861164;4.900000;1;0.522107;gr_sensing_LC_con02,
2456;0.322935;0.500000;510.684100;4.900000;1;0.522107;gr_sensing_LC_con02,
2459;0.316370;0.500000;510.500470;4.900000;1;0.522107;gr_sensing_LC_con02,
2463;0.316143;0.500000;510.316613;4.900000;1;0.522107;gr_sensing_LC_con02,
2466;0.312139;0.500000;510.128751;4.900000;1;0.522107;gr_sensing_LC_con02,
2469;0.301614;0.500000;509.930365;4.900000;1;0.522107;gr_sensing_LC_con02,
2473;0.302649;0.500000;509.733014;4.900000;1;0.522107;gr_sensing_LC_con02,
2476;0.289428;0.500000;509.522442;4.900000;1;0.522107;gr_sensing_LC_con02,
2479;0.268595;0.500000;509.291037;4.900000;1;0.522107;gr_sensing_LC_con02,
2482;0.279139;0.500000;509.070176;4.900000;1;0.522107;gr_sensing_LC_con02,
2486;0.244541;0.500000;508.814717;4.900000;1;0.522107;gr_sensing_LC_con02,
2489;0.236859;0.000000;509.051576;0.000000;0;0.000000;
2493;0.213056;0.000000;509.264633;0.000000;0;0.000000;
2496;0.220284;0.000000;509.484916;0.000000;0;0.000000;
2500;0.204792;0.000000;509.689708;4.900000;1;0.463390;gr_sensing_LC_con02,
2503;0.184778;0.500000;509.374486;4.900000;1;0.463390;gr_sensing_LC_con02,
2507;0.163081;0.500000;509.037567;4.900000;1;0.463390;gr_sensing_LC_con02,
2510;0.158438;0.500000;508.696006;4.900000;1;0.463390;gr_sensing_LC_con02,
2514;0.148217;0.500000;508.344223;4.900000;1;0.463390;gr_sensing_LC_con02,
2517;0.115671;0.500000;507.959894;4.900000;1;0.463390;gr_sensing_LC_con02,
