ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
16873;0.000000;0.500000;526.274352;4.700000;1;0.779450;gr_sensing_LC_con02,
16875;0.000000;0.500000;525.774352;4.700000;1;0.779450;gr_sensing_LC_con02,
16879;0.000000;0.500000;525.274352;4.700000;1;0.779450;gr_sensing_LC_con02,
16883;0.000000;0.500000;524.774352;4.700000;1;0.779450;gr_sensing_LC_con02,
16886;0.000000;0.500000;524.274352;4.700000;1;0.779450;gr_sensing_LC_con02,
16890;0.000000;0.500000;523.774352;4.700000;1;0.779450;gr_sensing_LC_con02,
16894;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16897;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16901;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16904;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16908;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16912;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16915;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16919;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16923;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16926;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16930;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16933;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16936;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16939;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16942;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16946;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16949;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16953;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16956;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16959;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16963;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16966;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16970;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16973;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16976;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16980;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16983;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16987;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16990;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16993;0.000000;0.000000;523.774352;0.000000;0;0.000000;
16997;0.000000;0.000000;523.774352;0.000000;0;0.000000;
17000;0.000000;0.000000;523.774352;0.000000;0;0.000000;
17004;0.000000;0.000000;523.774352;0.000000;0;0.000000;
17008;0.000000;0.000000;523.774352;0.000000;0;0.000000;
17011;0.000000;0.000000;523.774352;4.700000;1;0.742308;gr_sensing_LC_con02,
17015;0.000000;0.500000;523.274352;4.700000;1;0.742308;gr_sensing_LC_con02,
17019;0.000000;0.500000;522.774352;4.700000;1;0.742308;gr_sensing_LC_con02,
17022;0.000000;0.500000;522.274352;4.700000;1;0.742308;gr_sensing_LC_con02,
17026;0.000000;0.500000;521.774352;4.700000;1;0.742308;gr_sensing_LC_con02,
17029;0.000000;0.500000;521.274352;4.700000;1;0.742308;gr_sensing_LC_con02,
17033;0.000000;0.500000;520.774352;4.700000;1;0.742308;gr_sensing_LC_con02,
17037;0.000000;0.500000;520.274352;4.700000;1;0.742308;gr_sensing_LC_con02,
17040;0.000000;0.500000;519.774352;4.700000;1;0.742308;gr_sensing_LC_con02,
17044;0.000000;0.500000;519.274352;4.700000;1;0.742308;gr_sensing_LC_con02,
17048;0.000000;0.500000;518.774352;4.700000;1;0.742308;gr_sensing_LC_con02,
17051;0.000000;0.500000;518.274352;4.700000;1;0.742308;gr_sensing_LC_con02,
17054;0.000000;0.000000;518.274352;0.000000;0;0.000000;
17057;0.000000;0.000000;518.274352;0.000000;0;0.000000;
17061;0.000000;0.000000;518.274352;0.000000;0;0.000000;
17065;0.000000;0.000000;518.274352;0.000000;0;0.000000;
17068;0.000000;0.000000;518.274352;0.000000;0;0.000000;
17072;0.000000;0.000000;518.274352;0.000000;0;0.000000;
17076;0.000000;0.000000;518.274352;4.600000;1;0.668281;gr_sensing_LC_con02,
17079;0.000000;0.500000;517.774352;4.600000;1;0.668281;gr_sensing_LC_con02,
17083;0.000000;0.500000;517.274352;6.085000;2;1.545562;gr_sensing_LC_con02,gr_sensing_TC_con01,
17086;0.000000;0.560000;516.714352;6.085000;2;1.545562;gr_sensing_LC_con02,gr_sensing_TC_con01,
17090;0.000000;0.560000;516.154352;6.085000;2;1.545562;gr_sensing_LC_con02,gr_sensing_TC_con01,
17094;0.000000;0.560000;515.594352;6.085000;2;1.545562;gr_sensing_LC_con02,gr_sensing_TC_con01,
17097;0.000000;0.560000;515.034352;6.085000;2;1.545562;gr_sensing_LC_con02,gr_sensing_TC_con01,
17101;0.000000;0.560000;514.474352;6.085000;2;1.545562;gr_sensing_LC_con02,gr_sensing_TC_con01,
17105;0.000000;0.560000;513.914352;6.085000;2;1.545562;gr_sensing_LC_con02,gr_sensing_TC_con01,
17108;0.000000;0.560000;513.354352;6.085000;2;1.545562;gr_sensing_LC_con02,gr_sensing_TC_con01,
17111;0.000000;0.560000;512.794352;6.085000;2;1.545562;gr_sensing_LC_con02,gr_sensing_TC_con01,
17115;0.000000;0.560000;512.234352;6.085000;2;1.545562;gr_sensing_LC_con02,gr_sensing_TC_con01,
17118;0.000000;0.060000;512.174352;1.485000;1;0.877281;gr_sensing_TC_con01,
17122;0.000000;0.060000;512.114352;1.485000;1;0.877281;gr_sensing_TC_con01,
17125;0.000000;0.060000;512.054352;1.485000;1;0.877281;gr_sensing_TC_con01,
17129;0.000000;0.060000;511.994352;1.485000;1;0.877281;gr_sensing_TC_con01,
17133;0.000000;0.060000;511.934352;1.485000;1;0.877281;gr_sensing_TC_con01,
17136;0.000000;0.060000;511.874352;1.485000;1;0.877281;gr_sensing_TC_con01,
17140;0.000000;0.060000;511.814352;1.485000;1;0.877281;gr_sensing_TC_con01,
17144;0.000000;0.060000;511.754352;1.485000;1;0.877281;gr_sensing_TC_con01,
17147;0.000000;0.060000;511.694352;1.485000;1;0.877281;gr_sensing_TC_con01,
17151;0.000000;0.060000;511.634352;1.485000;1;0.877281;gr_sensing_TC_con01,
17154;0.000000;0.060000;511.574352;1.485000;1;0.877281;gr_sensing_TC_con01,
17158;0.000000;0.060000;511.514352;1.485000;1;0.877281;gr_sensing_TC_con01,
17162;0.000000;0.000000;511.514352;0.000000;0;0.000000;
17165;0.000000;0.000000;511.514352;0.000000;0;0.000000;
17169;0.000000;0.000000;511.514352;0.000000;0;0.000000;
17172;0.000000;0.000000;511.514352;1.500000;1;0.869728;gr_sensing_TC_con01,
17175;0.000000;0.060000;511.454352;1.500000;1;0.869728;gr_sensing_TC_con01,
17179;0.000000;0.060000;511.394352;1.500000;1;0.869728;gr_sensing_TC_con01,
17182;0.000000;0.060000;511.334352;1.500000;1;0.869728;gr_sensing_TC_con01,
17186;0.000000;0.060000;511.274352;1.500000;1;0.869728;gr_sensing_TC_con01,
17189;0.000000;0.060000;511.214352;6.100000;2;1.319108;gr_sensing_TC_con01,gr_sensing_LC_con02,
17193;0.000000;0.560000;510.654352;6.100000;2;1.319108;gr_sensing_TC_con01,gr_sensing_LC_con02,
17197;0.000000;0.560000;510.094352;6.100000;2;1.319108;gr_sensing_TC_con01,gr_sensing_LC_con02,
17200;0.000000;0.560000;509.534352;6.100000;2;1.319108;gr_sensing_TC_con01,gr_sensing_LC_con02,
17204;0.000000;0.560000;508.974352;6.100000;2;1.319108;gr_sensing_TC_con01,gr_sensing_LC_con02,
17208;0.000000;0.560000;508.414352;6.100000;2;1.319108;gr_sensing_TC_con01,gr_sensing_LC_con02,
17211;0.000000;0.560000;507.854352;6.100000;2;1.319108;gr_sensing_TC_con01,gr_sensing_LC_con02,
17215;0.000000;0.560000;507.294352;6.100000;2;1.319108;gr_sensing_TC_con01,gr_sensing_LC_con02,
17219;0.000000;0.560000;506.734352;6.100000;2;1.319108;gr_sensing_TC_con01,gr_sensing_LC_con02,
17222;0.000000;0.560000;506.174352;6.100000;2;1.319108;gr_sensing_TC_con01,gr_sensing_LC_con02,
17226;0.000000;0.560000;505.614352;6.100000;2;1.319108;gr_sensing_TC_con01,gr_sensing_LC_con02,
17228;0.000000;0.560000;505.054352;6.100000;2;1.319108;gr_sensing_TC_con01,gr_sensing_LC_con02,
17232;0.000000;0.060000;504.994352;1.500000;1;0.869728;gr_sensing_TC_con01,
17236;0.000000;0.060000;504.934352;1.500000;1;0.869728;gr_sensing_TC_con01,
17239;0.000000;0.060000;504.874352;1.500000;1;0.869728;gr_sensing_TC_con01,
17243;0.000000;0.060000;504.814352;1.500000;1;0.869728;gr_sensing_TC_con01,
17247;0.000000;0.060000;504.754352;1.500000;1;0.869728;gr_sensing_TC_con01,
17250;0.000000;0.000000;504.754352;0.000000;0;0.000000;
17254;0.000000;0.000000;504.754352;1.485000;1;0.677655;gr_sensing_TC_con01,
17258;0.000000;0.060000;504.694352;1.485000;1;0.677655;gr_sensing_TC_con01,
17261;0.000000;0.060000;504.634352;1.485000;1;0.677655;gr_sensing_TC_con01,
17265;0.000000;0.060000;504.574352;1.485000;1;0.677655;gr_sensing_TC_con01,
17269;0.000000;0.060000;504.514352;1.485000;1;0.677655;gr_sensing_TC_con01,
17272;0.000000;0.060000;504.454352;1.485000;1;0.677655;gr_sensing_TC_con01,
17276;0.000000;0.060000;504.394352;1.485000;1;0.677655;gr_sensing_TC_con01,
17280;0.000000;0.060000;504.334352;1.485000;1;0.677655;gr_sensing_TC_con01,
17283;0.000000;0.060000;504.274352;1.485000;1;0.677655;gr_sensing_TC_con01,
17287;0.000000;0.060000;504.214352;1.485000;1;0.677655;gr_sensing_TC_con01,
17289;0.001000;0.060000;504.155352;1.485000;1;0.677655;gr_sensing_TC_con01,
17293;0.003000;0.060000;504.098352;1.485000;1;0.677655;gr_sensing_TC_con01,
17297;0.005000;0.060000;504.043352;1.485000;1;0.677655;gr_sensing_TC_con01,
17300;0.006500;0.060000;503.989852;1.485000;1;0.677655;gr_sensing_TC_con01,
17304;0.008500;0.060000;503.938352;3.279000;2;0.958111;gr_sensing_TC_con01,gr_sensing_SM_con03,
17308;0.010500;0.090000;503.858852;3.279000;2;0.958111;gr_sensing_TC_con01,gr_sensing_SM_con03,
17311;0.012000;0.090000;503.780852;3.279000;2;0.958111;gr_sensing_TC_con01,gr_sensing_SM_con03,
17315;0.014000;0.090000;503.704852;3.279000;2;0.958111;gr_sensing_TC_con01,gr_sensing_SM_con03,
17318;0.015500;0.090000;503.630352;3.279000;2;0.958111;gr_sensing_TC_con01,gr_sensing_SM_con03,
17322;0.017500;0.090000;503.557852;3.279000;2;0.958111;gr_sensing_TC_con01,gr_sensing_SM_con03,
17326;0.019500;0.090000;503.487352;3.279000;2;0.958111;gr_sensing_TC_con01,gr_sensing_SM_con03,
17329;0.021000;0.090000;503.418352;3.279000;2;0.958111;gr_sensing_TC_con01,gr_sensing_SM_con03,
17333;0.023000;0.030000;503.411352;1.794000;1;0.280457;gr_sensing_SM_con03,
17337;0.025000;0.030000;503.406352;1.794000;1;0.280457;gr_sensing_SM_con03,
17340;0.026500;0.030000;503.402852;1.794000;1;0.280457;gr_sensing_SM_con03,
17344;0.028500;0.030000;503.401352;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17347;0.031195;0.090000;503.342546;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17350;0.032254;0.090000;503.284800;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17354;0.034032;0.090000;503.228832;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17357;0.038330;0.090000;503.177162;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17361;0.039801;0.090000;503.126962;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17365;0.039539;0.090000;503.076501;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17368;0.041579;0.090000;503.028080;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17372;0.044100;0.090000;502.982181;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17375;0.046272;0.090000;502.938453;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17379;0.047881;0.090000;502.896333;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17383;0.048790;0.090000;502.855123;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17386;0.050263;0.090000;502.815386;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17390;0.053023;0.090000;502.778409;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17394;0.056147;0.090000;502.744556;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17397;0.055978;0.090000;502.710535;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17401;0.059809;0.090000;502.680343;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17404;0.060315;0.090000;502.650659;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17407;0.061826;0.090000;502.622485;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17411;0.065127;0.090000;502.597612;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17414;0.064994;0.090000;502.572605;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17418;0.067522;0.090000;502.550127;3.279000;2;0.347438;gr_sensing_SM_con03,gr_sensing_TC_con01,
17422;0.070403;0.030000;502.590531;1.794000;1;0.280457;gr_sensing_SM_con03,
17425;0.073135;0.030000;502.633666;1.794000;1;0.280457;gr_sensing_SM_con03,
17429;0.075507;0.030000;502.679173;1.794000;1;0.280457;gr_sensing_SM_con03,
17432;0.076304;0.030000;502.725477;1.794000;1;0.280457;gr_sensing_SM_con03,
17436;0.081289;0.030000;502.776767;1.794000;1;0.280457;gr_sensing_SM_con03,
17440;0.082842;0.030000;502.829608;1.794000;1;0.280457;gr_sensing_SM_con03,
17443;0.079006;0.030000;502.878615;1.794000;1;0.280457;gr_sensing_SM_con03,
17447;0.086912;0.030000;502.935527;1.794000;1;0.280457;gr_sensing_SM_con03,
17451;0.086303;0.030000;502.991829;1.794000;1;0.280457;gr_sensing_SM_con03,
17454;0.090253;0.030000;503.052083;1.794000;1;0.280457;gr_sensing_SM_con03,
17458;0.088025;0.030000;503.110108;1.794000;1;0.280457;gr_sensing_SM_con03,
17462;0.094000;0.030000;503.174107;1.794000;1;0.280457;gr_sensing_SM_con03,
17464;0.096950;0.030000;503.241057;1.794000;1;0.280457;gr_sensing_SM_con03,
17468;0.095943;0.030000;503.307000;1.794000;1;0.280457;gr_sensing_SM_con03,
17471;0.095755;0.030000;503.372755;1.794000;1;0.280457;gr_sensing_SM_con03,
17475;0.093414;0.030000;503.436169;1.794000;1;0.280457;gr_sensing_SM_con03,
17479;0.097307;0.030000;503.503476;1.794000;1;0.280457;gr_sensing_SM_con03,
17482;0.095595;0.030000;503.569071;1.794000;1;0.280457;gr_sensing_SM_con03,
17486;0.094113;0.030000;503.633184;1.794000;1;0.280457;gr_sensing_SM_con03,
17490;0.095345;0.030000;503.698528;1.794000;1;0.280457;gr_sensing_SM_con03,
17493;0.093884;0.030000;503.762412;1.794000;1;0.280457;gr_sensing_SM_con03,
17497;0.090566;0.030000;503.822978;1.794000;1;0.280457;gr_sensing_SM_con03,
17500;0.095450;0.030000;503.888428;1.794000;1;0.280457;gr_sensing_SM_con03,
17504;0.096431;0.030000;503.954859;1.794000;1;0.280457;gr_sensing_SM_con03,
17508;0.091483;0.030000;504.016343;1.794000;1;0.280457;gr_sensing_SM_con03,
17511;0.090944;0.030000;504.077287;1.794000;1;0.280457;gr_sensing_SM_con03,
17515;0.091731;0.030000;504.139018;1.794000;1;0.280457;gr_sensing_SM_con03,
17518;0.093440;0.030000;504.202458;1.794000;1;0.280457;gr_sensing_SM_con03,
17522;0.092021;0.030000;504.264479;1.794000;1;0.280457;gr_sensing_SM_con03,
17525;0.097102;0.030000;504.331582;0.000000;0;0.000000;
17528;0.096254;0.000000;504.427836;0.000000;0;0.000000;
17532;0.096224;0.000000;504.524060;0.000000;0;0.000000;
17536;0.096746;0.000000;504.620806;0.000000;0;0.000000;
17539;0.098942;0.000000;504.719749;0.000000;0;0.000000;
17543;0.104519;0.000000;504.824268;0.000000;0;0.000000;
17547;0.104131;0.000000;504.928398;0.000000;0;0.000000;
17550;0.105966;0.000000;505.034364;0.000000;0;0.000000;
17554;0.110781;0.000000;505.145145;0.000000;0;0.000000;
17557;0.115107;0.000000;505.260252;0.000000;0;0.000000;
17561;0.115028;0.000000;505.375280;0.000000;0;0.000000;
17565;0.117955;0.000000;505.493235;0.000000;0;0.000000;
17568;0.120750;0.000000;505.613985;0.000000;0;0.000000;
17572;0.120809;0.000000;505.734794;0.000000;0;0.000000;
17575;0.123944;0.000000;505.858738;0.000000;0;0.000000;
17579;0.121827;0.000000;505.980565;0.000000;0;0.000000;
17582;0.127689;0.000000;506.108254;0.000000;0;0.000000;
17585;0.128305;0.000000;506.236559;0.000000;0;0.000000;
17589;0.125299;0.000000;506.361858;0.000000;0;0.000000;
17593;0.121879;0.000000;506.483737;0.000000;0;0.000000;
17596;0.128817;0.000000;506.612553;0.000000;0;0.000000;
17600;0.120561;0.000000;506.733115;0.000000;0;0.000000;
17603;0.127375;0.000000;506.860489;0.000000;0;0.000000;
17607;0.130082;0.000000;506.990572;0.000000;0;0.000000;
17611;0.128824;0.000000;507.119396;0.000000;0;0.000000;
17614;0.121370;0.000000;507.240766;0.000000;0;0.000000;
17618;0.124019;0.000000;507.364784;0.000000;0;0.000000;
17622;0.130789;0.000000;507.495574;0.000000;0;0.000000;
17625;0.128664;0.000000;507.624237;0.000000;0;0.000000;
17629;0.131391;0.000000;507.755629;0.000000;0;0.000000;
17632;0.128341;0.000000;507.883970;0.000000;0;0.000000;
17636;0.131659;0.000000;508.015629;0.000000;0;0.000000;
17640;0.123424;0.000000;508.139053;0.000000;0;0.000000;
17642;0.124863;0.000000;508.263916;0.000000;0;0.000000;
17646;0.131980;0.000000;508.395897;0.000000;0;0.000000;
17650;0.133199;0.000000;508.529096;0.000000;0;0.000000;
17653;0.143532;0.000000;508.672629;0.000000;0;0.000000;
17657;0.138208;0.000000;508.810837;0.000000;0;0.000000;
17660;0.147239;0.000000;508.958076;0.000000;0;0.000000;
17664;0.149447;0.000000;509.107523;0.000000;0;0.000000;
17667;0.149701;0.000000;509.257224;0.000000;0;0.000000;
17671;0.153523;0.000000;509.410746;0.000000;0;0.000000;
17675;0.157810;0.000000;509.568556;0.000000;0;0.000000;
17678;0.158249;0.000000;509.726805;0.000000;0;0.000000;
17682;0.166410;0.000000;509.893215;0.000000;0;0.000000;
17686;0.170533;0.000000;510.063748;0.000000;0;0.000000;
17689;0.169216;0.000000;510.232964;0.000000;0;0.000000;
17693;0.180307;0.000000;510.413272;0.000000;0;0.000000;
17697;0.181238;0.000000;510.594509;0.000000;0;0.000000;
17700;0.189751;0.000000;510.784260;0.000000;0;0.000000;
17703;0.192614;0.000000;510.976874;0.000000;0;0.000000;
17706;0.198150;0.000000;511.175024;0.000000;0;0.000000;
17710;0.205740;0.000000;511.380764;0.000000;0;0.000000;
17714;0.195903;0.000000;511.576667;0.000000;0;0.000000;
17717;0.207867;0.000000;511.784534;0.000000;0;0.000000;
17721;0.205692;0.000000;511.990225;0.000000;0;0.000000;
17725;0.207317;0.000000;512.197543;0.000000;0;0.000000;
17728;0.213904;0.000000;512.411446;0.000000;0;0.000000;
17732;0.223656;0.000000;512.635102;0.000000;0;0.000000;
17735;0.215346;0.000000;512.850449;0.000000;0;0.000000;
17739;0.226935;0.000000;513.077384;0.000000;0;0.000000;
17743;0.224719;0.000000;513.302103;0.000000;0;0.000000;
17746;0.243249;0.000000;513.545352;0.000000;0;0.000000;
17750;0.245391;0.000000;513.790744;0.000000;0;0.000000;
17754;0.237575;0.000000;514.028318;0.000000;0;0.000000;
17757;0.246980;0.000000;514.275298;0.000000;0;0.000000;
17760;0.244965;0.000000;514.520263;0.000000;0;0.000000;
17763;0.245755;0.000000;514.766018;0.000000;0;0.000000;
17767;0.265003;0.000000;515.031021;0.000000;0;0.000000;
17771;0.259995;0.000000;515.291016;0.000000;0;0.000000;
17774;0.262108;0.000000;515.553125;0.000000;0;0.000000;
17778;0.263324;0.000000;515.816448;0.000000;0;0.000000;
17781;0.254992;0.000000;516.071441;0.000000;0;0.000000;
17785;0.270513;0.000000;516.341954;0.000000;0;0.000000;
17789;0.261019;0.000000;516.602973;0.000000;0;0.000000;
17792;0.258260;0.000000;516.861233;0.000000;0;0.000000;
17796;0.281093;0.000000;517.142326;0.000000;0;0.000000;
17800;0.278219;0.000000;517.420545;0.000000;0;0.000000;
17803;0.264849;0.000000;517.685393;0.000000;0;0.000000;
17807;0.265806;0.000000;517.951199;0.000000;0;0.000000;
17810;0.271579;0.000000;518.222778;0.000000;0;0.000000;
17814;0.269353;0.000000;518.492131;0.000000;0;0.000000;
17818;0.277005;0.000000;518.769136;0.000000;0;0.000000;
17820;0.283596;0.000000;519.052731;0.000000;0;0.000000;
17824;0.309399;0.000000;519.362131;0.000000;0;0.000000;
17828;0.307556;0.000000;519.669686;0.000000;0;0.000000;
17831;0.320010;0.000000;519.989697;0.000000;0;0.000000;
17835;0.322200;0.000000;520.311896;0.000000;0;0.000000;
17838;0.350973;0.000000;520.662869;0.000000;0;0.000000;
17842;0.356497;0.000000;521.019366;0.000000;0;0.000000;
17846;0.355766;0.000000;521.375131;0.000000;0;0.000000;
17849;0.376828;0.000000;521.751960;0.000000;0;0.000000;
17853;0.377881;0.000000;522.129840;0.000000;0;0.000000;
17857;0.402023;0.000000;522.531864;0.000000;0;0.000000;
17860;0.409445;0.000000;522.941308;0.000000;0;0.000000;
17864;0.427219;0.000000;523.368527;0.000000;0;0.000000;
17868;0.422248;0.000000;523.790775;0.000000;0;0.000000;
17871;0.455826;0.000000;524.246601;0.000000;0;0.000000;
17875;0.453028;0.000000;524.699629;0.000000;0;0.000000;
17877;0.474006;0.000000;525.173635;0.000000;0;0.000000;
17881;0.453804;0.000000;525.627439;0.000000;0;0.000000;
17885;0.471928;0.000000;526.099366;0.000000;0;0.000000;
17888;0.463713;0.000000;526.563079;0.000000;0;0.000000;
17892;0.444503;0.000000;527.007583;0.000000;0;0.000000;
17896;0.456274;0.000000;527.463857;0.000000;0;0.000000;
17899;0.471751;0.000000;527.935608;0.000000;0;0.000000;
17903;0.472153;0.000000;528.407760;0.000000;0;0.000000;
17907;0.468896;0.000000;528.876657;0.000000;0;0.000000;
17910;0.468461;0.000000;529.345117;0.000000;0;0.000000;
17914;0.444621;0.000000;529.789738;0.000000;0;0.000000;
17918;0.450854;0.000000;530.240591;0.000000;0;0.000000;
17921;0.468564;0.000000;530.709156;0.000000;0;0.000000;
17925;0.428392;0.000000;531.137548;0.000000;0;0.000000;
17928;0.443181;0.000000;531.580729;0.000000;0;0.000000;
17932;0.456866;0.000000;532.037595;0.000000;0;0.000000;
17936;0.451893;0.000000;532.489488;0.000000;0;0.000000;
17938;0.456041;0.000000;532.945529;0.000000;0;0.000000;
17942;0.416438;0.000000;533.361968;0.000000;0;0.000000;
17946;0.435437;0.000000;533.797404;0.000000;0;0.000000;
17949;0.429537;0.000000;534.226941;0.000000;0;0.000000;
