ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1352;0.000000;0.060000;525.710309;1.500000;1;0.943884;gr_sensing_TC_con01,
1355;0.000000;0.060000;525.650309;1.500000;1;0.943884;gr_sensing_TC_con01,
1358;0.000000;0.060000;525.590309;1.500000;1;0.943884;gr_sensing_TC_con01,
1362;0.000000;0.060000;525.530309;1.500000;1;0.943884;gr_sensing_TC_con01,
1365;0.000000;0.060000;525.470309;1.500000;1;0.943884;gr_sensing_TC_con01,
1369;0.000000;0.060000;525.410309;0.000000;0;0.000000;
1372;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1376;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1380;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1383;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1387;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1391;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1394;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1398;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1401;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1405;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1409;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1412;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1416;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1419;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1422;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1426;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1429;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1433;0.000000;0.000000;525.410309;0.000000;0;0.000000;
1437;0.000000;0.000000;525.410309;1.500000;1;0.940969;gr_sensing_TC_con01,
1440;0.000000;0.060000;525.350309;1.500000;1;0.940969;gr_sensing_TC_con01,
1444;0.000000;0.060000;525.290309;1.500000;1;0.940969;gr_sensing_TC_con01,
1447;0.000000;0.060000;525.230309;1.500000;1;0.940969;gr_sensing_TC_con01,
1451;0.000000;0.060000;525.170309;1.500000;1;0.940969;gr_sensing_TC_con01,
1455;0.000000;0.060000;525.110309;6.200000;2;1.682408;gr_sensing_TC_con01,gr_sensing_LC_con02,
1458;0.000000;0.560000;524.550309;6.200000;2;1.682408;gr_sensing_TC_con01,gr_sensing_LC_con02,
1462;0.000000;0.560000;523.990309;6.200000;2;1.682408;gr_sensing_TC_con01,gr_sensing_LC_con02,
1466;0.000000;0.560000;523.430309;6.200000;2;1.682408;gr_sensing_TC_con01,gr_sensing_LC_con02,
1469;0.000000;0.560000;522.870309;6.200000;2;1.682408;gr_sensing_TC_con01,gr_sensing_LC_con02,
1473;0.000000;0.560000;522.310309;6.200000;2;1.682408;gr_sensing_TC_con01,gr_sensing_LC_con02,
1476;0.000000;0.560000;521.750309;6.200000;2;1.682408;gr_sensing_TC_con01,gr_sensing_LC_con02,
1479;0.000000;0.560000;521.190309;6.200000;2;1.682408;gr_sensing_TC_con01,gr_sensing_LC_con02,
1483;0.000000;0.560000;520.630309;6.200000;2;1.682408;gr_sensing_TC_con01,gr_sensing_LC_con02,
1487;0.000000;0.560000;520.070309;6.200000;2;1.682408;gr_sensing_TC_con01,gr_sensing_LC_con02,
1490;0.000000;0.560000;519.510309;6.200000;2;1.682408;gr_sensing_TC_con01,gr_sensing_LC_con02,
1494;0.000000;0.560000;518.950309;6.200000;2;1.682408;gr_sensing_TC_con01,gr_sensing_LC_con02,
1497;0.000000;0.060000;518.890309;1.500000;1;0.940969;gr_sensing_TC_con01,
1501;0.000000;0.060000;518.830309;1.500000;1;0.940969;gr_sensing_TC_con01,
1505;0.000000;0.060000;518.770309;1.500000;1;0.940969;gr_sensing_TC_con01,
1508;0.000000;0.060000;518.710309;1.500000;1;0.940969;gr_sensing_TC_con01,
1512;0.000000;0.060000;518.650309;1.500000;1;0.940969;gr_sensing_TC_con01,
1516;0.000000;0.060000;518.590309;0.000000;0;0.000000;
1519;0.000000;0.000000;518.590309;0.000000;0;0.000000;
1523;0.000000;0.000000;518.590309;0.000000;0;0.000000;
1526;0.000000;0.000000;518.590309;0.000000;0;0.000000;
1530;0.000000;0.000000;518.590309;4.600000;1;0.672559;gr_sensing_LC_con02,
1534;0.000000;0.500000;518.090309;4.600000;1;0.672559;gr_sensing_LC_con02,
1536;0.000000;0.500000;517.590309;4.600000;1;0.672559;gr_sensing_LC_con02,
1540;0.000000;0.500000;517.090309;4.600000;1;0.672559;gr_sensing_LC_con02,
1544;0.000000;0.500000;516.590309;4.600000;1;0.672559;gr_sensing_LC_con02,
1547;0.000000;0.500000;516.090309;4.600000;1;0.672559;gr_sensing_LC_con02,
1551;0.000000;0.500000;515.590309;4.600000;1;0.672559;gr_sensing_LC_con02,
1555;0.000000;0.500000;515.090309;4.600000;1;0.672559;gr_sensing_LC_con02,
1558;0.000000;0.500000;514.590309;4.600000;1;0.672559;gr_sensing_LC_con02,
1562;0.000000;0.500000;514.090309;4.600000;1;0.672559;gr_sensing_LC_con02,
1566;0.000000;0.500000;513.590309;4.600000;1;0.672559;gr_sensing_LC_con02,
1569;0.000000;0.500000;513.090309;4.600000;1;0.672559;gr_sensing_LC_con02,
1573;0.000000;0.000000;513.090309;1.500000;1;0.885411;gr_sensing_TC_con01,
1576;0.000000;0.060000;513.030309;1.500000;1;0.885411;gr_sensing_TC_con01,
1580;0.000000;0.060000;512.970309;1.500000;1;0.885411;gr_sensing_TC_con01,
1584;0.000000;0.060000;512.910309;1.500000;1;0.885411;gr_sensing_TC_con01,
1587;0.000000;0.060000;512.850309;1.500000;1;0.885411;gr_sensing_TC_con01,
1591;0.000000;0.060000;512.790309;1.500000;1;0.885411;gr_sensing_TC_con01,
1593;0.000000;0.060000;512.730309;6.200000;2;1.409125;gr_sensing_TC_con01,gr_sensing_LC_con02,
1597;0.000000;0.560000;512.170309;6.200000;2;1.409125;gr_sensing_TC_con01,gr_sensing_LC_con02,
1601;0.000000;0.560000;511.610309;6.200000;2;1.409125;gr_sensing_TC_con01,gr_sensing_LC_con02,
1604;0.000000;0.560000;511.050309;6.200000;2;1.409125;gr_sensing_TC_con01,gr_sensing_LC_con02,
1608;0.000000;0.560000;510.490309;6.200000;2;1.409125;gr_sensing_TC_con01,gr_sensing_LC_con02,
1611;0.000000;0.560000;509.930309;6.200000;2;1.409125;gr_sensing_TC_con01,gr_sensing_LC_con02,
1615;0.000000;0.560000;509.370309;6.200000;2;1.409125;gr_sensing_TC_con01,gr_sensing_LC_con02,
1619;0.000000;0.560000;508.810309;6.200000;2;1.409125;gr_sensing_TC_con01,gr_sensing_LC_con02,
1622;0.000000;0.560000;508.250309;6.200000;2;1.409125;gr_sensing_TC_con01,gr_sensing_LC_con02,
1626;0.000000;0.560000;507.690309;6.200000;2;1.409125;gr_sensing_TC_con01,gr_sensing_LC_con02,
1630;0.000000;0.560000;507.130309;6.200000;2;1.409125;gr_sensing_TC_con01,gr_sensing_LC_con02,
1633;0.000000;0.560000;506.570309;6.200000;2;1.409125;gr_sensing_TC_con01,gr_sensing_LC_con02,
1637;0.000000;0.060000;506.510309;1.500000;1;0.885411;gr_sensing_TC_con01,
1640;0.000000;0.060000;506.450309;1.500000;1;0.885411;gr_sensing_TC_con01,
1644;0.000000;0.060000;506.390309;1.500000;1;0.885411;gr_sensing_TC_con01,
1648;0.000000;0.060000;506.330309;1.500000;1;0.885411;gr_sensing_TC_con01,
1651;0.000000;0.060000;506.270309;0.000000;0;0.000000;
1654;0.000000;0.000000;506.270309;4.300000;1;0.174228;gr_sensing_LC_con02,
1657;0.000000;0.500000;505.770309;4.300000;1;0.174228;gr_sensing_LC_con02,
1661;0.000000;0.500000;505.270309;4.300000;1;0.174228;gr_sensing_LC_con02,
1665;0.000000;0.500000;504.770309;4.300000;1;0.174228;gr_sensing_LC_con02,
1668;0.000000;0.500000;504.270309;4.300000;1;0.174228;gr_sensing_LC_con02,
1672;0.000000;0.500000;503.770309;4.300000;1;0.174228;gr_sensing_LC_con02,
1676;0.000000;0.500000;503.270309;4.300000;1;0.174228;gr_sensing_LC_con02,
1679;0.000000;0.500000;502.770309;4.300000;1;0.174228;gr_sensing_LC_con02,
1683;0.000000;0.500000;502.270309;4.300000;1;0.174228;gr_sensing_LC_con02,
1687;0.000000;0.500000;501.770309;4.300000;1;0.174228;gr_sensing_LC_con02,
1690;0.000000;0.500000;501.270309;4.300000;1;0.174228;gr_sensing_LC_con02,
1694;0.000000;0.000000;501.270309;0.000000;0;0.000000;
1698;0.000000;0.000000;501.270309;0.000000;0;0.000000;
1701;0.000000;0.000000;501.270309;0.000000;0;0.000000;
1705;0.000000;0.000000;501.270309;0.000000;0;0.000000;
1708;0.000000;0.000000;501.270309;0.000000;0;0.000000;
1711;0.000000;0.000000;501.270309;0.000000;0;0.000000;
1715;0.002000;0.000000;501.272309;0.000000;0;0.000000;
1718;0.003500;0.000000;501.275809;0.000000;0;0.000000;
1722;0.005500;0.000000;501.281309;0.000000;0;0.000000;
1726;0.007500;0.000000;501.288809;0.000000;0;0.000000;
1729;0.009000;0.000000;501.297809;0.000000;0;0.000000;
1733;0.011000;0.000000;501.308809;0.000000;0;0.000000;
1737;0.013000;0.000000;501.321809;0.000000;0;0.000000;
1740;0.014500;0.000000;501.336309;0.000000;0;0.000000;
1744;0.016500;0.000000;501.352809;0.000000;0;0.000000;
1748;0.018500;0.000000;501.371309;0.000000;0;0.000000;
1751;0.020000;0.000000;501.391309;0.000000;0;0.000000;
1755;0.022000;0.000000;501.413309;0.000000;0;0.000000;
1758;0.023500;0.000000;501.436809;0.000000;0;0.000000;
1762;0.025500;0.000000;501.462309;0.000000;0;0.000000;
1766;0.027500;0.000000;501.489809;0.000000;0;0.000000;
1769;0.029000;0.000000;501.518809;1.395000;1;0.086638;gr_sensing_TC_con01,
1772;0.032586;0.060000;501.491395;1.395000;1;0.086638;gr_sensing_TC_con01,
1775;0.034851;0.060000;501.466246;1.395000;1;0.086638;gr_sensing_TC_con01,
1779;0.036080;0.060000;501.442326;1.395000;1;0.086638;gr_sensing_TC_con01,
1783;0.038253;0.060000;501.420580;1.395000;1;0.086638;gr_sensing_TC_con01,
1786;0.038635;0.060000;501.399215;1.395000;1;0.086638;gr_sensing_TC_con01,
1790;0.041078;0.060000;501.380293;1.395000;1;0.086638;gr_sensing_TC_con01,
1794;0.044477;0.060000;501.364770;1.395000;1;0.086638;gr_sensing_TC_con01,
1797;0.043821;0.060000;501.348591;1.395000;1;0.086638;gr_sensing_TC_con01,
1801;0.047619;0.060000;501.336210;1.395000;1;0.086638;gr_sensing_TC_con01,
1804;0.047358;0.060000;501.323568;1.395000;1;0.086638;gr_sensing_TC_con01,
1808;0.051665;0.060000;501.315233;1.395000;1;0.086638;gr_sensing_TC_con01,
1811;0.051507;0.060000;501.306740;1.395000;1;0.086638;gr_sensing_TC_con01,
1815;0.053595;0.060000;501.300335;1.395000;1;0.086638;gr_sensing_TC_con01,
1819;0.057317;0.060000;501.297652;1.395000;1;0.086638;gr_sensing_TC_con01,
1822;0.057615;0.060000;501.295267;1.395000;1;0.086638;gr_sensing_TC_con01,
1826;0.060210;0.060000;501.295476;1.395000;1;0.086638;gr_sensing_TC_con01,
1829;0.063940;0.060000;501.299416;1.395000;1;0.086638;gr_sensing_TC_con01,
1832;0.067185;0.060000;501.306602;1.395000;1;0.086638;gr_sensing_TC_con01,
1836;0.067263;0.060000;501.313864;1.395000;1;0.086638;gr_sensing_TC_con01,
1840;0.065649;0.060000;501.319513;0.000000;0;0.000000;
1843;0.068192;0.000000;501.387705;0.000000;0;0.000000;
1847;0.071218;0.000000;501.458923;0.000000;0;0.000000;
1850;0.071319;0.000000;501.530242;0.000000;0;0.000000;
1854;0.074531;0.000000;501.604772;0.000000;0;0.000000;
1858;0.078184;0.000000;501.682956;0.000000;0;0.000000;
1861;0.076269;0.000000;501.759225;0.000000;0;0.000000;
1865;0.083930;0.000000;501.843155;0.000000;0;0.000000;
1869;0.084007;0.000000;501.927162;0.000000;0;0.000000;
1872;0.083715;0.000000;502.010877;0.000000;0;0.000000;
1876;0.085840;0.000000;502.096717;0.000000;0;0.000000;
1879;0.086521;0.000000;502.183238;0.000000;0;0.000000;
1883;0.091499;0.000000;502.274737;0.000000;0;0.000000;
1887;0.092127;0.000000;502.366864;0.000000;0;0.000000;
1889;0.098505;0.000000;502.465368;0.000000;0;0.000000;
1893;0.090394;0.000000;502.555762;0.000000;0;0.000000;
1896;0.092654;0.000000;502.648416;0.000000;0;0.000000;
1900;0.094726;0.000000;502.743142;0.000000;0;0.000000;
1904;0.094921;0.000000;502.838063;0.000000;0;0.000000;
1907;0.092305;0.000000;502.930368;0.000000;0;0.000000;
1911;0.097612;0.000000;503.027981;0.000000;0;0.000000;
1915;0.093019;0.000000;503.121000;0.000000;0;0.000000;
1918;0.094021;0.000000;503.215021;0.000000;0;0.000000;
1922;0.098624;0.000000;503.313645;0.000000;0;0.000000;
1926;0.092005;0.000000;503.405650;0.000000;0;0.000000;
1929;0.093600;0.000000;503.499250;0.000000;0;0.000000;
1933;0.095711;0.000000;503.594961;0.000000;0;0.000000;
1937;0.091467;0.000000;503.686428;0.000000;0;0.000000;
1940;0.091700;0.000000;503.778128;0.000000;0;0.000000;
1944;0.095412;0.000000;503.873540;0.000000;0;0.000000;
1947;0.092412;0.000000;503.965952;0.000000;0;0.000000;
1950;0.095523;0.000000;504.061475;0.000000;0;0.000000;
1954;0.094205;0.000000;504.155680;0.000000;0;0.000000;
1957;0.102730;0.000000;504.258410;0.000000;0;0.000000;
1961;0.100569;0.000000;504.358979;0.000000;0;0.000000;
1965;0.099319;0.000000;504.458298;0.000000;0;0.000000;
1968;0.105815;0.000000;504.564113;0.000000;0;0.000000;
1972;0.106921;0.000000;504.671034;0.000000;0;0.000000;
1976;0.105480;0.000000;504.776514;0.000000;0;0.000000;
1979;0.113437;0.000000;504.889951;0.000000;0;0.000000;
1983;0.113654;0.000000;505.003605;0.000000;0;0.000000;
1986;0.115822;0.000000;505.119427;0.000000;0;0.000000;
1990;0.117171;0.000000;505.236598;0.000000;0;0.000000;
1994;0.114218;0.000000;505.350816;0.000000;0;0.000000;
1997;0.122952;0.000000;505.473768;0.000000;0;0.000000;
2001;0.119559;0.000000;505.593327;0.000000;0;0.000000;
2005;0.121456;0.000000;505.714783;0.000000;0;0.000000;
2007;0.121977;0.000000;505.836759;0.000000;0;0.000000;
2011;0.127114;0.000000;505.963873;0.000000;0;0.000000;
2014;0.123434;0.000000;506.087307;0.000000;0;0.000000;
2018;0.124863;0.000000;506.212170;0.000000;0;0.000000;
2021;0.126436;0.000000;506.338606;0.000000;0;0.000000;
2025;0.125923;0.000000;506.464529;0.000000;0;0.000000;
2028;0.123616;0.000000;506.588145;0.000000;0;0.000000;
2031;0.129604;0.000000;506.717749;0.000000;0;0.000000;
2035;0.129867;0.000000;506.847616;0.000000;0;0.000000;
2038;0.130923;0.000000;506.978539;0.000000;0;0.000000;
2042;0.127968;0.000000;507.106507;0.000000;0;0.000000;
2045;0.121083;0.000000;507.227590;0.000000;0;0.000000;
2048;0.130164;0.000000;507.357754;0.000000;0;0.000000;
2052;0.125473;0.000000;507.483228;0.000000;0;0.000000;
2055;0.131015;0.000000;507.614242;0.000000;0;0.000000;
2059;0.131817;0.000000;507.746059;0.000000;0;0.000000;
2062;0.124613;0.000000;507.870672;0.000000;0;0.000000;
2065;0.121189;0.000000;507.991861;0.000000;0;0.000000;
2068;0.128987;0.000000;508.120848;0.000000;0;0.000000;
2071;0.126868;0.000000;508.247716;0.000000;0;0.000000;
2075;0.135466;0.000000;508.383181;0.000000;0;0.000000;
2078;0.141320;0.000000;508.524501;0.000000;0;0.000000;
2081;0.139575;0.000000;508.664077;0.000000;0;0.000000;
2085;0.151221;0.000000;508.815298;0.000000;0;0.000000;
2088;0.148363;0.000000;508.963661;0.000000;0;0.000000;
2092;0.152926;0.000000;509.116587;0.000000;0;0.000000;
2095;0.153326;0.000000;509.269913;0.000000;0;0.000000;
2099;0.154040;0.000000;509.423953;0.000000;0;0.000000;
2102;0.159747;0.000000;509.583700;0.000000;0;0.000000;
2106;0.170942;0.000000;509.754642;0.000000;0;0.000000;
2110;0.167976;0.000000;509.922618;0.000000;0;0.000000;
2113;0.176461;0.000000;510.099079;0.000000;0;0.000000;
2117;0.179793;0.000000;510.278873;0.000000;0;0.000000;
2121;0.182955;0.000000;510.461827;0.000000;0;0.000000;
2124;0.181627;0.000000;510.643454;0.000000;0;0.000000;
2127;0.193649;0.000000;510.837104;0.000000;0;0.000000;
2131;0.200134;0.000000;511.037237;0.000000;0;0.000000;
2134;0.192135;0.000000;511.229372;0.000000;0;0.000000;
2138;0.201943;0.000000;511.431315;0.000000;0;0.000000;
2142;0.203272;0.000000;511.634587;0.000000;0;0.000000;
2145;0.210841;0.000000;511.845428;0.000000;0;0.000000;
2149;0.214792;0.000000;512.060220;0.000000;0;0.000000;
2152;0.208553;0.000000;512.268772;0.000000;0;0.000000;
2156;0.229660;0.000000;512.498432;0.000000;0;0.000000;
2160;0.231598;0.000000;512.730030;0.000000;0;0.000000;
2163;0.221287;0.000000;512.951317;0.000000;0;0.000000;
2167;0.233310;0.000000;513.184627;0.000000;0;0.000000;
2171;0.231894;0.000000;513.416521;0.000000;0;0.000000;
2174;0.244572;0.000000;513.661093;0.000000;0;0.000000;
2178;0.250234;0.000000;513.911328;0.000000;0;0.000000;
2182;0.249596;0.000000;514.160924;0.000000;0;0.000000;
2184;0.251169;0.000000;514.412093;0.000000;0;0.000000;
2188;0.249919;0.000000;514.662012;0.000000;0;0.000000;
2191;0.247719;0.000000;514.909731;0.000000;0;0.000000;
2195;0.260815;0.000000;515.170546;0.000000;0;0.000000;
2199;0.251310;0.000000;515.421856;0.000000;0;0.000000;
2202;0.256603;0.000000;515.678459;0.000000;0;0.000000;
2206;0.261294;0.000000;515.939753;0.000000;0;0.000000;
2210;0.256304;0.000000;516.196057;0.000000;0;0.000000;
2213;0.260788;0.000000;516.456845;0.000000;0;0.000000;
2217;0.265267;0.000000;516.722112;0.000000;0;0.000000;
2221;0.267057;0.000000;516.989168;0.000000;0;0.000000;
2224;0.269558;0.000000;517.258727;0.000000;0;0.000000;
2228;0.266407;0.000000;517.525133;0.000000;0;0.000000;
2231;0.266435;0.000000;517.791568;0.000000;0;0.000000;
2235;0.271880;0.000000;518.063449;0.000000;0;0.000000;
2239;0.290008;0.000000;518.353456;0.000000;0;0.000000;
2242;0.270716;0.000000;518.624173;0.000000;0;0.000000;
2245;0.281877;0.000000;518.906049;0.000000;0;0.000000;
2248;0.309684;0.000000;519.215734;0.000000;0;0.000000;
2252;0.311015;0.000000;519.526749;0.000000;0;0.000000;
2256;0.329709;0.000000;519.856457;0.000000;0;0.000000;
2259;0.326392;0.000000;520.182849;0.000000;0;0.000000;
2263;0.351384;0.000000;520.534233;0.000000;0;0.000000;
2267;0.351659;0.000000;520.885892;0.000000;0;0.000000;
2270;0.377659;0.000000;521.263551;0.000000;0;0.000000;
2274;0.370279;0.000000;521.633830;0.000000;0;0.000000;
2278;0.403553;0.000000;522.037384;0.000000;0;0.000000;
2281;0.394285;0.000000;522.431669;0.000000;0;0.000000;
2285;0.401931;0.000000;522.833599;0.000000;0;0.000000;
2288;0.420934;0.000000;523.254533;0.000000;0;0.000000;
2292;0.425114;0.000000;523.679647;0.000000;0;0.000000;
2296;0.449677;0.000000;524.129325;0.000000;0;0.000000;
2299;0.455592;0.000000;524.584917;0.000000;0;0.000000;
2302;0.471460;0.000000;525.056376;0.000000;0;0.000000;
2306;0.482013;0.000000;525.538389;0.000000;0;0.000000;
2309;0.485056;0.000000;526.023446;0.000000;0;0.000000;
2313;0.445781;0.000000;526.469226;0.000000;0;0.000000;
2317;0.470730;0.000000;526.939956;0.000000;0;0.000000;
2320;0.445824;0.000000;527.385781;0.000000;0;0.000000;
2324;0.459834;0.000000;527.845614;0.000000;0;0.000000;
2327;0.472380;0.000000;528.317994;0.000000;0;0.000000;
2331;0.462927;0.000000;528.780921;0.000000;0;0.000000;
2335;0.449228;0.000000;529.230149;0.000000;0;0.000000;
2338;0.432667;0.000000;529.662816;0.000000;0;0.000000;
2342;0.450497;0.000000;530.113312;0.000000;0;0.000000;
2346;0.464123;0.000000;530.577435;0.000000;0;0.000000;
2349;0.440361;0.000000;531.017796;0.000000;0;0.000000;
2353;0.444577;0.000000;531.462374;0.000000;0;0.000000;
2357;0.422200;0.000000;531.884574;0.000000;0;0.000000;
2360;0.456575;0.000000;532.341149;0.000000;0;0.000000;
2363;0.420001;0.000000;532.761150;0.000000;0;0.000000;
2367;0.450440;0.000000;533.211590;0.000000;0;0.000000;
2370;0.421744;0.000000;533.633334;0.000000;0;0.000000;
2374;0.424074;0.000000;534.057408;0.000000;0;0.000000;
2377;0.405378;0.000000;534.462786;0.000000;0;0.000000;
2381;0.400867;0.000000;534.863654;0.000000;0;0.000000;
2385;0.412031;0.000000;535.275685;0.000000;0;0.000000;
2388;0.432729;0.000000;535.708414;0.000000;0;0.000000;
2392;0.424465;0.000000;536.132879;0.000000;0;0.000000;
2396;0.397258;0.000000;536.530137;0.000000;0;0.000000;
2399;0.421438;0.000000;536.951575;0.000000;0;0.000000;
2403;0.405961;0.000000;537.357536;0.000000;0;0.000000;
2406;0.408019;0.000000;537.765555;0.000000;0;0.000000;
2410;0.387523;0.000000;538.153078;0.000000;0;0.000000;
2413;0.397817;0.000000;538.550895;0.000000;0;0.000000;
2417;0.373122;0.000000;538.924017;0.000000;0;0.000000;
2419;0.363105;0.000000;539.287123;0.000000;0;0.000000;
2423;0.377468;0.000000;539.664591;0.000000;0;0.000000;
2426;0.352816;0.000000;540.017407;0.000000;0;0.000000;
2430;0.350158;0.000000;540.367565;0.000000;0;0.000000;
2434;0.354273;0.000000;540.721838;0.000000;0;0.000000;
2437;0.349698;0.000000;541.071537;0.000000;0;0.000000;
2441;0.327308;0.000000;541.398845;0.000000;0;0.000000;
2444;0.354102;0.000000;541.752947;0.000000;0;0.000000;
2448;0.316811;0.000000;542.069758;0.000000;0;0.000000;
2452;0.312474;0.000000;542.382232;0.000000;0;0.000000;
2455;0.333540;0.000000;542.715772;0.000000;0;0.000000;
2459;0.334492;0.000000;543.050264;0.000000;0;0.000000;
2462;0.300226;0.000000;543.350490;0.000000;0;0.000000;
2466;0.294594;0.000000;543.645084;0.000000;0;0.000000;
2470;0.312604;0.000000;543.957688;0.000000;0;0.000000;
2473;0.297055;0.000000;544.254743;0.000000;0;0.000000;
2477;0.300426;0.000000;544.555169;0.000000;0;0.000000;
2480;0.279508;0.000000;544.834678;0.000000;0;0.000000;
2483;0.273138;0.000000;545.107816;0.000000;0;0.000000;
2487;0.248861;0.000000;545.356676;0.000000;0;0.000000;
2491;0.238800;0.000000;545.595476;0.000000;0;0.000000;
2494;0.209585;0.000000;545.805061;0.000000;0;0.000000;
2498;0.204357;0.000000;546.009418;0.000000;0;0.000000;
2501;0.194380;0.000000;546.203798;0.000000;0;0.000000;
2505;0.172224;0.000000;546.376021;0.000000;0;0.000000;
2508;0.158809;0.000000;546.534830;0.000000;0;0.000000;
2512;0.155190;0.000000;546.690021;0.000000;0;0.000000;
2515;0.139424;0.000000;546.829445;0.000000;0;0.000000;
2519;0.117387;0.000000;546.946832;4.600000;1;0.821771;gr_sensing_LC_con02,
2523;0.091963;0.500000;546.538795;4.600000;1;0.821771;gr_sensing_LC_con02,
2526;0.099335;0.500000;546.138130;4.600000;1;0.821771;gr_sensing_LC_con02,
