ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1227;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1230;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1234;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1237;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1240;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1244;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1247;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1251;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1255;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1258;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1262;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1266;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1269;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1273;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1276;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1280;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1283;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1287;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1291;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1294;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1298;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1301;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1304;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1308;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1312;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1315;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1319;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1322;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1326;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1330;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1333;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1337;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1340;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1344;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1348;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1351;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1355;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1358;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1361;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1365;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1368;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1372;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1375;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1379;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1382;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1386;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1389;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1393;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1396;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1400;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1403;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1407;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1411;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1414;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1416;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1420;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1423;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1427;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1430;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1433;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1437;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1440;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1444;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1447;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1451;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1454;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1457;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1461;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1464;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1468;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1471;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1474;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1477;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1480;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1484;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1487;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1491;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1494;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1498;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1502;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1505;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1509;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1512;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1516;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1520;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1523;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1527;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1530;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1534;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1536;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1540;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1543;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1547;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1550;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1554;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1558;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1561;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1565;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1568;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1572;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1576;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1579;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1583;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1587;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1590;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1593;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1597;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1600;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1604;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1608;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1611;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1615;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1619;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1622;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1626;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1629;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1633;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1637;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1640;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1644;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1647;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1651;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1653;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1657;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1660;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1663;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1667;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1670;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1674;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1677;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1681;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1684;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1687;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1691;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1694;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1698;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1702;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1705;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1709;0.000000;0.000000;563.404948;0.000000;0;0.000000;
1712;0.001000;0.000000;563.405948;0.000000;0;0.000000;
1715;0.004000;0.000000;563.409948;0.000000;0;0.000000;
1719;0.008000;0.000000;563.417948;0.000000;0;0.000000;
1723;0.012000;0.000000;563.429948;0.000000;0;0.000000;
1726;0.015000;0.000000;563.444948;0.000000;0;0.000000;
1730;0.019000;0.000000;563.463948;0.000000;0;0.000000;
1734;0.023000;0.000000;563.486948;0.000000;0;0.000000;
1737;0.026000;0.000000;563.512948;0.000000;0;0.000000;
1741;0.030000;0.000000;563.542948;0.000000;0;0.000000;
1744;0.033000;0.000000;563.575948;0.000000;0;0.000000;
1747;0.036000;0.000000;563.611948;0.000000;0;0.000000;
1751;0.040000;0.000000;563.651948;0.000000;0;0.000000;
1755;0.044000;0.000000;563.695948;0.000000;0;0.000000;
1758;0.047000;0.000000;563.742948;0.000000;0;0.000000;
1762;0.051000;0.000000;563.793948;0.000000;0;0.000000;
1766;0.055000;0.000000;563.848948;0.000000;0;0.000000;
1769;0.058000;0.000000;563.906948;0.000000;0;0.000000;
1772;0.066378;0.000000;563.973326;0.000000;0;0.000000;
1776;0.066393;0.000000;564.039719;0.000000;0;0.000000;
1779;0.071943;0.000000;564.111662;0.000000;0;0.000000;
1783;0.077366;0.000000;564.189028;0.000000;0;0.000000;
1786;0.078549;0.000000;564.267577;0.000000;0;0.000000;
1790;0.081961;0.000000;564.349538;0.000000;0;0.000000;
1794;0.089709;0.000000;564.439247;0.000000;0;0.000000;
1797;0.090314;0.000000;564.529560;0.000000;0;0.000000;
1801;0.096144;0.000000;564.625705;0.000000;0;0.000000;
1805;0.097951;0.000000;564.723656;0.000000;0;0.000000;
1808;0.098054;0.000000;564.821709;0.000000;0;0.000000;
1812;0.103700;0.000000;564.925410;0.000000;0;0.000000;
1815;0.109860;0.000000;565.035270;0.000000;0;0.000000;
1819;0.110131;0.000000;565.145401;0.000000;0;0.000000;
1823;0.117178;0.000000;565.262579;0.000000;0;0.000000;
1826;0.120450;0.000000;565.383029;0.000000;0;0.000000;
1829;0.130899;0.000000;565.513928;0.000000;0;0.000000;
1833;0.138499;0.000000;565.652426;0.000000;0;0.000000;
1836;0.137650;0.000000;565.790077;0.000000;0;0.000000;
1840;0.151162;0.000000;565.941239;0.000000;0;0.000000;
1843;0.155338;0.000000;566.096577;0.000000;0;0.000000;
1847;0.165384;0.000000;566.261961;0.000000;0;0.000000;
1851;0.169732;0.000000;566.431693;0.000000;0;0.000000;
1854;0.173939;0.000000;566.605632;0.000000;0;0.000000;
1858;0.188551;0.000000;566.794184;0.000000;0;0.000000;
1862;0.186182;0.000000;566.980366;0.000000;0;0.000000;
1865;0.200562;0.000000;567.180928;0.000000;0;0.000000;
1869;0.204781;0.000000;567.385709;0.000000;0;0.000000;
1873;0.213602;0.000000;567.599311;0.000000;0;0.000000;
1876;0.222492;0.000000;567.821803;0.000000;0;0.000000;
1880;0.229088;0.000000;568.050891;0.000000;0;0.000000;
1884;0.238948;0.000000;568.289839;0.000000;0;0.000000;
1887;0.244569;0.000000;568.534408;0.000000;0;0.000000;
1890;0.265833;0.000000;568.800240;0.000000;0;0.000000;
1894;0.259341;0.000000;569.059582;0.000000;0;0.000000;
1897;0.271813;0.000000;569.331395;0.000000;0;0.000000;
1901;0.280370;0.000000;569.611765;0.000000;0;0.000000;
1905;0.286870;0.000000;569.898635;0.000000;0;0.000000;
1908;0.295585;0.000000;570.194221;0.000000;0;0.000000;
1912;0.288910;0.000000;570.483131;0.000000;0;0.000000;
1915;0.300967;0.000000;570.784098;0.000000;0;0.000000;
1919;0.319968;0.000000;571.104066;0.000000;0;0.000000;
1923;0.328774;0.000000;571.432840;0.000000;0;0.000000;
1926;0.331635;0.000000;571.764476;0.000000;0;0.000000;
1930;0.338491;0.000000;572.102967;0.000000;0;0.000000;
1934;0.333564;0.000000;572.436531;0.000000;0;0.000000;
1937;0.342337;0.000000;572.778868;0.000000;0;0.000000;
1941;0.368824;0.000000;573.147692;0.000000;0;0.000000;
1945;0.377198;0.000000;573.524890;0.000000;0;0.000000;
1947;0.392009;0.000000;573.916899;0.000000;0;0.000000;
1951;0.364317;0.000000;574.281215;0.000000;0;0.000000;
1954;0.387929;0.000000;574.669144;0.000000;0;0.000000;
1958;0.387414;0.000000;575.056558;0.000000;0;0.000000;
1962;0.400311;0.000000;575.456869;0.000000;0;0.000000;
1965;0.371283;0.000000;575.828152;0.000000;0;0.000000;
1969;0.399935;0.000000;576.228087;0.000000;0;0.000000;
1973;0.381634;0.000000;576.609721;0.000000;0;0.000000;
1976;0.395400;0.000000;577.005121;0.000000;0;0.000000;
1980;0.391183;0.000000;577.396304;0.000000;0;0.000000;
1983;0.390581;0.000000;577.786885;0.000000;0;0.000000;
1987;0.382218;0.000000;578.169102;0.000000;0;0.000000;
1991;0.406303;0.000000;578.575405;0.000000;0;0.000000;
1995;0.399771;0.000000;578.975176;0.000000;0;0.000000;
1998;0.417445;0.000000;579.392621;0.000000;0;0.000000;
2002;0.394045;0.000000;579.786666;0.000000;0;0.000000;
2005;0.389035;0.000000;580.175701;0.000000;0;0.000000;
2008;0.394172;0.000000;580.569874;0.000000;0;0.000000;
2012;0.397668;0.000000;580.967542;0.000000;0;0.000000;
2015;0.427597;0.000000;581.395139;0.000000;0;0.000000;
2019;0.390208;0.000000;581.785346;0.000000;0;0.000000;
2022;0.427878;0.000000;582.213224;0.000000;0;0.000000;
2026;0.420016;0.000000;582.633240;0.000000;0;0.000000;
2030;0.415796;0.000000;583.049036;0.000000;0;0.000000;
2033;0.393532;0.000000;583.442568;0.000000;0;0.000000;
2037;0.390042;0.000000;583.832610;0.000000;0;0.000000;
2041;0.397388;0.000000;584.229998;0.000000;0;0.000000;
2044;0.416694;0.000000;584.646691;0.000000;0;0.000000;
2048;0.390812;0.000000;585.037503;0.000000;0;0.000000;
2051;0.420877;0.000000;585.458380;0.000000;0;0.000000;
2055;0.402724;0.000000;585.861104;0.000000;0;0.000000;
2059;0.405867;0.000000;586.266972;0.000000;0;0.000000;
2062;0.395358;0.000000;586.662330;0.000000;0;0.000000;
2065;0.395819;0.000000;587.058150;0.000000;0;0.000000;
2069;0.395710;0.000000;587.453860;0.000000;0;0.000000;
2072;0.397569;0.000000;587.851428;0.000000;0;0.000000;
2076;0.393923;0.000000;588.245352;0.000000;0;0.000000;
2080;0.375368;0.000000;588.620720;0.000000;0;0.000000;
2083;0.384563;0.000000;589.005283;0.000000;0;0.000000;
2087;0.389165;0.000000;589.394448;0.000000;0;0.000000;
2090;0.361761;0.000000;589.756209;0.000000;0;0.000000;
2094;0.374534;0.000000;590.130743;0.000000;0;0.000000;
2098;0.347732;0.000000;590.478476;0.000000;0;0.000000;
2101;0.346812;0.000000;590.825288;0.000000;0;0.000000;
2105;0.360082;0.000000;591.185370;0.000000;0;0.000000;
2109;0.344443;0.000000;591.529813;0.000000;0;0.000000;
2112;0.329079;0.000000;591.858892;0.000000;0;0.000000;
2116;0.326545;0.000000;592.185437;0.000000;0;0.000000;
2120;0.334258;0.000000;592.519694;0.000000;0;0.000000;
2123;0.317076;0.000000;592.836771;0.000000;0;0.000000;
2126;0.315775;0.000000;593.152546;0.000000;0;0.000000;
2129;0.307964;0.000000;593.460510;0.000000;0;0.000000;
2133;0.285667;0.000000;593.746176;0.000000;0;0.000000;
2137;0.284158;0.000000;594.030334;0.000000;0;0.000000;
2140;0.285228;0.000000;594.315562;0.000000;0;0.000000;
2144;0.262540;0.000000;594.578102;0.000000;0;0.000000;
2148;0.265286;0.000000;594.843387;0.000000;0;0.000000;
2151;0.266892;0.000000;595.110280;0.000000;0;0.000000;
2155;0.259856;0.000000;595.370136;0.000000;0;0.000000;
2158;0.242239;0.000000;595.612375;0.000000;0;0.000000;
2162;0.232178;0.000000;595.844552;0.000000;0;0.000000;
2166;0.224108;0.000000;596.068660;0.000000;0;0.000000;
2169;0.217903;0.000000;596.286564;0.000000;0;0.000000;
2173;0.213410;0.000000;596.499973;0.000000;0;0.000000;
2177;0.223315;0.000000;596.723288;0.000000;0;0.000000;
2180;0.199077;0.000000;596.922365;0.000000;0;0.000000;
2183;0.184204;0.000000;597.106569;0.000000;0;0.000000;
2186;0.191411;0.000000;597.297981;0.000000;0;0.000000;
2190;0.187250;0.000000;597.485231;0.000000;0;0.000000;
2194;0.183146;0.000000;597.668376;0.000000;0;0.000000;
2197;0.168593;0.000000;597.836969;0.000000;0;0.000000;
2201;0.173479;0.000000;598.010448;0.000000;0;0.000000;
2204;0.167430;0.000000;598.177878;0.000000;0;0.000000;
2208;0.159142;0.000000;598.337020;0.000000;0;0.000000;
2212;0.165436;0.000000;598.502456;0.000000;0;0.000000;
2215;0.164327;0.000000;598.666782;0.000000;0;0.000000;
2219;0.158203;0.000000;598.824985;0.000000;0;0.000000;
2222;0.148266;0.000000;598.973251;0.000000;0;0.000000;
2226;0.138049;0.000000;599.111300;0.000000;0;0.000000;
2229;0.135573;0.000000;599.246873;0.000000;0;0.000000;
2233;0.143416;0.000000;599.390289;0.000000;0;0.000000;
2236;0.139692;0.000000;599.529981;0.000000;0;0.000000;
2239;0.135536;0.000000;599.665517;0.000000;0;0.000000;
2242;0.123939;0.000000;599.789456;0.000000;0;0.000000;
2245;0.124160;0.000000;599.913616;0.000000;0;0.000000;
2248;0.125132;0.000000;600.038749;0.000000;0;0.000000;
2252;0.115586;0.000000;600.154335;0.000000;0;0.000000;
2255;0.108696;0.000000;600.263031;0.000000;0;0.000000;
2259;0.104289;0.000000;600.367320;0.000000;0;0.000000;
2262;0.105255;0.000000;600.472575;0.000000;0;0.000000;
2266;0.103727;0.000000;600.576302;0.000000;0;0.000000;
2269;0.103752;0.000000;600.680054;0.000000;0;0.000000;
2272;0.092682;0.000000;600.772736;0.000000;0;0.000000;
2276;0.097655;0.000000;600.870390;0.000000;0;0.000000;
2279;0.087206;0.000000;600.957597;0.000000;0;0.000000;
2283;0.084132;0.000000;601.041729;0.000000;0;0.000000;
2286;0.079793;0.000000;601.121521;0.000000;0;0.000000;
2289;0.073013;0.000000;601.194535;0.000000;0;0.000000;
2293;0.079526;0.000000;601.274061;0.000000;0;0.000000;
2296;0.075586;0.000000;601.349647;0.000000;0;0.000000;
2300;0.071847;0.000000;601.421494;0.000000;0;0.000000;
2302;0.062875;0.000000;601.484369;0.000000;0;0.000000;
2305;0.059946;0.000000;601.544315;0.000000;0;0.000000;
2309;0.052812;0.000000;601.597127;0.000000;0;0.000000;
2312;0.053325;0.000000;601.650452;0.000000;0;0.000000;
2316;0.048932;0.000000;601.699384;0.000000;0;0.000000;
2319;0.043095;0.000000;601.742479;0.000000;0;0.000000;
2323;0.042310;0.000000;601.784789;0.000000;0;0.000000;
2326;0.037680;0.000000;601.822469;0.000000;0;0.000000;
2329;0.033286;0.000000;601.855755;0.000000;0;0.000000;
2333;0.030289;0.000000;601.886044;0.000000;0;0.000000;
2336;0.027394;0.000000;601.913439;0.000000;0;0.000000;
2340;0.022595;0.000000;601.936034;0.000000;0;0.000000;
2343;0.022553;0.000000;601.958587;0.000000;0;0.000000;
2347;0.019479;0.000000;601.978066;0.000000;0;0.000000;
2350;0.013027;0.000000;601.991094;0.000000;0;0.000000;
2353;0.009044;0.000000;602.000138;0.000000;0;0.000000;
2357;0.009583;0.000000;602.009721;0.000000;0;0.000000;
2360;0.006423;0.000000;602.016144;0.000000;0;0.000000;
2363;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2366;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2369;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2373;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2376;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2380;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2384;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2387;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2391;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2394;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2398;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2401;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2405;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2409;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2412;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2416;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2419;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2422;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2426;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2429;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2433;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2437;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2440;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2444;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2447;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2451;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2455;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2458;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2462;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2465;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2469;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2472;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2476;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2478;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2482;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2486;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2489;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2493;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2496;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2500;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2504;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2507;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2511;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2515;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2518;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2522;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2525;0.000000;0.000000;602.016144;0.000000;0;0.000000;
2529;0.000000;0.000000;602.016144;0.000000;0;0.000000;
