ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
11863;0.201824;0.030000;708.853263;1.776000;1;0.978048;gr_sensing_SM_con03,
11864;0.195577;0.030000;709.018840;1.776000;1;0.978048;gr_sensing_SM_con03,
11864;0.195979;0.000000;709.214819;0.000000;0;0.000000;
11864;0.199352;0.000000;709.414170;0.000000;0;0.000000;
11865;0.205600;0.000000;709.619770;0.000000;0;0.000000;
11865;0.202957;0.000000;709.822727;0.000000;0;0.000000;
11865;0.189912;0.000000;710.012638;0.000000;0;0.000000;
11866;0.204812;0.000000;710.217450;0.000000;0;0.000000;
11867;0.193628;0.000000;710.411078;0.000000;0;0.000000;
11867;0.194642;0.000000;710.605720;0.000000;0;0.000000;
11869;0.195559;0.000000;710.801279;0.000000;0;0.000000;
11869;0.199736;0.000000;711.001015;0.000000;0;0.000000;
11870;0.207865;0.000000;711.208880;0.000000;0;0.000000;
11872;0.203777;0.000000;711.412656;0.000000;0;0.000000;
11873;0.214764;0.000000;711.627420;0.000000;0;0.000000;
11875;0.211437;0.000000;711.838857;0.000000;0;0.000000;
11877;0.208368;0.000000;712.047225;0.000000;0;0.000000;
11879;0.222244;0.000000;712.269470;0.000000;0;0.000000;
11881;0.221351;0.000000;712.490821;0.000000;0;0.000000;
11881;0.217134;0.000000;712.707955;0.000000;0;0.000000;
11881;0.223206;0.000000;712.931160;0.000000;0;0.000000;
11881;0.217074;0.000000;713.148235;0.000000;0;0.000000;
11882;0.225589;0.000000;713.373824;0.000000;0;0.000000;
11882;0.217148;0.000000;713.590971;0.000000;0;0.000000;
11882;0.215348;0.000000;713.806319;0.000000;0;0.000000;
11882;0.217398;0.000000;714.023717;0.000000;0;0.000000;
11883;0.218569;0.000000;714.242286;0.000000;0;0.000000;
11883;0.221316;0.000000;714.463601;0.000000;0;0.000000;
11884;0.222601;0.000000;714.686202;0.000000;0;0.000000;
11885;0.221060;0.000000;714.907262;0.000000;0;0.000000;
11887;0.235432;0.000000;715.142694;0.000000;0;0.000000;
11889;0.235864;0.000000;715.378558;0.000000;0;0.000000;
11891;0.234182;0.000000;715.612739;0.000000;0;0.000000;
11892;0.234190;0.000000;715.846930;0.000000;0;0.000000;
11894;0.236236;0.000000;716.083166;0.000000;0;0.000000;
11896;0.237446;0.000000;716.320612;0.000000;0;0.000000;
11897;0.240969;0.000000;716.561581;0.000000;0;0.000000;
11900;0.252692;0.000000;716.814273;0.000000;0;0.000000;
11901;0.260811;0.000000;717.075084;0.000000;0;0.000000;
11904;0.256040;0.000000;717.331124;0.000000;0;0.000000;
11907;0.259966;0.000000;717.591089;0.000000;0;0.000000;
11910;0.260401;0.000000;717.851490;0.000000;0;0.000000;
11913;0.261760;0.000000;718.113250;0.000000;0;0.000000;
11916;0.277402;0.000000;718.390652;0.000000;0;0.000000;
11918;0.271262;0.000000;718.661914;0.000000;0;0.000000;
11920;0.278774;0.000000;718.940688;0.000000;0;0.000000;
11924;0.286924;0.000000;719.227612;0.000000;0;0.000000;
11927;0.304059;0.000000;719.531671;0.000000;0;0.000000;
11930;0.308079;0.000000;719.839750;0.000000;0;0.000000;
11934;0.294280;0.000000;720.134030;0.000000;0;0.000000;
11937;0.317741;0.000000;720.451771;0.000000;0;0.000000;
11941;0.319680;0.000000;720.771451;0.000000;0;0.000000;
11944;0.330139;0.000000;721.101590;0.000000;0;0.000000;
11947;0.323624;0.000000;721.425215;0.000000;0;0.000000;
11951;0.343459;0.000000;721.768674;0.000000;0;0.000000;
11954;0.339313;0.000000;722.107986;0.000000;0;0.000000;
11958;0.337044;0.000000;722.445030;0.000000;0;0.000000;
11961;0.345548;0.000000;722.790578;0.000000;0;0.000000;
11965;0.362122;0.000000;723.152700;0.000000;0;0.000000;
11969;0.358695;0.000000;723.511395;0.000000;0;0.000000;
11972;0.376183;0.000000;723.887577;0.000000;0;0.000000;
11976;0.383937;0.000000;724.271514;0.000000;0;0.000000;
11978;0.383015;0.000000;724.654529;0.000000;0;0.000000;
11982;0.372270;0.000000;725.026799;0.000000;0;0.000000;
11985;0.395247;0.000000;725.422046;0.000000;0;0.000000;
11989;0.385716;0.000000;725.807762;0.000000;0;0.000000;
11993;0.386851;0.000000;726.194613;0.000000;0;0.000000;
11996;0.416491;0.000000;726.611104;0.000000;0;0.000000;
12000;0.416000;0.000000;727.027104;0.000000;0;0.000000;
12004;0.421702;0.000000;727.448806;1.500000;1;0.993393;gr_sensing_TC_con01,
12007;0.408630;0.060000;727.797436;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12011;0.419270;0.090000;728.126706;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12015;0.433346;0.090000;728.470052;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12018;0.426212;0.090000;728.806264;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12022;0.432931;0.090000;729.149195;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12026;0.461862;0.090000;729.521057;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12029;0.447064;0.090000;729.878122;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12033;0.452314;0.090000;730.240436;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12036;0.448751;0.090000;730.599187;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12039;0.487698;0.090000;730.996884;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12043;0.471705;0.090000;731.378589;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12046;0.452422;0.090000;731.741011;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12050;0.465454;0.090000;732.116465;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12053;0.438923;0.090000;732.465388;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12057;0.434702;0.090000;732.810090;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12061;0.451827;0.090000;733.171917;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12064;0.423166;0.090000;733.505083;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12068;0.417962;0.090000;733.833045;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12072;0.402337;0.090000;734.145383;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12075;0.425475;0.090000;734.480858;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12079;0.420222;0.090000;734.811080;3.300000;2;1.985426;gr_sensing_TC_con01,gr_sensing_SM_con03,
12083;0.412864;0.090000;735.133944;1.800000;1;0.992034;gr_sensing_SM_con03,
12086;0.415849;0.030000;735.519794;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12090;0.378552;0.090000;735.808346;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12093;0.383068;0.090000;736.101414;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12096;0.365759;0.090000;736.377173;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12100;0.371915;0.090000;736.659088;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12103;0.372733;0.090000;736.941821;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12107;0.353879;0.090000;737.205700;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12110;0.348764;0.090000;737.464465;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12114;0.337426;0.090000;737.711891;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12118;0.356066;0.090000;737.977957;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12121;0.346639;0.090000;738.234596;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12125;0.324246;0.090000;738.468842;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12129;0.335230;0.090000;738.714073;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12132;0.306805;0.090000;738.930877;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12136;0.305784;0.090000;739.146662;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12140;0.324160;0.090000;739.380821;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12143;0.306434;0.090000;739.597255;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12147;0.301350;0.090000;739.808605;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12150;0.301996;0.090000;740.020601;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12154;0.283921;0.090000;740.214523;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12157;0.282916;0.090000;740.407439;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12160;0.279803;0.090000;740.597242;3.300000;2;1.985605;gr_sensing_SM_con03,gr_sensing_TC_con01,
12164;0.262240;0.090000;740.769483;1.800000;1;0.992034;gr_sensing_SM_con03,
12168;0.267477;0.030000;741.006959;1.800000;1;0.992034;gr_sensing_SM_con03,
12171;0.261547;0.030000;741.238506;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12175;0.251700;0.090000;741.400206;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12178;0.241560;0.090000;741.551766;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12182;0.252525;0.090000;741.714291;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12186;0.244853;0.090000;741.869144;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12189;0.243252;0.090000;742.022395;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12193;0.219215;0.090000;742.151611;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12196;0.210754;0.090000;742.272364;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12200;0.209451;0.090000;742.391815;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12204;0.213252;0.090000;742.515067;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12207;0.211874;0.090000;742.636941;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12211;0.198497;0.090000;742.745438;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12213;0.195450;0.090000;742.850889;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12217;0.190529;0.090000;742.951418;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12221;0.175744;0.090000;743.037162;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12224;0.177949;0.090000;743.125111;3.300000;2;1.985763;gr_sensing_SM_con03,gr_sensing_TC_con01,
12228;0.175171;0.090000;743.210282;1.500000;1;0.993729;gr_sensing_TC_con01,
12231;0.165874;0.060000;743.316156;3.294000;2;1.982974;gr_sensing_TC_con01,gr_sensing_SM_con03,
12235;0.172547;0.090000;743.398703;3.294000;2;1.982974;gr_sensing_TC_con01,gr_sensing_SM_con03,
12238;0.172330;0.090000;743.481033;3.294000;2;1.982974;gr_sensing_TC_con01,gr_sensing_SM_con03,
12242;0.160132;0.090000;743.551164;3.294000;2;1.982974;gr_sensing_TC_con01,gr_sensing_SM_con03,
12246;0.155283;0.090000;743.616448;3.294000;2;1.982974;gr_sensing_TC_con01,gr_sensing_SM_con03,
12249;0.158503;0.090000;743.684951;1.794000;1;0.989245;gr_sensing_SM_con03,
12253;0.156515;0.030000;743.811466;1.794000;1;0.989245;gr_sensing_SM_con03,
12256;0.139416;0.030000;743.920883;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12260;0.142601;0.090000;743.973483;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12264;0.143244;0.090000;744.026728;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12267;0.134422;0.090000;744.071150;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12271;0.126479;0.090000;744.107629;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12274;0.128586;0.090000;744.146215;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12277;0.118828;0.090000;744.175042;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12281;0.119223;0.090000;744.204265;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12285;0.118594;0.090000;744.232860;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12288;0.106828;0.090000;744.249688;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12292;0.108215;0.090000;744.267903;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12295;0.097552;0.090000;744.275455;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12299;0.100404;0.090000;744.285859;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12303;0.097637;0.090000;744.293496;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12306;0.092368;0.090000;744.295864;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12310;0.082250;0.090000;744.288113;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12314;0.080788;0.090000;744.278901;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12317;0.085693;0.090000;744.274594;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12321;0.080590;0.090000;744.265184;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12325;0.076683;0.090000;744.251867;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12329;0.065420;0.090000;744.227287;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12331;0.065500;0.090000;744.202787;3.279000;2;1.973109;gr_sensing_SM_con03,gr_sensing_TC_con01,
12335;0.063119;0.090000;744.175906;1.794000;1;0.989245;gr_sensing_SM_con03,
12339;0.060900;0.030000;744.206806;1.794000;1;0.989245;gr_sensing_SM_con03,
12342;0.054945;0.030000;744.231751;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12346;0.052839;0.090000;744.194589;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12350;0.055718;0.090000;744.160308;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12353;0.050787;0.090000;744.121094;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12357;0.052604;0.090000;744.083698;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12361;0.045185;0.090000;744.038884;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12364;0.044349;0.090000;743.993233;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12368;0.044073;0.090000;743.947306;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12372;0.044818;0.090000;743.902125;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12375;0.041455;0.090000;743.853579;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12379;0.041819;0.090000;743.805398;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12383;0.038859;0.090000;743.754258;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12386;0.037852;0.090000;743.702110;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12390;0.032784;0.090000;743.644894;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12392;0.029126;0.090000;743.584020;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12396;0.029960;0.090000;743.523979;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12400;0.027140;0.090000;743.461119;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12403;0.023528;0.090000;743.394647;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12407;0.022173;0.090000;743.326820;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12411;0.021602;0.090000;743.258422;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12414;0.019633;0.090000;743.188055;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12418;0.017117;0.090000;743.115172;3.294000;2;1.983057;gr_sensing_SM_con03,gr_sensing_TC_con01,
12421;0.015178;0.090000;743.040349;1.794000;1;0.989245;gr_sensing_SM_con03,
12425;0.015482;0.030000;743.025831;1.794000;1;0.989245;gr_sensing_SM_con03,
12429;0.010588;0.030000;743.006420;1.794000;1;0.989245;gr_sensing_SM_con03,
12432;0.011172;0.030000;742.987592;3.294000;2;1.983026;gr_sensing_SM_con03,gr_sensing_TC_con01,
12436;0.009174;0.090000;742.906766;3.294000;2;1.983026;gr_sensing_SM_con03,gr_sensing_TC_con01,
12439;0.007439;0.090000;742.824205;3.294000;2;1.983026;gr_sensing_SM_con03,gr_sensing_TC_con01,
12443;0.005893;0.090000;742.740098;3.294000;2;1.983026;gr_sensing_SM_con03,gr_sensing_TC_con01,
12447;0.001830;0.090000;742.651927;3.294000;2;1.983026;gr_sensing_SM_con03,gr_sensing_TC_con01,
12449;0.000000;0.090000;742.561927;3.294000;2;1.983026;gr_sensing_SM_con03,gr_sensing_TC_con01,
12453;0.000000;0.090000;742.471927;1.500000;1;0.993781;gr_sensing_TC_con01,
12456;0.000000;0.060000;742.411927;1.500000;1;0.993781;gr_sensing_TC_con01,
12460;0.000000;0.060000;742.351927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12463;0.000000;0.090000;742.261927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12467;0.000000;0.090000;742.171927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12471;0.000000;0.090000;742.081927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12474;0.000000;0.090000;741.991927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12478;0.000000;0.090000;741.901927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12481;0.000000;0.090000;741.811927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12485;0.000000;0.090000;741.721927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12489;0.000000;0.090000;741.631927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12493;0.000000;0.090000;741.541927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12496;0.000000;0.090000;741.451927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12500;0.000000;0.090000;741.361927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12504;0.000000;0.090000;741.271927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12507;0.000000;0.090000;741.181927;3.300000;2;1.986310;gr_sensing_TC_con01,gr_sensing_SM_con03,
12510;0.000000;0.090000;741.091927;1.800000;1;0.992528;gr_sensing_SM_con03,
12514;0.000000;0.030000;741.061927;1.800000;1;0.992528;gr_sensing_SM_con03,
12517;0.000000;0.030000;741.031927;1.800000;1;0.992528;gr_sensing_SM_con03,
12521;0.000000;0.030000;741.001927;1.800000;1;0.992528;gr_sensing_SM_con03,
12525;0.000000;0.030000;740.971927;1.800000;1;0.992528;gr_sensing_SM_con03,
12528;0.000000;0.030000;740.941927;1.800000;1;0.992528;gr_sensing_SM_con03,
12532;0.000000;0.030000;740.911927;1.800000;1;0.992528;gr_sensing_SM_con03,
12536;0.000000;0.030000;740.881927;1.800000;1;0.992528;gr_sensing_SM_con03,
12539;0.000000;0.030000;740.851927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12543;0.000000;0.090000;740.761927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12547;0.000000;0.090000;740.671927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12550;0.000000;0.090000;740.581927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12554;0.000000;0.090000;740.491927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12558;0.000000;0.090000;740.401927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12561;0.000000;0.090000;740.311927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12565;0.000000;0.090000;740.221927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12568;0.000000;0.090000;740.131927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12572;0.000000;0.090000;740.041927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12575;0.000000;0.090000;739.951927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12579;0.000000;0.090000;739.861927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12583;0.000000;0.090000;739.771927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12586;0.000000;0.090000;739.681927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12590;0.000000;0.090000;739.591927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12594;0.000000;0.090000;739.501927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12597;0.000000;0.090000;739.411927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12601;0.000000;0.090000;739.321927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12604;0.000000;0.090000;739.231927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12607;0.000000;0.090000;739.141927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12611;0.000000;0.090000;739.051927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12614;0.000000;0.090000;738.961927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12618;0.000000;0.090000;738.871927;3.300000;2;1.986254;gr_sensing_SM_con03,gr_sensing_TC_con01,
12626;0.000000;0.030000;738.841927;1.800000;1;0.992528;gr_sensing_SM_con03,
12628;0.000000;0.030000;738.811927;1.800000;1;0.992528;gr_sensing_SM_con03,
12630;0.000000;0.030000;738.781927;1.800000;1;0.992528;gr_sensing_SM_con03,
12634;0.000000;0.030000;738.751927;1.800000;1;0.992528;gr_sensing_SM_con03,
12637;0.000000;0.030000;738.721927;1.800000;1;0.992528;gr_sensing_SM_con03,
12640;0.000000;0.030000;738.691927;1.800000;1;0.992528;gr_sensing_SM_con03,
12643;0.000000;0.030000;738.661927;1.800000;1;0.992528;gr_sensing_SM_con03,
12644;0.000000;0.030000;738.631927;1.800000;1;0.992528;gr_sensing_SM_con03,
12645;0.000000;0.030000;738.601927;1.800000;1;0.992528;gr_sensing_SM_con03,
12645;0.000000;0.030000;738.571927;1.800000;1;0.992528;gr_sensing_SM_con03,
12646;0.000000;0.030000;738.541927;1.800000;1;0.992528;gr_sensing_SM_con03,
12647;0.000000;0.030000;738.511927;1.800000;1;0.992528;gr_sensing_SM_con03,
12648;0.000000;0.030000;738.481927;1.800000;1;0.992528;gr_sensing_SM_con03,
12649;0.000000;0.030000;738.451927;1.800000;1;0.992528;gr_sensing_SM_con03,
12652;0.000000;0.030000;738.421927;1.800000;1;0.992528;gr_sensing_SM_con03,
12654;0.000000;0.030000;738.391927;0.000000;0;0.000000;
