ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
14054;0.000000;0.500000;2108.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
14057;0.000000;0.500000;2108.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
14061;0.000000;0.500000;2107.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
14064;0.000000;0.500000;2107.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
14068;0.000000;0.500000;2106.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
14071;0.000000;0.500000;2106.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
14075;0.000000;0.500000;2105.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
14078;0.000000;0.500000;2105.000000;0.000000;0;0.000000;
14082;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14085;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14089;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14092;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14096;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14099;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14102;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14105;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14109;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14112;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14116;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14120;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14123;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14127;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14130;0.000000;0.000000;2105.000000;0.000000;0;0.000000;
14134;0.000000;0.500000;2104.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14137;0.000000;0.500000;2104.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14141;0.000000;0.500000;2103.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14144;0.000000;0.500000;2103.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14148;0.000000;0.500000;2102.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14151;0.000000;0.500000;2102.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14155;0.000000;0.500000;2101.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14158;0.000000;0.500000;2101.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14161;0.000000;0.500000;2100.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14164;0.000000;0.000000;2100.500000;0.000000;0;0.000000;
14168;0.000000;0.000000;2100.500000;0.000000;0;0.000000;
14171;0.000000;0.000000;2100.500000;0.000000;0;0.000000;
14175;0.000000;0.000000;2100.500000;0.000000;0;0.000000;
14178;0.000000;0.000000;2100.500000;0.000000;0;0.000000;
14182;0.000000;0.000000;2100.500000;0.000000;0;0.000000;
14186;0.000000;0.000000;2100.500000;0.000000;0;0.000000;
14189;0.000000;0.000000;2100.500000;0.000000;0;0.000000;
14193;0.000000;0.000000;2100.500000;0.000000;0;0.000000;
14196;0.000000;0.000000;2100.500000;0.000000;0;0.000000;
14200;0.000000;0.000000;2100.500000;0.000000;0;0.000000;
14203;0.000000;0.000000;2100.500000;0.000000;0;0.000000;
14207;0.000000;0.000000;2100.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14210;0.000000;0.500000;2100.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14214;0.000000;0.500000;2099.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14217;0.000000;0.500000;2099.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14220;0.000000;0.500000;2098.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14223;0.000000;0.500000;2098.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14227;0.000000;0.500000;2097.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14230;0.000000;0.500000;2097.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14234;0.000000;0.500000;2096.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14237;0.000000;0.500000;2096.000000;0.000000;0;0.000000;
14241;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14245;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14248;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14252;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14255;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14259;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14262;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14266;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14269;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14273;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14276;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14279;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14282;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14286;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14289;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14293;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14296;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14300;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14303;0.000000;0.000000;2096.000000;0.000000;0;0.000000;
14307;0.000000;0.000000;2096.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14310;0.000000;0.500000;2095.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14314;0.000000;0.500000;2095.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14317;0.000000;0.500000;2094.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14321;0.000000;0.500000;2094.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14325;0.000000;0.500000;2093.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14328;0.000000;0.500000;2093.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14332;0.000000;0.500000;2092.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14335;0.000000;0.500000;2092.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14338;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14341;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14345;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14348;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14352;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14355;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14359;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14363;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14366;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14370;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14373;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14377;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14380;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14384;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14387;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14391;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14395;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14397;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14401;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14404;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14408;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14411;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14415;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14418;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14422;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14425;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14429;0.000000;0.000000;2092.000000;0.000000;0;0.000000;
14432;0.000000;0.000000;2092.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14436;0.000000;0.500000;2091.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14439;0.000000;0.500000;2091.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14443;0.000000;0.500000;2090.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14446;0.000000;0.500000;2090.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14450;0.000000;0.500000;2089.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14453;0.000000;0.500000;2089.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14456;0.000000;0.500000;2088.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14459;0.000000;0.500000;2088.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14463;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14466;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14470;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14473;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14477;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14480;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14484;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14487;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14491;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14494;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14498;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14501;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14505;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14508;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14512;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14514;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14518;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14521;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14525;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14528;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14532;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14536;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14539;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14543;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14546;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14550;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14553;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14557;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14560;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14564;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14568;0.000000;0.000000;2088.000000;0.000000;0;0.000000;
14571;0.000000;0.000000;2088.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14574;0.000000;0.500000;2087.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14577;0.000000;0.500000;2087.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14581;0.000000;0.500000;2086.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14584;0.000000;0.500000;2086.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14588;0.000000;0.500000;2085.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14591;0.000000;0.500000;2085.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14595;0.000000;0.500000;2084.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14599;0.000000;0.500000;2084.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14602;0.000000;0.000000;2084.000000;0.000000;0;0.000000;
14606;0.000000;0.000000;2084.000000;0.000000;0;0.000000;
14609;0.000000;0.000000;2084.000000;0.000000;0;0.000000;
14613;0.000000;0.000000;2084.000000;0.000000;0;0.000000;
14617;0.000000;0.000000;2084.000000;0.000000;0;0.000000;
14620;0.000000;0.000000;2084.000000;0.000000;0;0.000000;
14624;0.000000;0.000000;2084.000000;0.000000;0;0.000000;
14627;0.000000;0.000000;2084.000000;0.000000;0;0.000000;
14631;0.000000;0.000000;2084.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14633;0.000000;0.500000;2083.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14637;0.000000;0.500000;2083.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14640;0.000000;0.500000;2082.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14644;0.000000;0.500000;2082.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14647;0.000000;0.500000;2081.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14651;0.000000;0.500000;2081.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14654;0.000000;0.500000;2080.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14658;0.000000;0.500000;2080.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14661;0.000000;0.000000;2080.000000;0.000000;0;0.000000;
14665;0.000000;0.000000;2080.000000;0.000000;0;0.000000;
14669;0.000000;0.000000;2080.000000;0.000000;0;0.000000;
14672;0.000000;0.000000;2080.000000;0.000000;0;0.000000;
14676;0.000000;0.000000;2080.000000;0.000000;0;0.000000;
14679;0.000000;0.000000;2080.000000;0.000000;0;0.000000;
14682;0.000000;0.000000;2080.000000;0.000000;0;0.000000;
14686;0.000000;0.000000;2080.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
14689;0.000000;0.500000;2079.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
14692;0.000000;0.500000;2079.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
14695;0.000000;0.500000;2078.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
14698;0.000000;0.500000;2078.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
14702;0.000000;0.500000;2077.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
14705;0.000000;0.500000;2077.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
14709;0.000000;0.500000;2076.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
14712;0.000000;0.500000;2076.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
14715;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14719;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14722;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14725;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14729;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14732;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14736;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14739;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14742;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14746;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14749;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14751;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14755;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14758;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14762;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14765;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14768;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14772;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14775;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14779;0.000000;0.000000;2076.000000;0.000000;0;0.000000;
14782;0.000000;0.000000;2076.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14785;0.000000;0.500000;2075.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14789;0.000000;0.500000;2075.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14792;0.000000;0.500000;2074.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14796;0.000000;0.500000;2074.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14800;0.000000;0.500000;2073.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14803;0.000000;0.500000;2073.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14807;0.000000;0.500000;2072.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14809;0.000000;0.500000;2072.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14813;0.000000;0.000000;2072.000000;0.000000;0;0.000000;
14816;0.000000;0.000000;2072.000000;0.000000;0;0.000000;
14820;0.000000;0.000000;2072.000000;0.000000;0;0.000000;
14823;0.000000;0.000000;2072.000000;0.000000;0;0.000000;
14827;0.000000;0.000000;2072.000000;0.000000;0;0.000000;
14830;0.000000;0.000000;2072.000000;0.000000;0;0.000000;
14834;0.000000;0.000000;2072.000000;0.000000;0;0.000000;
14837;0.000000;0.000000;2072.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14841;0.000000;0.500000;2071.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14844;0.000000;0.500000;2071.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14848;0.000000;0.500000;2070.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14851;0.000000;0.500000;2070.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14855;0.000000;0.500000;2069.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14858;0.000000;0.500000;2069.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14862;0.000000;0.500000;2068.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
14866;0.000000;0.500000;2068.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
14868;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14872;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14875;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14879;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14882;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14886;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14889;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14893;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14896;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14900;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14903;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14907;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14910;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14914;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14917;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14921;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14924;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14927;0.000000;0.000000;2068.000000;0.000000;0;0.000000;
14930;0.000000;0.000000;2068.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
14934;0.000000;0.500000;2067.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
14937;0.000000;0.500000;2067.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
14941;0.000000;0.500000;2066.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
14944;0.000000;0.500000;2066.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
14948;0.000000;0.500000;2065.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
14951;0.000000;0.500000;2065.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
14955;0.000000;0.500000;2064.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
14958;0.000000;0.500000;2064.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
14962;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
14966;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
14969;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
14973;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
14976;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
14980;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
14983;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
14986;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
14989;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
14993;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
14996;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15000;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15003;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15007;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15010;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15014;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15017;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15021;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15024;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15028;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15031;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15035;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15039;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15042;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15045;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15048;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15052;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15055;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15059;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15062;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15066;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15069;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15073;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15076;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15080;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15083;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15087;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15090;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15094;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15098;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15101;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15104;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15107;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15111;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15114;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15118;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15121;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15125;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15128;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15132;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15135;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15139;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15142;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15146;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15149;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15153;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15157;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15160;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15163;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15166;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15170;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15173;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15177;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
15181;0.000000;0.000000;2064.000000;0.000000;0;0.000000;
