ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
164121;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164125;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164129;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164132;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164136;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164139;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164142;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164146;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164150;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164153;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164157;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164161;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164164;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164168;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164172;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164175;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164179;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164183;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164186;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164190;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164194;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164197;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164200;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164204;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164207;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164211;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164215;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164219;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164222;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164226;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164230;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164233;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164237;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164241;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164244;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164248;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164252;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164255;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164258;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164262;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164265;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164269;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164273;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164276;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164280;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164284;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164287;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164291;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164295;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164298;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164302;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164306;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164309;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164313;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164316;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164319;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164323;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164327;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164330;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164334;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164338;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164341;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164345;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164349;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164352;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164356;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164360;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164363;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164367;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164371;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164374;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164377;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164381;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164385;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164388;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164392;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164395;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164399;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164403;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164406;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164410;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164414;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164417;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164421;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164425;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164429;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164432;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164435;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164439;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164442;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164446;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164450;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164453;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164457;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164461;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164464;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164468;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164472;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164475;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164479;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164483;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164486;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164490;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164493;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164496;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164500;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164504;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164507;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164511;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164515;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164518;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164522;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164526;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164529;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164533;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164537;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164540;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164544;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164548;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164551;0.000000;0.000000;502.422482;0.000000;0;0.000000;
164554;0.001500;0.000000;502.423982;0.000000;0;0.000000;
164558;0.003500;0.000000;502.427482;0.000000;0;0.000000;
164561;0.005000;0.000000;502.432482;0.000000;0;0.000000;
164565;0.007000;0.000000;502.439482;0.000000;0;0.000000;
164569;0.009000;0.000000;502.448482;0.000000;0;0.000000;
164572;0.010500;0.000000;502.458982;0.000000;0;0.000000;
164576;0.012500;0.000000;502.471482;0.000000;0;0.000000;
164580;0.014500;0.000000;502.485982;0.000000;0;0.000000;
164583;0.016000;0.000000;502.501982;0.000000;0;0.000000;
164587;0.018000;0.000000;502.519982;0.000000;0;0.000000;
164591;0.020000;0.000000;502.539982;0.000000;0;0.000000;
164594;0.021500;0.000000;502.561482;0.000000;0;0.000000;
164598;0.023500;0.000000;502.584982;0.000000;0;0.000000;
164602;0.025500;0.000000;502.610482;0.000000;0;0.000000;
164605;0.027000;0.000000;502.637482;0.000000;0;0.000000;
164609;0.029000;0.000000;502.666482;0.000000;0;0.000000;
164612;0.031577;0.000000;502.698059;0.000000;0;0.000000;
164615;0.035087;0.000000;502.733146;0.000000;0;0.000000;
164619;0.035747;0.000000;502.768893;0.000000;0;0.000000;
164623;0.038220;0.000000;502.807113;0.000000;0;0.000000;
164626;0.040999;0.000000;502.848112;0.000000;0;0.000000;
164630;0.041428;0.000000;502.889540;0.000000;0;0.000000;
164634;0.042047;0.000000;502.931587;0.000000;0;0.000000;
164637;0.044275;0.000000;502.975862;0.000000;0;0.000000;
164641;0.046114;0.000000;503.021976;0.000000;0;0.000000;
164645;0.049296;0.000000;503.071272;0.000000;0;0.000000;
164649;0.050206;0.000000;503.121478;0.800000;1;0.011522;gr_sensing_LC_con02,
164652;0.051271;0.000000;503.172749;0.000000;0;0.000000;
164655;0.053508;0.000000;503.226257;0.000000;0;0.000000;
164659;0.055647;0.000000;503.281904;0.000000;0;0.000000;
164662;0.057428;0.000000;503.339333;0.000000;0;0.000000;
164666;0.060296;0.000000;503.399629;0.000000;0;0.000000;
164669;0.060726;0.000000;503.460355;0.000000;0;0.000000;
164671;0.063451;0.000000;503.523805;0.000000;0;0.000000;
164675;0.067002;0.000000;503.590808;2.700000;1;0.043783;gr_sensing_LC_con02,
164678;0.069856;0.500000;503.160664;2.700000;1;0.043783;gr_sensing_LC_con02,
164682;0.071249;0.500000;502.731913;2.700000;1;0.043783;gr_sensing_LC_con02,
164685;0.072254;0.500000;502.304168;2.700000;1;0.043783;gr_sensing_LC_con02,
164688;0.069808;0.500000;501.873975;2.700000;1;0.043783;gr_sensing_LC_con02,
164692;0.075528;0.500000;501.449503;2.700000;1;0.043783;gr_sensing_LC_con02,
164695;0.077898;0.000000;501.527401;0.000000;0;0.000000;
164699;0.078056;0.000000;501.605457;0.000000;0;0.000000;
164702;0.081118;0.000000;501.686575;0.000000;0;0.000000;
164706;0.084313;0.000000;501.770887;0.000000;0;0.000000;
164709;0.083773;0.000000;501.854660;0.000000;0;0.000000;
164713;0.085099;0.000000;501.939759;0.000000;0;0.000000;
164717;0.085180;0.000000;502.024939;0.000000;0;0.000000;
164721;0.090781;0.000000;502.115720;0.000000;0;0.000000;
164724;0.089115;0.000000;502.204835;0.000000;0;0.000000;
164728;0.090467;0.000000;502.295301;0.000000;0;0.000000;
164731;0.090838;0.000000;502.386140;0.000000;0;0.000000;
164734;0.096943;0.000000;502.483083;0.000000;0;0.000000;
164738;0.091720;0.000000;502.574803;0.000000;0;0.000000;
164742;0.098412;0.000000;502.673215;0.000000;0;0.000000;
164745;0.097346;0.000000;502.770561;0.000000;0;0.000000;
164749;0.092859;0.000000;502.863420;0.000000;0;0.000000;
164753;0.093708;0.000000;502.957129;0.000000;0;0.000000;
164756;0.092755;0.000000;503.049883;0.000000;0;0.000000;
164760;0.093332;0.000000;503.143215;0.000000;0;0.000000;
164764;0.094976;0.000000;503.238191;0.000000;0;0.000000;
164767;0.091118;0.000000;503.329309;0.000000;0;0.000000;
164771;0.097835;0.000000;503.427144;0.000000;0;0.000000;
164775;0.092909;0.000000;503.520053;2.500000;1;0.020530;gr_sensing_LC_con02,
164778;0.090668;0.500000;503.110722;2.500000;1;0.020530;gr_sensing_LC_con02,
164782;0.093327;0.500000;502.704049;2.500000;1;0.020530;gr_sensing_LC_con02,
164786;0.091489;0.500000;502.295537;2.500000;1;0.020530;gr_sensing_LC_con02,
164788;0.098467;0.500000;501.894004;2.500000;1;0.020530;gr_sensing_LC_con02,
164792;0.094738;0.500000;501.488742;2.500000;1;0.020530;gr_sensing_LC_con02,
164795;0.098958;0.000000;501.587701;0.000000;0;0.000000;
164799;0.101491;0.000000;501.689192;0.000000;0;0.000000;
164803;0.102014;0.000000;501.791206;0.000000;0;0.000000;
164806;0.099713;0.000000;501.890919;0.000000;0;0.000000;
164810;0.104590;0.000000;501.995509;0.000000;0;0.000000;
164814;0.109205;0.000000;502.104714;0.000000;0;0.000000;
164817;0.108515;0.000000;502.213229;0.000000;0;0.000000;
164821;0.115156;0.000000;502.328385;0.000000;0;0.000000;
164825;0.110662;0.000000;502.439047;0.000000;0;0.000000;
164828;0.119158;0.000000;502.558205;0.000000;0;0.000000;
164832;0.119834;0.000000;502.678039;0.000000;0;0.000000;
164836;0.119511;0.000000;502.797549;0.000000;0;0.000000;
164839;0.122161;0.000000;502.919710;0.000000;0;0.000000;
164843;0.121043;0.000000;503.040753;0.000000;0;0.000000;
164846;0.124822;0.000000;503.165575;0.000000;0;0.000000;
164849;0.129413;0.000000;503.294989;0.000000;0;0.000000;
164853;0.127654;0.000000;503.422642;0.000000;0;0.000000;
164857;0.128605;0.000000;503.551247;0.000000;0;0.000000;
164860;0.125897;0.000000;503.677144;0.000000;0;0.000000;
164864;0.122525;0.000000;503.799669;0.000000;0;0.000000;
164868;0.126327;0.000000;503.925996;0.000000;0;0.000000;
164872;0.122685;0.000000;504.048681;0.000000;0;0.000000;
164875;0.120742;0.000000;504.169424;0.000000;0;0.000000;
164879;0.123476;0.000000;504.292900;2.200000;1;0.000349;gr_sensing_LC_con02,
164883;0.131570;0.500000;503.924470;2.200000;1;0.000349;gr_sensing_LC_con02,
164886;0.127046;0.500000;503.551516;2.200000;1;0.000349;gr_sensing_LC_con02,
164890;0.128090;0.500000;503.179606;2.200000;1;0.000349;gr_sensing_LC_con02,
164894;0.126810;0.500000;502.806416;2.200000;1;0.000349;gr_sensing_LC_con02,
164897;0.127100;0.000000;502.933516;0.000000;0;0.000000;
164901;0.124491;0.000000;503.058007;0.000000;0;0.000000;
164904;0.124376;0.000000;503.182383;0.000000;0;0.000000;
164907;0.133975;0.000000;503.316359;0.000000;0;0.000000;
164911;0.129213;0.000000;503.445572;0.000000;0;0.000000;
164914;0.135749;0.000000;503.581321;0.000000;0;0.000000;
164918;0.134254;0.000000;503.715574;0.000000;0;0.000000;
164922;0.140234;0.000000;503.855809;3.000000;1;0.032588;gr_sensing_LC_con02,
164926;0.145675;0.500000;503.501484;3.000000;1;0.032588;gr_sensing_LC_con02,
164929;0.153243;0.500000;503.154727;3.000000;1;0.032588;gr_sensing_LC_con02,
164933;0.159245;0.500000;502.813971;3.000000;1;0.032588;gr_sensing_LC_con02,
164937;0.155307;0.500000;502.469278;3.000000;1;0.032588;gr_sensing_LC_con02,
164940;0.156220;0.500000;502.125499;3.000000;1;0.032588;gr_sensing_LC_con02,
164944;0.169185;0.500000;501.794683;3.000000;1;0.032588;gr_sensing_LC_con02,
164948;0.174662;0.000000;501.969345;0.000000;0;0.000000;
164951;0.175387;0.000000;502.144733;0.000000;0;0.000000;
164955;0.177884;0.000000;502.322617;0.000000;0;0.000000;
164959;0.180672;0.000000;502.503289;0.000000;0;0.000000;
164962;0.183655;0.000000;502.686944;0.000000;0;0.000000;
164965;0.198660;0.000000;502.885604;0.000000;0;0.000000;
164969;0.198920;0.000000;503.084525;0.000000;0;0.000000;
164972;0.203416;0.000000;503.287941;0.000000;0;0.000000;
164976;0.192577;0.000000;503.480518;0.000000;0;0.000000;
164980;0.205632;0.000000;503.686150;2.300000;1;0.029179;gr_sensing_LC_con02,
164983;0.216480;0.500000;503.402629;2.300000;1;0.029179;gr_sensing_LC_con02,
164987;0.208119;0.500000;503.110748;2.300000;1;0.029179;gr_sensing_LC_con02,
164990;0.216879;0.500000;502.827627;2.300000;1;0.029179;gr_sensing_LC_con02,
164994;0.227523;0.500000;502.555150;2.300000;1;0.029179;gr_sensing_LC_con02,
164997;0.230723;0.000000;502.785872;0.000000;0;0.000000;
165001;0.231832;0.000000;503.017704;0.000000;0;0.000000;
165005;0.238002;0.000000;503.255706;0.000000;0;0.000000;
165009;0.239770;0.000000;503.495476;0.000000;0;0.000000;
165012;0.243809;0.000000;503.739285;0.000000;0;0.000000;
165016;0.236145;0.000000;503.975430;0.000000;0;0.000000;
165020;0.243565;0.000000;504.218995;0.000000;0;0.000000;
165023;0.256496;0.000000;504.475491;0.000000;0;0.000000;
165026;0.245641;0.000000;504.721132;0.000000;0;0.000000;
165030;0.253591;0.000000;504.974723;4.100000;1;0.033564;gr_sensing_LC_con02,
165033;0.255810;0.500000;504.730533;4.100000;1;0.033564;gr_sensing_LC_con02,
165037;0.260773;0.500000;504.491306;4.100000;1;0.033564;gr_sensing_LC_con02,
165040;0.270364;0.500000;504.261670;4.100000;1;0.033564;gr_sensing_LC_con02,
165044;0.252925;0.500000;504.014595;4.100000;1;0.033564;gr_sensing_LC_con02,
165048;0.273730;0.500000;503.788325;4.100000;1;0.033564;gr_sensing_LC_con02,
165051;0.276623;0.500000;503.564948;4.100000;1;0.033564;gr_sensing_LC_con02,
165055;0.274867;0.500000;503.339814;4.100000;1;0.033564;gr_sensing_LC_con02,
165059;0.269854;0.500000;503.109668;4.100000;1;0.033564;gr_sensing_LC_con02,
165062;0.277049;0.500000;502.886717;4.100000;1;0.033564;gr_sensing_LC_con02,
165066;0.280503;0.000000;503.167220;0.000000;0;0.000000;
165070;0.284872;0.000000;503.452092;0.000000;0;0.000000;
165074;0.283585;0.000000;503.735677;0.000000;0;0.000000;
165077;0.276694;0.000000;504.012370;0.000000;0;0.000000;
165081;0.269314;0.000000;504.281685;0.000000;0;0.000000;
165084;0.295189;0.000000;504.576874;3.600000;1;0.023209;gr_sensing_LC_con02,
165087;0.288423;0.500000;504.365297;3.600000;1;0.023209;gr_sensing_LC_con02,
165091;0.321978;0.500000;504.187275;3.600000;1;0.023209;gr_sensing_LC_con02,
165095;0.315764;0.500000;504.003039;3.600000;1;0.023209;gr_sensing_LC_con02,
165098;0.323858;0.500000;503.826897;3.600000;1;0.023209;gr_sensing_LC_con02,
165102;0.338122;0.500000;503.665019;3.600000;1;0.023209;gr_sensing_LC_con02,
165106;0.346586;0.500000;503.511605;3.600000;1;0.023209;gr_sensing_LC_con02,
165109;0.361893;0.500000;503.373498;3.600000;1;0.023209;gr_sensing_LC_con02,
165113;0.365095;0.500000;503.238593;3.600000;1;0.023209;gr_sensing_LC_con02,
165117;0.391722;0.000000;503.630316;0.000000;0;0.000000;
165120;0.390060;0.000000;504.020375;0.000000;0;0.000000;
165124;0.409872;0.000000;504.430248;0.000000;0;0.000000;
165128;0.423232;0.000000;504.853480;0.000000;0;0.000000;
165131;0.439308;0.000000;505.292788;0.000000;0;0.000000;
165135;0.446725;0.000000;505.739513;4.000000;1;0.124255;gr_sensing_LC_con02,
165139;0.462355;0.500000;505.701868;4.000000;1;0.124255;gr_sensing_LC_con02,
165141;0.475968;0.500000;505.677836;4.000000;1;0.124255;gr_sensing_LC_con02,
165145;0.467616;0.500000;505.645452;4.000000;1;0.124255;gr_sensing_LC_con02,
165149;0.479684;0.500000;505.625136;4.000000;1;0.124255;gr_sensing_LC_con02,
165152;0.463013;0.500000;505.588148;4.000000;1;0.124255;gr_sensing_LC_con02,
165156;0.484696;0.500000;505.572845;4.000000;1;0.124255;gr_sensing_LC_con02,
165160;0.467083;0.500000;505.539928;4.000000;1;0.124255;gr_sensing_LC_con02,
165163;0.459408;0.500000;505.499336;4.000000;1;0.124255;gr_sensing_LC_con02,
165167;0.439508;0.500000;505.438844;4.000000;1;0.124255;gr_sensing_LC_con02,
165171;0.451192;0.000000;505.890036;0.000000;0;0.000000;
165174;0.458516;0.000000;506.348552;0.000000;0;0.000000;
165178;0.474687;0.000000;506.823239;0.000000;0;0.000000;
165182;0.437961;0.000000;507.261201;0.000000;0;0.000000;
165185;0.441505;0.000000;507.702705;0.000000;0;0.000000;
165189;0.427965;0.000000;508.130670;0.000000;0;0.000000;
165193;0.428891;0.000000;508.559561;0.000000;0;0.000000;
165196;0.436765;0.000000;508.996326;0.000000;0;0.000000;
165200;0.455678;0.000000;509.452005;4.700000;1;0.417565;gr_sensing_LC_con02,
165203;0.449110;0.500000;509.401115;4.700000;1;0.417565;gr_sensing_LC_con02,
165206;0.446570;0.500000;509.347685;4.700000;1;0.417565;gr_sensing_LC_con02,
165210;0.439908;0.500000;509.287592;4.700000;1;0.417565;gr_sensing_LC_con02,
165214;0.428105;0.500000;509.215697;4.700000;1;0.417565;gr_sensing_LC_con02,
165218;0.430650;0.500000;509.146347;4.700000;1;0.417565;gr_sensing_LC_con02,
165221;0.401263;0.500000;509.047610;4.700000;1;0.417565;gr_sensing_LC_con02,
165225;0.423765;0.500000;508.971375;4.700000;1;0.417565;gr_sensing_LC_con02,
165229;0.397587;0.500000;508.868962;4.700000;1;0.417565;gr_sensing_LC_con02,
165232;0.417938;0.500000;508.786899;4.700000;1;0.417565;gr_sensing_LC_con02,
165236;0.393487;0.500000;508.680386;4.700000;1;0.417565;gr_sensing_LC_con02,
165240;0.393768;0.500000;508.574154;4.700000;1;0.417565;gr_sensing_LC_con02,
165243;0.381942;0.000000;508.956096;0.000000;0;0.000000;
165247;0.374489;0.000000;509.330585;0.000000;0;0.000000;
165251;0.390145;0.000000;509.720730;0.000000;0;0.000000;
165254;0.372665;0.000000;510.093395;4.700000;1;0.456497;gr_sensing_LC_con02,
165258;0.381790;0.500000;509.975186;4.700000;1;0.456497;gr_sensing_LC_con02,
165261;0.391733;0.500000;509.866918;4.700000;1;0.456497;gr_sensing_LC_con02,
165264;0.362518;0.500000;509.729436;4.700000;1;0.456497;gr_sensing_LC_con02,
165268;0.361367;0.500000;509.590803;4.700000;1;0.456497;gr_sensing_LC_con02,
165272;0.372180;0.500000;509.462983;4.700000;1;0.456497;gr_sensing_LC_con02,
165275;0.344938;0.500000;509.307921;4.700000;1;0.456497;gr_sensing_LC_con02,
165279;0.337991;0.500000;509.145912;4.700000;1;0.456497;gr_sensing_LC_con02,
165283;0.334827;0.500000;508.980739;4.700000;1;0.456497;gr_sensing_LC_con02,
165286;0.346825;0.500000;508.827564;4.700000;1;0.456497;gr_sensing_LC_con02,
165290;0.335026;0.500000;508.662590;4.700000;1;0.456497;gr_sensing_LC_con02,
165294;0.318207;0.500000;508.480798;4.700000;1;0.456497;gr_sensing_LC_con02,
165297;0.306532;0.000000;508.787330;0.000000;0;0.000000;
165301;0.322339;0.000000;509.109669;4.700000;1;0.405139;gr_sensing_LC_con02,
165305;0.318497;0.500000;508.928167;4.700000;1;0.405139;gr_sensing_LC_con02,
165308;0.310645;0.500000;508.738812;4.700000;1;0.405139;gr_sensing_LC_con02,
165312;0.308724;0.500000;508.547535;4.700000;1;0.405139;gr_sensing_LC_con02,
165316;0.285154;0.500000;508.332689;4.700000;1;0.405139;gr_sensing_LC_con02,
165319;0.273036;0.500000;508.105725;4.700000;1;0.405139;gr_sensing_LC_con02,
165322;0.258178;0.500000;507.863903;4.700000;1;0.405139;gr_sensing_LC_con02,
165326;0.251679;0.500000;507.615582;4.700000;1;0.405139;gr_sensing_LC_con02,
165329;0.232419;0.500000;507.348002;4.700000;1;0.405139;gr_sensing_LC_con02,
165333;0.216118;0.500000;507.064120;4.700000;1;0.405139;gr_sensing_LC_con02,
165337;0.217784;0.500000;506.781903;4.700000;1;0.405139;gr_sensing_LC_con02,
165340;0.184393;0.500000;506.466296;4.700000;1;0.405139;gr_sensing_LC_con02,
165344;0.174476;0.000000;506.640772;0.000000;0;0.000000;
165348;0.172777;0.000000;506.813550;4.800000;1;0.237193;gr_sensing_LC_con02,
165351;0.146314;0.500000;506.459864;4.800000;1;0.237193;gr_sensing_LC_con02,
165355;0.133075;0.500000;506.092938;4.800000;1;0.237193;gr_sensing_LC_con02,
165359;0.129580;0.500000;505.722519;4.800000;1;0.237193;gr_sensing_LC_con02,
165363;0.104121;0.500000;505.326639;4.800000;1;0.237193;gr_sensing_LC_con02,
165366;0.082456;0.500000;504.909096;4.800000;1;0.237193;gr_sensing_LC_con02,
165370;0.066454;0.500000;504.475550;4.800000;1;0.237193;gr_sensing_LC_con02,
165374;0.047850;0.500000;504.023400;4.800000;1;0.237193;gr_sensing_LC_con02,
165377;0.054302;0.500000;503.577702;4.800000;1;0.237193;gr_sensing_LC_con02,
165380;0.031432;0.500000;503.109135;4.800000;1;0.237193;gr_sensing_LC_con02,
165384;0.026638;0.500000;502.635773;4.800000;1;0.237193;gr_sensing_LC_con02,
165387;0.026913;0.500000;502.162686;4.800000;1;0.237193;gr_sensing_LC_con02,
165391;0.025372;0.000000;502.188058;0.000000;0;0.000000;
165395;0.023914;0.000000;502.211972;0.000000;0;0.000000;
165398;0.019516;0.000000;502.231487;0.000000;0;0.000000;
165402;0.018379;0.000000;502.249867;0.000000;0;0.000000;
165406;0.017704;0.000000;502.267571;0.000000;0;0.000000;
165409;0.016463;0.000000;502.284034;0.000000;0;0.000000;
165413;0.013122;0.000000;502.297155;0.000000;0;0.000000;
165417;0.012847;0.000000;502.310003;0.000000;0;0.000000;
165420;0.010577;0.000000;502.320580;0.000000;0;0.000000;
165424;0.007880;0.000000;502.328460;0.000000;0;0.000000;
165428;0.004773;0.000000;502.333233;0.000000;0;0.000000;
165431;0.005046;0.000000;502.338279;0.000000;0;0.000000;
165435;0.001191;0.000000;502.339470;0.000000;0;0.000000;
165438;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165441;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165445;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165449;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165452;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165456;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165460;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165464;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165467;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165471;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165475;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165478;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165482;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165486;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165489;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165493;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165496;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165499;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165503;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165507;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165510;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165514;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165518;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165521;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165525;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165529;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165532;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165536;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165540;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165543;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165547;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165551;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165554;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165557;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165561;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165564;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165568;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165572;0.000000;0.000000;502.339470;0.000000;0;0.000000;
165575;0.000000;0.000000;502.339470;0.000000;0;0.000000;
