ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1404;0.000000;0.000000;501.507035;0.000000;0;0.000000;
1407;0.000000;0.000000;501.507035;0.000000;0;0.000000;
1410;0.000000;0.000000;501.507035;0.000000;0;0.000000;
1414;0.000000;0.000000;501.507035;0.000000;0;0.000000;
1417;0.000000;0.000000;501.507035;0.000000;0;0.000000;
1420;0.000000;0.000000;501.507035;0.000000;0;0.000000;
1424;0.000000;0.000000;501.507035;0.000000;0;0.000000;
1427;0.000000;0.000000;501.507035;0.000000;0;0.000000;
1431;0.000000;0.000000;501.507035;0.000000;0;0.000000;
1435;0.000000;0.000000;501.507035;0.000000;0;0.000000;
1438;0.000000;0.000000;501.507035;0.000000;0;0.000000;
1442;0.000000;0.000000;501.507035;0.000000;0;0.000000;
1445;0.000000;0.000000;501.507035;0.975000;1;0.003034;gr_sensing_TC_con01,
1449;0.000000;0.060000;501.447035;0.975000;1;0.003034;gr_sensing_TC_con01,
1453;0.000000;0.060000;501.387035;0.975000;1;0.003034;gr_sensing_TC_con01,
1456;0.000000;0.060000;501.327035;0.975000;1;0.003034;gr_sensing_TC_con01,
1460;0.000000;0.060000;501.267035;0.975000;1;0.003034;gr_sensing_TC_con01,
1464;0.000000;0.060000;501.207035;0.975000;1;0.003034;gr_sensing_TC_con01,
1467;0.000000;0.060000;501.147035;0.975000;1;0.003034;gr_sensing_TC_con01,
1471;0.000000;0.060000;501.087035;0.975000;1;0.003034;gr_sensing_TC_con01,
1475;0.000000;0.060000;501.027035;0.975000;1;0.003034;gr_sensing_TC_con01,
1477;0.000000;0.060000;500.967035;0.975000;1;0.003034;gr_sensing_TC_con01,
1481;0.000000;0.060000;500.907035;0.975000;1;0.003034;gr_sensing_TC_con01,
1484;0.000000;0.060000;500.847035;0.975000;1;0.003034;gr_sensing_TC_con01,
1488;0.000000;0.060000;500.787035;0.975000;1;0.003034;gr_sensing_TC_con01,
1491;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1495;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1499;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1502;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1506;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1510;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1513;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1517;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1520;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1524;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1527;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1531;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1534;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1537;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1541;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1544;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1548;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1551;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1555;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1558;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1562;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1565;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1569;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1572;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1576;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1579;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1583;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1586;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1589;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1593;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1595;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1599;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1602;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1606;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1609;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1613;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1616;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1619;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1623;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1626;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1630;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1633;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1637;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1640;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1644;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1647;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1651;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1653;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1656;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1660;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1664;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1667;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1671;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1674;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1678;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1681;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1685;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1689;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1692;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1696;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1699;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1703;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1707;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1710;0.000000;0.000000;500.787035;0.000000;0;0.000000;
1713;0.002000;0.000000;500.789035;0.000000;0;0.000000;
1717;0.006000;0.000000;500.795035;0.000000;0;0.000000;
1720;0.009000;0.000000;500.804035;0.000000;0;0.000000;
1724;0.013000;0.000000;500.817035;0.000000;0;0.000000;
1727;0.016000;0.000000;500.833035;0.000000;0;0.000000;
1730;0.019000;0.000000;500.852035;0.000000;0;0.000000;
1734;0.023000;0.000000;500.875035;0.000000;0;0.000000;
1738;0.027000;0.000000;500.902035;0.000000;0;0.000000;
1741;0.030000;0.000000;500.932035;0.000000;0;0.000000;
1744;0.033000;0.000000;500.965035;0.000000;0;0.000000;
1748;0.037000;0.000000;501.002035;0.000000;0;0.000000;
1751;0.040000;0.000000;501.042035;0.000000;0;0.000000;
1755;0.044000;0.000000;501.086035;0.000000;0;0.000000;
1758;0.047000;0.000000;501.133035;0.000000;0;0.000000;
1762;0.051000;0.000000;501.184035;0.000000;0;0.000000;
1765;0.054000;0.000000;501.238035;0.000000;0;0.000000;
1768;0.057000;0.000000;501.295035;0.000000;0;0.000000;
1771;0.062391;0.000000;501.357425;0.000000;0;0.000000;
1774;0.068072;0.000000;501.425498;0.000000;0;0.000000;
1778;0.072648;0.000000;501.498146;0.000000;0;0.000000;
1782;0.073230;0.000000;501.571376;0.000000;0;0.000000;
1785;0.079485;0.000000;501.650861;0.000000;0;0.000000;
1789;0.080335;0.000000;501.731196;0.000000;0;0.000000;
1792;0.082474;0.000000;501.813670;0.000000;0;0.000000;
1796;0.086226;0.000000;501.899896;1.500000;1;0.172948;gr_sensing_TC_con01,
1799;0.094417;0.060000;501.934313;1.500000;1;0.172948;gr_sensing_TC_con01,
1803;0.093869;0.060000;501.968182;1.500000;1;0.172948;gr_sensing_TC_con01,
1807;0.101466;0.060000;502.009648;1.500000;1;0.172948;gr_sensing_TC_con01,
1810;0.103995;0.060000;502.053642;1.500000;1;0.172948;gr_sensing_TC_con01,
1814;0.107492;0.060000;502.101135;1.500000;1;0.172948;gr_sensing_TC_con01,
1817;0.112942;0.060000;502.154077;1.500000;1;0.172948;gr_sensing_TC_con01,
1821;0.116962;0.060000;502.211039;1.500000;1;0.172948;gr_sensing_TC_con01,
1824;0.116602;0.060000;502.267641;1.500000;1;0.172948;gr_sensing_TC_con01,
1828;0.122889;0.060000;502.330530;1.500000;1;0.172948;gr_sensing_TC_con01,
1830;0.123124;0.060000;502.393654;1.500000;1;0.172948;gr_sensing_TC_con01,
1834;0.136259;0.060000;502.469913;1.500000;1;0.172948;gr_sensing_TC_con01,
1837;0.145618;0.060000;502.555530;1.500000;1;0.172948;gr_sensing_TC_con01,
1841;0.145879;0.060000;502.641409;1.500000;1;0.172948;gr_sensing_TC_con01,
1844;0.156949;0.060000;502.738358;1.500000;1;0.172948;gr_sensing_TC_con01,
1848;0.162043;0.060000;502.840401;1.500000;1;0.172948;gr_sensing_TC_con01,
1852;0.172887;0.060000;502.953288;1.500000;1;0.172948;gr_sensing_TC_con01,
1855;0.173114;0.060000;503.066403;1.500000;1;0.172948;gr_sensing_TC_con01,
1859;0.186365;0.060000;503.192768;1.500000;1;0.172948;gr_sensing_TC_con01,
1863;0.198234;0.060000;503.331003;1.500000;1;0.172948;gr_sensing_TC_con01,
1866;0.203116;0.060000;503.474118;1.500000;1;0.172948;gr_sensing_TC_con01,
1870;0.206506;0.060000;503.620624;1.500000;1;0.172948;gr_sensing_TC_con01,
1874;0.210328;0.060000;503.770952;0.000000;0;0.000000;
1877;0.218240;0.000000;503.989192;0.000000;0;0.000000;
1881;0.234601;0.000000;504.223793;3.200000;1;0.029832;gr_sensing_LC_con02,
1885;0.241736;0.500000;503.965529;3.200000;1;0.029832;gr_sensing_LC_con02,
1888;0.239321;0.500000;503.704850;1.500000;1;0.621740;gr_sensing_TC_con01,
1891;0.262081;0.060000;503.906931;1.500000;1;0.621740;gr_sensing_TC_con01,
1895;0.256631;0.060000;504.103562;1.500000;1;0.621740;gr_sensing_TC_con01,
1898;0.272835;0.060000;504.316398;1.500000;1;0.621740;gr_sensing_TC_con01,
1902;0.280995;0.060000;504.537393;1.500000;1;0.621740;gr_sensing_TC_con01,
1906;0.289043;0.060000;504.766436;1.500000;1;0.621740;gr_sensing_TC_con01,
1909;0.302299;0.060000;505.008735;1.500000;1;0.621740;gr_sensing_TC_con01,
1913;0.308570;0.060000;505.257305;1.500000;1;0.621740;gr_sensing_TC_con01,
1916;0.311714;0.060000;505.509019;1.500000;1;0.621740;gr_sensing_TC_con01,
1920;0.321407;0.060000;505.770426;1.500000;1;0.621740;gr_sensing_TC_con01,
1923;0.325579;0.060000;506.036005;1.500000;1;0.621740;gr_sensing_TC_con01,
1927;0.322693;0.060000;506.298698;1.500000;1;0.621740;gr_sensing_TC_con01,
1930;0.344975;0.060000;506.583673;1.500000;1;0.621740;gr_sensing_TC_con01,
1934;0.335154;0.060000;506.858827;1.500000;1;0.621740;gr_sensing_TC_con01,
1938;0.348951;0.060000;507.147778;1.500000;1;0.621740;gr_sensing_TC_con01,
1941;0.367775;0.060000;507.455553;1.500000;1;0.621740;gr_sensing_TC_con01,
1945;0.357472;0.060000;507.753025;1.500000;1;0.621740;gr_sensing_TC_con01,
1947;0.378151;0.060000;508.071176;1.500000;1;0.621740;gr_sensing_TC_con01,
1951;0.368089;0.060000;508.379266;1.500000;1;0.621740;gr_sensing_TC_con01,
1954;0.395093;0.060000;508.714358;1.500000;1;0.621740;gr_sensing_TC_con01,
1958;0.389679;0.060000;509.044038;1.500000;1;0.621740;gr_sensing_TC_con01,
1961;0.376637;0.060000;509.360675;1.500000;1;0.621740;gr_sensing_TC_con01,
1965;0.396691;0.060000;509.697366;4.600000;1;0.428582;gr_sensing_LC_con02,
1968;0.388988;0.500000;509.586354;4.600000;1;0.428582;gr_sensing_LC_con02,
1972;0.392768;0.500000;509.479122;4.600000;1;0.428582;gr_sensing_LC_con02,
1976;0.383559;0.500000;509.362681;1.500000;1;0.841757;gr_sensing_TC_con01,
1979;0.395160;0.060000;509.697842;1.500000;1;0.841757;gr_sensing_TC_con01,
1983;0.392933;0.060000;510.030775;1.500000;1;0.841757;gr_sensing_TC_con01,
1986;0.380782;0.060000;510.351557;1.500000;1;0.841757;gr_sensing_TC_con01,
1990;0.395905;0.060000;510.687462;1.500000;1;0.841757;gr_sensing_TC_con01,
1993;0.399227;0.060000;511.026689;1.500000;1;0.841757;gr_sensing_TC_con01,
1997;0.416853;0.060000;511.383541;1.500000;1;0.841757;gr_sensing_TC_con01,
2001;0.402632;0.060000;511.726173;1.500000;1;0.841757;gr_sensing_TC_con01,
2004;0.413314;0.060000;512.079487;1.500000;1;0.841757;gr_sensing_TC_con01,
2007;0.406184;0.060000;512.425671;1.500000;1;0.841757;gr_sensing_TC_con01,
2010;0.422402;0.060000;512.788074;1.500000;1;0.841757;gr_sensing_TC_con01,
2014;0.395317;0.060000;513.123391;1.500000;1;0.841757;gr_sensing_TC_con01,
2018;0.394435;0.060000;513.457826;1.500000;1;0.841757;gr_sensing_TC_con01,
2021;0.393485;0.060000;513.791311;1.500000;1;0.841757;gr_sensing_TC_con01,
2025;0.401474;0.060000;514.132784;1.500000;1;0.841757;gr_sensing_TC_con01,
2028;0.414149;0.060000;514.486933;1.500000;1;0.841757;gr_sensing_TC_con01,
2032;0.416589;0.060000;514.843522;1.500000;1;0.841757;gr_sensing_TC_con01,
2035;0.402194;0.060000;515.185716;1.500000;1;0.841757;gr_sensing_TC_con01,
2039;0.419272;0.060000;515.544988;1.500000;1;0.841757;gr_sensing_TC_con01,
2043;0.396634;0.060000;515.881622;1.500000;1;0.841757;gr_sensing_TC_con01,
2046;0.392691;0.060000;516.214313;1.500000;1;0.841757;gr_sensing_TC_con01,
2050;0.402063;0.060000;516.556376;1.500000;1;0.841757;gr_sensing_TC_con01,
2054;0.390974;0.060000;516.887350;0.000000;0;0.000000;
2057;0.402838;0.000000;517.290188;0.000000;0;0.000000;
2061;0.407241;0.000000;517.697429;0.000000;0;0.000000;
2065;0.426461;0.000000;518.123890;0.000000;0;0.000000;
2067;0.403941;0.000000;518.527831;4.700000;1;0.680674;gr_sensing_LC_con02,
2071;0.381682;0.500000;518.409513;4.700000;1;0.680674;gr_sensing_LC_con02,
2075;0.384573;0.500000;518.294086;4.700000;1;0.680674;gr_sensing_LC_con02,
2078;0.385156;0.500000;518.179242;4.700000;1;0.680674;gr_sensing_LC_con02,
2082;0.369029;0.500000;518.048272;4.700000;1;0.680674;gr_sensing_LC_con02,
2085;0.378976;0.500000;517.927247;4.700000;1;0.680674;gr_sensing_LC_con02,
2089;0.375071;0.500000;517.802318;4.700000;1;0.680674;gr_sensing_LC_con02,
2093;0.378175;0.500000;517.680493;4.700000;1;0.680674;gr_sensing_LC_con02,
2096;0.343902;0.500000;517.524395;4.700000;1;0.680674;gr_sensing_LC_con02,
2100;0.347684;0.500000;517.372079;4.700000;1;0.680674;gr_sensing_LC_con02,
2103;0.368153;0.500000;517.240232;4.700000;1;0.680674;gr_sensing_LC_con02,
2107;0.339994;0.500000;517.080225;4.700000;1;0.680674;gr_sensing_LC_con02,
2110;0.347869;0.000000;517.428094;0.000000;0;0.000000;
2114;0.330908;0.000000;517.759002;4.700000;1;0.670320;gr_sensing_LC_con02,
2117;0.346906;0.500000;517.605908;4.700000;1;0.670320;gr_sensing_LC_con02,
2121;0.326538;0.500000;517.432446;4.700000;1;0.670320;gr_sensing_LC_con02,
2124;0.312677;0.500000;517.245123;4.700000;1;0.670320;gr_sensing_LC_con02,
2127;0.308804;0.500000;517.053926;4.700000;1;0.670320;gr_sensing_LC_con02,
2130;0.302289;0.500000;516.856215;4.700000;1;0.670320;gr_sensing_LC_con02,
2134;0.283929;0.500000;516.640144;4.700000;1;0.670320;gr_sensing_LC_con02,
2137;0.291846;0.500000;516.431990;4.700000;1;0.670320;gr_sensing_LC_con02,
2141;0.267851;0.500000;516.199840;4.700000;1;0.670320;gr_sensing_LC_con02,
2144;0.281644;0.500000;515.981485;4.700000;1;0.670320;gr_sensing_LC_con02,
2148;0.275648;0.500000;515.757132;4.700000;1;0.670320;gr_sensing_LC_con02,
2151;0.252480;0.500000;515.509612;1.674000;1;0.823762;gr_sensing_SM_con03,
2155;0.240727;0.030000;515.720339;1.674000;1;0.823762;gr_sensing_SM_con03,
2158;0.255379;0.030000;515.945718;1.674000;1;0.823762;gr_sensing_SM_con03,
2162;0.244119;0.030000;516.159837;1.674000;1;0.823762;gr_sensing_SM_con03,
2166;0.236778;0.030000;516.366615;1.674000;1;0.823762;gr_sensing_SM_con03,
2169;0.222992;0.030000;516.559607;1.674000;1;0.823762;gr_sensing_SM_con03,
2173;0.230989;0.030000;516.760596;1.674000;1;0.823762;gr_sensing_SM_con03,
2176;0.201439;0.030000;516.932035;1.674000;1;0.823762;gr_sensing_SM_con03,
2179;0.196743;0.030000;517.098778;1.674000;1;0.823762;gr_sensing_SM_con03,
2183;0.205811;0.030000;517.274588;1.674000;1;0.823762;gr_sensing_SM_con03,
2185;0.193979;0.030000;517.438567;1.674000;1;0.823762;gr_sensing_SM_con03,
2189;0.177446;0.030000;517.586013;1.674000;1;0.823762;gr_sensing_SM_con03,
2192;0.180125;0.030000;517.736137;1.674000;1;0.823762;gr_sensing_SM_con03,
2196;0.168644;0.030000;517.874781;1.674000;1;0.823762;gr_sensing_SM_con03,
2200;0.163736;0.030000;518.008517;1.674000;1;0.823762;gr_sensing_SM_con03,
2203;0.166617;0.030000;518.145134;1.674000;1;0.823762;gr_sensing_SM_con03,
2207;0.167057;0.030000;518.282191;1.674000;1;0.823762;gr_sensing_SM_con03,
2210;0.168053;0.030000;518.420245;1.674000;1;0.823762;gr_sensing_SM_con03,
2214;0.149294;0.030000;518.539538;1.674000;1;0.823762;gr_sensing_SM_con03,
2218;0.156581;0.030000;518.666119;1.674000;1;0.823762;gr_sensing_SM_con03,
2221;0.158060;0.030000;518.794179;1.674000;1;0.823762;gr_sensing_SM_con03,
2225;0.154605;0.030000;518.918783;1.674000;1;0.823762;gr_sensing_SM_con03,
2228;0.149981;0.030000;519.038764;1.674000;1;0.823762;gr_sensing_SM_con03,
2232;0.142740;0.030000;519.151504;1.674000;1;0.823762;gr_sensing_SM_con03,
2236;0.131270;0.030000;519.252774;1.674000;1;0.823762;gr_sensing_SM_con03,
2239;0.133365;0.030000;519.356139;1.674000;1;0.823762;gr_sensing_SM_con03,
2242;0.123237;0.030000;519.449376;1.674000;1;0.823762;gr_sensing_SM_con03,
2246;0.123549;0.030000;519.542925;1.674000;1;0.823762;gr_sensing_SM_con03,
2249;0.123746;0.030000;519.636671;1.674000;1;0.823762;gr_sensing_SM_con03,
2252;0.113660;0.030000;519.720330;1.674000;1;0.823762;gr_sensing_SM_con03,
2256;0.114521;0.030000;519.804852;1.674000;1;0.823762;gr_sensing_SM_con03,
2260;0.106361;0.030000;519.881213;1.674000;1;0.823762;gr_sensing_SM_con03,
2263;0.101587;0.030000;519.952800;1.674000;1;0.823762;gr_sensing_SM_con03,
2267;0.100770;0.030000;520.023570;1.674000;1;0.823762;gr_sensing_SM_con03,
2271;0.096637;0.030000;520.090207;1.674000;1;0.823762;gr_sensing_SM_con03,
2274;0.098626;0.030000;520.158832;1.674000;1;0.823762;gr_sensing_SM_con03,
2278;0.086023;0.030000;520.214856;1.674000;1;0.823762;gr_sensing_SM_con03,
2282;0.088797;0.030000;520.273652;1.674000;1;0.823762;gr_sensing_SM_con03,
2285;0.078192;0.030000;520.321844;1.674000;1;0.823762;gr_sensing_SM_con03,
2289;0.077911;0.030000;520.369755;1.674000;1;0.823762;gr_sensing_SM_con03,
2293;0.072445;0.030000;520.412200;1.674000;1;0.823762;gr_sensing_SM_con03,
2296;0.066192;0.030000;520.448392;1.674000;1;0.823762;gr_sensing_SM_con03,
2300;0.070695;0.030000;520.489087;1.674000;1;0.823762;gr_sensing_SM_con03,
2303;0.060086;0.030000;520.519173;1.674000;1;0.823762;gr_sensing_SM_con03,
2306;0.055788;0.030000;520.544961;1.674000;1;0.823762;gr_sensing_SM_con03,
2310;0.055007;0.030000;520.569968;1.674000;1;0.823762;gr_sensing_SM_con03,
2313;0.048253;0.030000;520.588221;1.674000;1;0.823762;gr_sensing_SM_con03,
2317;0.047252;0.030000;520.605473;1.674000;1;0.823762;gr_sensing_SM_con03,
2321;0.040365;0.030000;520.615839;1.674000;1;0.823762;gr_sensing_SM_con03,
2324;0.041227;0.030000;520.627066;1.674000;1;0.823762;gr_sensing_SM_con03,
2328;0.035686;0.030000;520.632752;1.674000;1;0.823762;gr_sensing_SM_con03,
2331;0.032924;0.030000;520.635676;1.674000;1;0.823762;gr_sensing_SM_con03,
2335;0.027007;0.030000;520.632684;1.674000;1;0.823762;gr_sensing_SM_con03,
2338;0.028860;0.030000;520.631544;1.674000;1;0.823762;gr_sensing_SM_con03,
2342;0.022803;0.030000;520.624347;1.674000;1;0.823762;gr_sensing_SM_con03,
2345;0.019596;0.030000;520.613944;1.674000;1;0.823762;gr_sensing_SM_con03,
2349;0.012844;0.030000;520.596788;0.000000;0;0.000000;
2352;0.011530;0.000000;520.608317;1.020000;1;0.630478;gr_sensing_TC_con01,
2356;0.009745;0.060000;520.558063;1.020000;1;0.630478;gr_sensing_TC_con01,
2359;0.003723;0.060000;520.501785;1.020000;1;0.630478;gr_sensing_TC_con01,
2361;0.000000;0.060000;520.441785;1.020000;1;0.630478;gr_sensing_TC_con01,
2365;0.000000;0.060000;520.381785;1.020000;1;0.630478;gr_sensing_TC_con01,
2368;0.000000;0.060000;520.321785;1.020000;1;0.630478;gr_sensing_TC_con01,
2372;0.000000;0.060000;520.261785;1.020000;1;0.630478;gr_sensing_TC_con01,
2375;0.000000;0.060000;520.201785;1.020000;1;0.630478;gr_sensing_TC_con01,
2379;0.000000;0.060000;520.141785;1.020000;1;0.630478;gr_sensing_TC_con01,
2382;0.000000;0.060000;520.081785;1.020000;1;0.630478;gr_sensing_TC_con01,
2386;0.000000;0.060000;520.021785;1.020000;1;0.630478;gr_sensing_TC_con01,
2389;0.000000;0.060000;519.961785;1.020000;1;0.630478;gr_sensing_TC_con01,
2393;0.000000;0.060000;519.901785;1.020000;1;0.630478;gr_sensing_TC_con01,
2396;0.000000;0.060000;519.841785;0.000000;0;0.000000;
2400;0.000000;0.000000;519.841785;0.000000;0;0.000000;
2403;0.000000;0.000000;519.841785;0.000000;0;0.000000;
2406;0.000000;0.000000;519.841785;1.476000;1;0.745612;gr_sensing_SM_con03,
2410;0.000000;0.030000;519.811785;1.476000;1;0.745612;gr_sensing_SM_con03,
2413;0.000000;0.030000;519.781785;1.476000;1;0.745612;gr_sensing_SM_con03,
2417;0.000000;0.030000;519.751785;1.476000;1;0.745612;gr_sensing_SM_con03,
2419;0.000000;0.030000;519.721785;1.476000;1;0.745612;gr_sensing_SM_con03,
2422;0.000000;0.030000;519.691785;1.476000;1;0.745612;gr_sensing_SM_con03,
2426;0.000000;0.030000;519.661785;1.476000;1;0.745612;gr_sensing_SM_con03,
2429;0.000000;0.030000;519.631785;1.476000;1;0.745612;gr_sensing_SM_con03,
2432;0.000000;0.030000;519.601785;1.476000;1;0.745612;gr_sensing_SM_con03,
2436;0.000000;0.030000;519.571785;1.476000;1;0.745612;gr_sensing_SM_con03,
2439;0.000000;0.030000;519.541785;1.476000;1;0.745612;gr_sensing_SM_con03,
2443;0.000000;0.030000;519.511785;1.476000;1;0.745612;gr_sensing_SM_con03,
2446;0.000000;0.030000;519.481785;1.476000;1;0.745612;gr_sensing_SM_con03,
2449;0.000000;0.030000;519.451785;1.476000;1;0.745612;gr_sensing_SM_con03,
2453;0.000000;0.030000;519.421785;1.476000;1;0.745612;gr_sensing_SM_con03,
2457;0.000000;0.030000;519.391785;1.476000;1;0.745612;gr_sensing_SM_con03,
2460;0.000000;0.030000;519.361785;1.476000;1;0.745612;gr_sensing_SM_con03,
