ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
9451;0.439289;0.060000;586.271579;1.500000;1;0.981340;gr_sensing_TC_con01,
9455;0.442161;0.060000;586.653740;1.500000;1;0.981340;gr_sensing_TC_con01,
9458;0.426646;0.060000;587.020385;1.500000;1;0.981340;gr_sensing_TC_con01,
9462;0.407437;0.060000;587.367822;1.500000;1;0.981340;gr_sensing_TC_con01,
9466;0.398475;0.060000;587.706296;1.500000;1;0.981340;gr_sensing_TC_con01,
9469;0.406946;0.060000;588.053243;1.500000;1;0.981340;gr_sensing_TC_con01,
9473;0.411164;0.060000;588.404406;1.500000;1;0.981340;gr_sensing_TC_con01,
9476;0.393416;0.060000;588.737823;1.500000;1;0.981340;gr_sensing_TC_con01,
9480;0.397120;0.000000;589.134942;1.400000;1;0.488223;gr_sensing_LC_con02,
9483;0.404898;0.500000;589.039840;1.400000;1;0.488223;gr_sensing_LC_con02,
9487;0.408161;0.500000;588.948001;1.794000;1;0.976518;gr_sensing_SM_con03,
9491;0.375104;0.030000;589.293105;1.794000;1;0.976518;gr_sensing_SM_con03,
9494;0.395127;0.030000;589.658231;1.794000;1;0.976518;gr_sensing_SM_con03,
9498;0.378367;0.030000;590.006599;1.794000;1;0.976518;gr_sensing_SM_con03,
9501;0.383012;0.030000;590.359611;1.794000;1;0.976518;gr_sensing_SM_con03,
9504;0.353921;0.030000;590.683531;1.794000;1;0.976518;gr_sensing_SM_con03,
9508;0.361731;0.030000;591.015263;1.794000;1;0.976518;gr_sensing_SM_con03,
9511;0.372642;0.030000;591.357905;1.794000;1;0.976518;gr_sensing_SM_con03,
9515;0.352310;0.030000;591.680214;1.794000;1;0.976518;gr_sensing_SM_con03,
9519;0.342726;0.030000;591.992940;1.794000;1;0.976518;gr_sensing_SM_con03,
9522;0.335195;0.030000;592.298136;1.794000;1;0.976518;gr_sensing_SM_con03,
9526;0.333019;0.030000;592.601154;1.794000;1;0.976518;gr_sensing_SM_con03,
9530;0.330634;0.030000;592.901788;1.794000;1;0.976518;gr_sensing_SM_con03,
9533;0.311110;0.030000;593.182899;1.794000;1;0.976518;gr_sensing_SM_con03,
9536;0.338521;0.030000;593.491420;1.794000;1;0.976518;gr_sensing_SM_con03,
9540;0.329097;0.030000;593.790517;1.794000;1;0.976518;gr_sensing_SM_con03,
9543;0.328179;0.030000;594.088696;1.794000;1;0.976518;gr_sensing_SM_con03,
9547;0.290489;0.030000;594.349185;1.794000;1;0.976518;gr_sensing_SM_con03,
9551;0.289387;0.030000;594.608572;1.794000;1;0.976518;gr_sensing_SM_con03,
9554;0.300930;0.030000;594.879502;1.794000;1;0.976518;gr_sensing_SM_con03,
9558;0.284835;0.030000;595.134337;1.794000;1;0.976518;gr_sensing_SM_con03,
9561;0.259981;0.030000;595.364318;1.794000;1;0.976518;gr_sensing_SM_con03,
9564;0.262658;0.030000;595.596976;1.794000;1;0.976518;gr_sensing_SM_con03,
9568;0.247269;0.030000;595.814245;1.794000;1;0.976518;gr_sensing_SM_con03,
9571;0.240859;0.030000;596.025105;1.794000;1;0.976518;gr_sensing_SM_con03,
9575;0.202573;0.030000;596.197677;1.794000;1;0.976518;gr_sensing_SM_con03,
9579;0.210015;0.030000;596.377693;1.794000;1;0.976518;gr_sensing_SM_con03,
9582;0.198547;0.030000;596.546240;1.794000;1;0.976518;gr_sensing_SM_con03,
9586;0.158669;0.030000;596.674909;1.794000;1;0.976518;gr_sensing_SM_con03,
9590;0.165639;0.030000;596.810548;1.794000;1;0.976518;gr_sensing_SM_con03,
9593;0.136905;0.030000;596.917453;1.794000;1;0.976518;gr_sensing_SM_con03,
9597;0.137723;0.030000;597.025176;1.794000;1;0.976518;gr_sensing_SM_con03,
9600;0.126837;0.030000;597.122013;1.794000;1;0.976518;gr_sensing_SM_con03,
9604;0.101176;0.030000;597.193190;1.794000;1;0.976518;gr_sensing_SM_con03,
9608;0.093327;0.030000;597.256517;1.794000;1;0.976518;gr_sensing_SM_con03,
9611;0.075698;0.030000;597.302214;1.794000;1;0.976518;gr_sensing_SM_con03,
9615;0.064134;0.030000;597.336349;1.794000;1;0.976518;gr_sensing_SM_con03,
9617;0.031945;0.030000;597.338294;1.794000;1;0.976518;gr_sensing_SM_con03,
9621;0.030782;0.030000;597.339076;1.794000;1;0.976518;gr_sensing_SM_con03,
9625;0.028630;0.030000;597.337706;1.794000;1;0.976518;gr_sensing_SM_con03,
9628;0.027431;0.030000;597.335137;1.794000;1;0.976518;gr_sensing_SM_con03,
9632;0.023672;0.030000;597.328809;1.794000;1;0.976518;gr_sensing_SM_con03,
9636;0.020605;0.030000;597.319414;1.794000;1;0.976518;gr_sensing_SM_con03,
9639;0.019566;0.030000;597.308980;1.794000;1;0.976518;gr_sensing_SM_con03,
9643;0.019065;0.030000;597.298045;1.794000;1;0.976518;gr_sensing_SM_con03,
9646;0.017174;0.030000;597.285220;1.794000;1;0.976518;gr_sensing_SM_con03,
9650;0.015230;0.030000;597.270450;1.794000;1;0.976518;gr_sensing_SM_con03,
9654;0.013906;0.030000;597.254356;1.794000;1;0.976518;gr_sensing_SM_con03,
9657;0.011821;0.030000;597.236177;1.794000;1;0.976518;gr_sensing_SM_con03,
9661;0.008360;0.030000;597.214537;1.794000;1;0.976518;gr_sensing_SM_con03,
9665;0.007463;0.030000;597.192000;1.794000;1;0.976518;gr_sensing_SM_con03,
9668;0.005292;0.030000;597.167292;1.794000;1;0.976518;gr_sensing_SM_con03,
9672;0.002972;0.030000;597.140264;1.794000;1;0.976518;gr_sensing_SM_con03,
9676;0.002592;0.030000;597.112856;1.794000;1;0.976518;gr_sensing_SM_con03,
9678;0.000000;0.030000;597.082856;1.794000;1;0.976518;gr_sensing_SM_con03,
9682;0.000000;0.030000;597.052856;1.794000;1;0.976518;gr_sensing_SM_con03,
9685;0.000000;0.030000;597.022856;1.794000;1;0.976518;gr_sensing_SM_con03,
9689;0.000000;0.030000;596.992856;1.794000;1;0.976518;gr_sensing_SM_con03,
9693;0.000000;0.030000;596.962856;1.794000;1;0.976518;gr_sensing_SM_con03,
9696;0.000000;0.030000;596.932856;1.794000;1;0.976518;gr_sensing_SM_con03,
9700;0.000000;0.030000;596.902856;1.794000;1;0.976518;gr_sensing_SM_con03,
9703;0.000000;0.030000;596.872856;1.794000;1;0.976518;gr_sensing_SM_con03,
9707;0.000000;0.000000;596.872856;0.000000;0;0.000000;
9711;0.000000;0.000000;596.872856;0.000000;0;0.000000;
9714;0.000000;0.000000;596.872856;1.800000;1;0.981419;gr_sensing_SM_con03,
9718;0.000000;0.030000;596.842856;1.800000;1;0.981419;gr_sensing_SM_con03,
9722;0.000000;0.030000;596.812856;1.800000;1;0.981419;gr_sensing_SM_con03,
9725;0.000000;0.030000;596.782856;1.800000;1;0.981419;gr_sensing_SM_con03,
9729;0.000000;0.030000;596.752856;1.800000;1;0.981419;gr_sensing_SM_con03,
9733;0.000000;0.030000;596.722856;1.800000;1;0.981419;gr_sensing_SM_con03,
9735;0.000000;0.030000;596.692856;1.800000;1;0.981419;gr_sensing_SM_con03,
9739;0.000000;0.030000;596.662856;1.800000;1;0.981419;gr_sensing_SM_con03,
9743;0.000000;0.030000;596.632856;1.800000;1;0.981419;gr_sensing_SM_con03,
9746;0.000000;0.030000;596.602856;1.800000;1;0.981419;gr_sensing_SM_con03,
9750;0.000000;0.030000;596.572856;1.800000;1;0.981419;gr_sensing_SM_con03,
9754;0.000000;0.030000;596.542856;1.800000;1;0.981419;gr_sensing_SM_con03,
9757;0.000000;0.030000;596.512856;1.800000;1;0.981419;gr_sensing_SM_con03,
9761;0.000000;0.030000;596.482856;1.800000;1;0.981419;gr_sensing_SM_con03,
9764;0.000000;0.030000;596.452856;1.800000;1;0.981419;gr_sensing_SM_con03,
9768;0.000000;0.030000;596.422856;1.800000;1;0.981419;gr_sensing_SM_con03,
9772;0.000000;0.030000;596.392856;1.800000;1;0.981419;gr_sensing_SM_con03,
9775;0.000000;0.030000;596.362856;1.800000;1;0.981419;gr_sensing_SM_con03,
9779;0.000000;0.030000;596.332856;1.800000;1;0.981419;gr_sensing_SM_con03,
9782;0.000000;0.030000;596.302856;1.800000;1;0.981419;gr_sensing_SM_con03,
9786;0.000000;0.030000;596.272856;1.800000;1;0.981419;gr_sensing_SM_con03,
9790;0.000000;0.030000;596.242856;1.800000;1;0.981419;gr_sensing_SM_con03,
9793;0.000000;0.030000;596.212856;1.800000;1;0.981419;gr_sensing_SM_con03,
9796;0.000000;0.030000;596.182856;1.800000;1;0.981419;gr_sensing_SM_con03,
9799;0.000000;0.030000;596.152856;1.800000;1;0.981419;gr_sensing_SM_con03,
9802;0.000000;0.030000;596.122856;1.800000;1;0.981419;gr_sensing_SM_con03,
9806;0.000000;0.030000;596.092856;1.800000;1;0.981419;gr_sensing_SM_con03,
9809;0.000000;0.030000;596.062856;1.800000;1;0.981419;gr_sensing_SM_con03,
9813;0.000000;0.030000;596.032856;1.800000;1;0.981419;gr_sensing_SM_con03,
9816;0.000000;0.030000;596.002856;1.800000;1;0.981419;gr_sensing_SM_con03,
9819;0.000000;0.030000;595.972856;1.800000;1;0.981419;gr_sensing_SM_con03,
9823;0.000000;0.030000;595.942856;1.800000;1;0.981419;gr_sensing_SM_con03,
9826;0.000000;0.030000;595.912856;1.800000;1;0.981419;gr_sensing_SM_con03,
9830;0.000000;0.030000;595.882856;1.800000;1;0.981419;gr_sensing_SM_con03,
9833;0.000000;0.030000;595.852856;1.800000;1;0.981419;gr_sensing_SM_con03,
9836;0.000000;0.030000;595.822856;1.800000;1;0.981419;gr_sensing_SM_con03,
9840;0.000000;0.030000;595.792856;1.800000;1;0.981419;gr_sensing_SM_con03,
9843;0.000000;0.030000;595.762856;1.800000;1;0.981419;gr_sensing_SM_con03,
9847;0.000000;0.030000;595.732856;1.800000;1;0.981419;gr_sensing_SM_con03,
9851;0.000000;0.030000;595.702856;1.800000;1;0.981419;gr_sensing_SM_con03,
9853;0.000000;0.030000;595.672856;1.800000;1;0.981419;gr_sensing_SM_con03,
9857;0.000000;0.030000;595.642856;1.800000;1;0.981419;gr_sensing_SM_con03,
9860;0.000000;0.030000;595.612856;1.800000;1;0.981419;gr_sensing_SM_con03,
9864;0.000000;0.030000;595.582856;1.800000;1;0.981419;gr_sensing_SM_con03,
9868;0.000000;0.030000;595.552856;1.800000;1;0.981419;gr_sensing_SM_con03,
9871;0.000000;0.030000;595.522856;1.800000;1;0.981419;gr_sensing_SM_con03,
9875;0.000000;0.030000;595.492856;1.800000;1;0.981419;gr_sensing_SM_con03,
9879;0.000000;0.030000;595.462856;1.800000;1;0.981419;gr_sensing_SM_con03,
9882;0.000000;0.030000;595.432856;1.800000;1;0.981419;gr_sensing_SM_con03,
9886;0.000000;0.030000;595.402856;1.800000;1;0.981419;gr_sensing_SM_con03,
9889;0.000000;0.030000;595.372856;1.800000;1;0.981419;gr_sensing_SM_con03,
9893;0.000000;0.030000;595.342856;1.800000;1;0.981419;gr_sensing_SM_con03,
9897;0.000000;0.030000;595.312856;1.800000;1;0.981419;gr_sensing_SM_con03,
9900;0.000000;0.030000;595.282856;1.800000;1;0.981419;gr_sensing_SM_con03,
9904;0.000000;0.030000;595.252856;1.800000;1;0.981419;gr_sensing_SM_con03,
9908;0.000000;0.030000;595.222856;1.800000;1;0.981419;gr_sensing_SM_con03,
9911;0.000000;0.030000;595.192856;1.800000;1;0.981419;gr_sensing_SM_con03,
9914;0.000000;0.030000;595.162856;1.800000;1;0.981419;gr_sensing_SM_con03,
9918;0.000000;0.030000;595.132856;1.800000;1;0.981419;gr_sensing_SM_con03,
9921;0.000000;0.030000;595.102856;1.800000;1;0.981419;gr_sensing_SM_con03,
9925;0.000000;0.030000;595.072856;1.800000;1;0.981419;gr_sensing_SM_con03,
9929;0.000000;0.030000;595.042856;1.800000;1;0.981419;gr_sensing_SM_con03,
9932;0.000000;0.000000;595.042856;0.000000;0;0.000000;
9936;0.000000;0.000000;595.042856;4.800000;1;0.909496;gr_sensing_LC_con02,
9939;0.000000;0.500000;594.542856;1.485000;1;0.974375;gr_sensing_TC_con01,
9943;0.000000;0.060000;594.482856;1.485000;1;0.974375;gr_sensing_TC_con01,
9947;0.000000;0.060000;594.422856;1.485000;1;0.974375;gr_sensing_TC_con01,
9950;0.000000;0.060000;594.362856;1.485000;1;0.974375;gr_sensing_TC_con01,
9954;0.000000;0.060000;594.302856;1.485000;1;0.974375;gr_sensing_TC_con01,
9958;0.000000;0.060000;594.242856;1.485000;1;0.974375;gr_sensing_TC_con01,
9961;0.000000;0.060000;594.182856;1.485000;1;0.974375;gr_sensing_TC_con01,
9965;0.000000;0.060000;594.122856;1.485000;1;0.974375;gr_sensing_TC_con01,
9968;0.000000;0.060000;594.062856;1.485000;1;0.974375;gr_sensing_TC_con01,
9971;0.000000;0.060000;594.002856;1.485000;1;0.974375;gr_sensing_TC_con01,
9975;0.000000;0.060000;593.942856;1.485000;1;0.974375;gr_sensing_TC_con01,
9978;0.000000;0.060000;593.882856;1.485000;1;0.974375;gr_sensing_TC_con01,
9982;0.000000;0.060000;593.822856;1.485000;1;0.974375;gr_sensing_TC_con01,
9986;0.000000;0.060000;593.762856;1.485000;1;0.974375;gr_sensing_TC_con01,
9989;0.000000;0.060000;593.702856;1.485000;1;0.974375;gr_sensing_TC_con01,
9993;0.000000;0.060000;593.642856;1.485000;1;0.974375;gr_sensing_TC_con01,
9996;0.000000;0.060000;593.582856;1.485000;1;0.974375;gr_sensing_TC_con01,
9999;0.000000;0.060000;593.522856;1.485000;1;0.974375;gr_sensing_TC_con01,
10003;0.000000;0.060000;593.462856;1.485000;1;0.974375;gr_sensing_TC_con01,
10006;0.000000;0.060000;593.402856;1.485000;1;0.974375;gr_sensing_TC_con01,
10010;0.000000;0.060000;593.342856;1.485000;1;0.974375;gr_sensing_TC_con01,
10014;0.000000;0.060000;593.282856;1.485000;1;0.974375;gr_sensing_TC_con01,
10017;0.000000;0.000000;593.282856;0.000000;0;0.000000;
10021;0.000000;0.000000;593.282856;1.800000;1;0.980704;gr_sensing_SM_con03,
10024;0.000000;0.030000;593.252856;1.800000;1;0.980704;gr_sensing_SM_con03,
10028;0.000000;0.030000;593.222856;1.800000;1;0.980704;gr_sensing_SM_con03,
10031;0.000000;0.030000;593.192856;1.800000;1;0.980704;gr_sensing_SM_con03,
10034;0.000000;0.030000;593.162856;1.800000;1;0.980704;gr_sensing_SM_con03,
10038;0.000000;0.030000;593.132856;1.800000;1;0.980704;gr_sensing_SM_con03,
10041;0.000000;0.030000;593.102856;1.800000;1;0.980704;gr_sensing_SM_con03,
10045;0.000000;0.030000;593.072856;1.800000;1;0.980704;gr_sensing_SM_con03,
10049;0.000000;0.030000;593.042856;1.800000;1;0.980704;gr_sensing_SM_con03,
10052;0.000000;0.030000;593.012856;1.800000;1;0.980704;gr_sensing_SM_con03,
10056;0.000000;0.030000;592.982856;1.800000;1;0.980704;gr_sensing_SM_con03,
10060;0.000000;0.030000;592.952856;1.800000;1;0.980704;gr_sensing_SM_con03,
10063;0.000000;0.030000;592.922856;1.800000;1;0.980704;gr_sensing_SM_con03,
10067;0.000000;0.030000;592.892856;1.800000;1;0.980704;gr_sensing_SM_con03,
10070;0.000000;0.030000;592.862856;1.800000;1;0.980704;gr_sensing_SM_con03,
10074;0.000000;0.030000;592.832856;1.800000;1;0.980704;gr_sensing_SM_con03,
10078;0.000000;0.030000;592.802856;1.800000;1;0.980704;gr_sensing_SM_con03,
10081;0.000000;0.030000;592.772856;1.800000;1;0.980704;gr_sensing_SM_con03,
10085;0.000000;0.030000;592.742856;1.800000;1;0.980704;gr_sensing_SM_con03,
10089;0.000000;0.030000;592.712856;1.800000;1;0.980704;gr_sensing_SM_con03,
10091;0.000000;0.030000;592.682856;1.800000;1;0.980704;gr_sensing_SM_con03,
10095;0.000000;0.030000;592.652856;1.800000;1;0.980704;gr_sensing_SM_con03,
10099;0.000000;0.030000;592.622856;1.800000;1;0.980704;gr_sensing_SM_con03,
10102;0.000000;0.030000;592.592856;1.800000;1;0.980704;gr_sensing_SM_con03,
10106;0.000000;0.030000;592.562856;1.800000;1;0.980704;gr_sensing_SM_con03,
10110;0.000000;0.030000;592.532856;1.800000;1;0.980704;gr_sensing_SM_con03,
10113;0.000000;0.030000;592.502856;1.800000;1;0.980704;gr_sensing_SM_con03,
10117;0.000000;0.030000;592.472856;1.800000;1;0.980704;gr_sensing_SM_con03,
10120;0.000000;0.030000;592.442856;1.800000;1;0.980704;gr_sensing_SM_con03,
10124;0.000000;0.030000;592.412856;1.800000;1;0.980704;gr_sensing_SM_con03,
10128;0.000000;0.030000;592.382856;1.800000;1;0.980704;gr_sensing_SM_con03,
10131;0.000000;0.030000;592.352856;1.800000;1;0.980704;gr_sensing_SM_con03,
10135;0.000000;0.030000;592.322856;1.800000;1;0.980704;gr_sensing_SM_con03,
10139;0.000000;0.030000;592.292856;1.800000;1;0.980704;gr_sensing_SM_con03,
10142;0.000000;0.030000;592.262856;1.800000;1;0.980704;gr_sensing_SM_con03,
10146;0.000000;0.030000;592.232856;1.800000;1;0.980704;gr_sensing_SM_con03,
10149;0.000000;0.030000;592.202856;1.800000;1;0.980704;gr_sensing_SM_con03,
10152;0.000000;0.030000;592.172856;1.800000;1;0.980704;gr_sensing_SM_con03,
10156;0.000000;0.030000;592.142856;1.800000;1;0.980704;gr_sensing_SM_con03,
10160;0.000000;0.030000;592.112856;1.800000;1;0.980704;gr_sensing_SM_con03,
10163;0.000000;0.030000;592.082856;1.800000;1;0.980704;gr_sensing_SM_con03,
10167;0.000000;0.030000;592.052856;1.800000;1;0.980704;gr_sensing_SM_con03,
10171;0.000000;0.030000;592.022856;1.800000;1;0.980704;gr_sensing_SM_con03,
10174;0.000000;0.030000;591.992856;1.800000;1;0.980704;gr_sensing_SM_con03,
10178;0.000000;0.030000;591.962856;1.800000;1;0.980704;gr_sensing_SM_con03,
10181;0.000000;0.030000;591.932856;1.800000;1;0.980704;gr_sensing_SM_con03,
10185;0.000000;0.030000;591.902856;1.800000;1;0.980704;gr_sensing_SM_con03,
10189;0.000000;0.030000;591.872856;1.800000;1;0.980704;gr_sensing_SM_con03,
10192;0.000000;0.030000;591.842856;1.800000;1;0.980704;gr_sensing_SM_con03,
10196;0.000000;0.030000;591.812856;1.800000;1;0.980704;gr_sensing_SM_con03,
10199;0.000000;0.030000;591.782856;1.800000;1;0.980704;gr_sensing_SM_con03,
10203;0.000000;0.030000;591.752856;1.800000;1;0.980704;gr_sensing_SM_con03,
10207;0.000000;0.030000;591.722856;1.800000;1;0.980704;gr_sensing_SM_con03,
10209;0.001000;0.030000;591.693856;1.800000;1;0.980704;gr_sensing_SM_con03,
10213;0.003000;0.030000;591.666856;1.800000;1;0.980704;gr_sensing_SM_con03,
10217;0.005000;0.030000;591.641856;1.800000;1;0.980704;gr_sensing_SM_con03,
10220;0.006500;0.030000;591.618356;1.800000;1;0.980704;gr_sensing_SM_con03,
10224;0.008500;0.030000;591.596856;1.800000;1;0.980704;gr_sensing_SM_con03,
10227;0.010000;0.030000;591.576856;1.800000;1;0.980704;gr_sensing_SM_con03,
10231;0.012000;0.030000;591.558856;1.800000;1;0.980704;gr_sensing_SM_con03,
10235;0.014000;0.030000;591.542856;1.800000;1;0.980704;gr_sensing_SM_con03,
10238;0.015500;0.030000;591.528356;1.800000;1;0.980704;gr_sensing_SM_con03,
10242;0.017500;0.000000;591.545856;0.000000;0;0.000000;
10245;0.019000;0.000000;591.564856;0.000000;0;0.000000;
10249;0.021000;0.000000;591.585856;0.000000;0;0.000000;
10253;0.023000;0.000000;591.608856;1.500000;1;0.983622;gr_sensing_TC_con01,
10256;0.024500;0.060000;591.573356;1.500000;1;0.983622;gr_sensing_TC_con01,
10260;0.026500;0.060000;591.539856;1.500000;1;0.983622;gr_sensing_TC_con01,
10264;0.028500;0.060000;591.508356;1.500000;1;0.983622;gr_sensing_TC_con01,
10266;0.030397;0.060000;591.478753;1.500000;1;0.983622;gr_sensing_TC_con01,
10270;0.033590;0.060000;591.452343;1.500000;1;0.983622;gr_sensing_TC_con01,
10273;0.033824;0.060000;591.426167;1.500000;1;0.983622;gr_sensing_TC_con01,
10277;0.038279;0.060000;591.404446;1.500000;1;0.983622;gr_sensing_TC_con01,
10281;0.039521;0.060000;591.383967;1.500000;1;0.983622;gr_sensing_TC_con01,
10284;0.040136;0.060000;591.364103;1.500000;1;0.983622;gr_sensing_TC_con01,
10288;0.041350;0.060000;591.345453;1.500000;1;0.983622;gr_sensing_TC_con01,
10292;0.045086;0.060000;591.330539;1.500000;1;0.983622;gr_sensing_TC_con01,
10295;0.047011;0.060000;591.317550;1.500000;1;0.983622;gr_sensing_TC_con01,
10299;0.047107;0.060000;591.304657;1.500000;1;0.983622;gr_sensing_TC_con01,
10303;0.049775;0.060000;591.294432;1.500000;1;0.983622;gr_sensing_TC_con01,
10306;0.051254;0.060000;591.285686;1.500000;1;0.983622;gr_sensing_TC_con01,
10310;0.054306;0.060000;591.279992;1.500000;1;0.983622;gr_sensing_TC_con01,
10313;0.054353;0.060000;591.274345;1.500000;1;0.983622;gr_sensing_TC_con01,
10317;0.056506;0.060000;591.270850;1.500000;1;0.983622;gr_sensing_TC_con01,
10321;0.059923;0.060000;591.270774;1.500000;1;0.983622;gr_sensing_TC_con01,
10324;0.059874;0.060000;591.270648;1.500000;1;0.983622;gr_sensing_TC_con01,
10327;0.065918;0.060000;591.276566;1.500000;1;0.983622;gr_sensing_TC_con01,
10331;0.064177;0.000000;591.340742;0.000000;0;0.000000;
10334;0.068451;0.000000;591.409193;0.000000;0;0.000000;
10338;0.071142;0.000000;591.480335;0.000000;0;0.000000;
10341;0.072429;0.000000;591.552764;0.000000;0;0.000000;
10345;0.074273;0.000000;591.627037;4.700000;1;0.888663;gr_sensing_LC_con02,
10349;0.072556;0.500000;591.199593;4.700000;1;0.888663;gr_sensing_LC_con02,
10352;0.076463;0.500000;590.776056;4.700000;1;0.888663;gr_sensing_LC_con02,
10356;0.080915;0.500000;590.356971;4.700000;1;0.888663;gr_sensing_LC_con02,
10360;0.077824;0.500000;589.934794;4.700000;1;0.888663;gr_sensing_LC_con02,
10363;0.081569;0.500000;589.516363;4.700000;1;0.888663;gr_sensing_LC_con02,
10367;0.086752;0.500000;589.103115;4.700000;1;0.888663;gr_sensing_LC_con02,
10370;0.086764;0.500000;588.689879;4.700000;1;0.888663;gr_sensing_LC_con02,
10374;0.085836;0.500000;588.275715;4.700000;1;0.888663;gr_sensing_LC_con02,
10378;0.091599;0.500000;587.867314;4.700000;1;0.888663;gr_sensing_LC_con02,
10381;0.089507;0.500000;587.456821;4.700000;1;0.888663;gr_sensing_LC_con02,
10384;0.093703;0.500000;587.050524;4.700000;1;0.888663;gr_sensing_LC_con02,
10388;0.090099;0.000000;587.140623;1.500000;1;0.982769;gr_sensing_TC_con01,
10391;0.094487;0.060000;587.175110;1.500000;1;0.982769;gr_sensing_TC_con01,
10395;0.091205;0.060000;587.206315;1.500000;1;0.982769;gr_sensing_TC_con01,
10399;0.097280;0.060000;587.243595;1.500000;1;0.982769;gr_sensing_TC_con01,
10402;0.093760;0.060000;587.277355;1.500000;1;0.982769;gr_sensing_TC_con01,
10406;0.093412;0.060000;587.310767;1.500000;1;0.982769;gr_sensing_TC_con01,
10409;0.092092;0.060000;587.342859;1.500000;1;0.982769;gr_sensing_TC_con01,
10413;0.097045;0.060000;587.379904;1.500000;1;0.982769;gr_sensing_TC_con01,
10417;0.092284;0.060000;587.412188;1.500000;1;0.982769;gr_sensing_TC_con01,
10420;0.098589;0.060000;587.450777;1.500000;1;0.982769;gr_sensing_TC_con01,
10424;0.090984;0.060000;587.481761;1.500000;1;0.982769;gr_sensing_TC_con01,
10427;0.094281;0.060000;587.516042;1.500000;1;0.982769;gr_sensing_TC_con01,
10431;0.097195;0.060000;587.553237;1.500000;1;0.982769;gr_sensing_TC_con01,
10435;0.093871;0.060000;587.587108;1.500000;1;0.982769;gr_sensing_TC_con01,
10438;0.098995;0.060000;587.626103;1.500000;1;0.982769;gr_sensing_TC_con01,
10442;0.098798;0.060000;587.664901;1.500000;1;0.982769;gr_sensing_TC_con01,
10445;0.092238;0.060000;587.697139;1.500000;1;0.982769;gr_sensing_TC_con01,
10448;0.092601;0.060000;587.729740;1.500000;1;0.982769;gr_sensing_TC_con01,
10452;0.097822;0.060000;587.767562;1.500000;1;0.982769;gr_sensing_TC_con01,
10455;0.103225;0.060000;587.810786;1.500000;1;0.982769;gr_sensing_TC_con01,
