ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
36188;0.264114;0.060000;1254.075982;1.470000;1;0.978042;gr_sensing_TC_con01,
36192;0.260155;0.060000;1254.276137;1.470000;1;0.978042;gr_sensing_TC_con01,
36195;0.271785;0.060000;1254.487922;1.470000;1;0.978042;gr_sensing_TC_con01,
36199;0.267717;0.060000;1254.695639;1.470000;1;0.978042;gr_sensing_TC_con01,
36202;0.267807;0.060000;1254.903446;1.470000;1;0.978042;gr_sensing_TC_con01,
36206;0.260279;0.000000;1255.163725;0.000000;0;0.000000;
36210;0.272073;0.000000;1255.435799;1.470000;1;0.978053;gr_sensing_TC_con01,
36213;0.267732;0.060000;1255.643530;1.470000;1;0.978053;gr_sensing_TC_con01,
36217;0.266157;0.060000;1255.849687;1.470000;1;0.978053;gr_sensing_TC_con01,
36220;0.273139;0.060000;1256.062826;1.470000;1;0.978053;gr_sensing_TC_con01,
36224;0.283453;0.060000;1256.286279;1.470000;1;0.978053;gr_sensing_TC_con01,
36226;0.284680;0.060000;1256.510959;1.470000;1;0.978053;gr_sensing_TC_con01,
36230;0.290186;0.060000;1256.741144;1.470000;1;0.978053;gr_sensing_TC_con01,
36233;0.301297;0.060000;1256.982441;1.470000;1;0.978053;gr_sensing_TC_con01,
36237;0.314281;0.060000;1257.236722;1.470000;1;0.978053;gr_sensing_TC_con01,
36240;0.316683;0.060000;1257.493405;1.470000;1;0.978053;gr_sensing_TC_con01,
36244;0.331237;0.060000;1257.764643;1.470000;1;0.978053;gr_sensing_TC_con01,
36248;0.353602;0.060000;1258.058244;1.470000;1;0.978053;gr_sensing_TC_con01,
36251;0.351528;0.060000;1258.349773;1.470000;1;0.978053;gr_sensing_TC_con01,
36255;0.380416;0.060000;1258.670189;1.470000;1;0.978053;gr_sensing_TC_con01,
36258;0.390905;0.060000;1259.001094;1.470000;1;0.978053;gr_sensing_TC_con01,
36262;0.382815;0.060000;1259.323908;1.470000;1;0.978053;gr_sensing_TC_con01,
36265;0.392371;0.060000;1259.656279;1.470000;1;0.978053;gr_sensing_TC_con01,
36269;0.416760;0.060000;1260.013039;1.470000;1;0.978053;gr_sensing_TC_con01,
36272;0.408839;0.060000;1260.361878;1.470000;1;0.978053;gr_sensing_TC_con01,
36276;0.442095;0.060000;1260.743973;1.470000;1;0.978053;gr_sensing_TC_con01,
36279;0.436111;0.060000;1261.120084;1.470000;1;0.978053;gr_sensing_TC_con01,
36283;0.460398;0.060000;1261.520482;1.470000;1;0.978053;gr_sensing_TC_con01,
36285;0.479239;0.000000;1261.999721;0.000000;0;0.000000;
36289;0.477447;0.000000;1262.477167;0.000000;0;0.000000;
36292;0.468441;0.000000;1262.945609;0.000000;0;0.000000;
36296;0.450213;0.000000;1263.395822;1.470000;1;0.978073;gr_sensing_TC_con01,
36300;0.467522;0.060000;1263.803344;1.470000;1;0.978073;gr_sensing_TC_con01,
36303;0.457055;0.060000;1264.200399;1.470000;1;0.978073;gr_sensing_TC_con01,
36307;0.446389;0.060000;1264.586787;1.470000;1;0.978073;gr_sensing_TC_con01,
36310;0.469066;0.060000;1264.995853;1.470000;1;0.978073;gr_sensing_TC_con01,
36314;0.448802;0.060000;1265.384655;1.470000;1;0.978073;gr_sensing_TC_con01,
36317;0.452009;0.060000;1265.776664;1.470000;1;0.978073;gr_sensing_TC_con01,
36321;0.437636;0.060000;1266.154301;1.470000;1;0.978073;gr_sensing_TC_con01,
36325;0.444340;0.060000;1266.538641;1.470000;1;0.978073;gr_sensing_TC_con01,
36328;0.463894;0.060000;1266.942535;1.470000;1;0.978073;gr_sensing_TC_con01,
36332;0.436354;0.060000;1267.318889;1.470000;1;0.978073;gr_sensing_TC_con01,
36335;0.441328;0.060000;1267.700216;1.470000;1;0.978073;gr_sensing_TC_con01,
36339;0.451675;0.060000;1268.091892;1.470000;1;0.978073;gr_sensing_TC_con01,
36342;0.447532;0.060000;1268.479424;1.470000;1;0.978073;gr_sensing_TC_con01,
36345;0.444770;0.060000;1268.864194;1.470000;1;0.978073;gr_sensing_TC_con01,
36348;0.417328;0.060000;1269.221522;1.470000;1;0.978073;gr_sensing_TC_con01,
36352;0.453543;0.060000;1269.615065;1.470000;1;0.978073;gr_sensing_TC_con01,
36356;0.416344;0.060000;1269.971409;1.470000;1;0.978073;gr_sensing_TC_con01,
36359;0.407679;0.060000;1270.319088;1.470000;1;0.978073;gr_sensing_TC_con01,
36363;0.402204;0.060000;1270.661292;1.470000;1;0.978073;gr_sensing_TC_con01,
36366;0.417600;0.060000;1271.018892;1.470000;1;0.978073;gr_sensing_TC_con01,
36370;0.420517;0.060000;1271.379410;1.470000;1;0.978073;gr_sensing_TC_con01,
36373;0.419768;0.000000;1271.799178;0.000000;0;0.000000;
36377;0.425005;0.000000;1272.224184;0.000000;0;0.000000;
36380;0.397965;0.000000;1272.622148;0.000000;0;0.000000;
36384;0.411190;0.000000;1273.033338;0.000000;0;0.000000;
36387;0.387706;0.000000;1273.421044;1.470000;1;0.978098;gr_sensing_TC_con01,
36391;0.405962;0.060000;1273.767006;1.470000;1;0.978098;gr_sensing_TC_con01,
36395;0.406357;0.060000;1274.113363;1.470000;1;0.978098;gr_sensing_TC_con01,
36398;0.382486;0.060000;1274.435850;1.470000;1;0.978098;gr_sensing_TC_con01,
36402;0.388827;0.060000;1274.764677;1.470000;1;0.978098;gr_sensing_TC_con01,
36404;0.380690;0.060000;1275.085367;1.470000;1;0.978098;gr_sensing_TC_con01,
36408;0.365143;0.060000;1275.390510;1.470000;1;0.978098;gr_sensing_TC_con01,
36411;0.373452;0.060000;1275.703962;1.470000;1;0.978098;gr_sensing_TC_con01,
36415;0.345523;0.060000;1275.989485;1.470000;1;0.978098;gr_sensing_TC_con01,
36418;0.340725;0.060000;1276.270209;1.470000;1;0.978098;gr_sensing_TC_con01,
36422;0.349843;0.060000;1276.560052;1.470000;1;0.978098;gr_sensing_TC_con01,
36425;0.361131;0.060000;1276.861183;1.470000;1;0.978098;gr_sensing_TC_con01,
36429;0.355266;0.060000;1277.156449;1.470000;1;0.978098;gr_sensing_TC_con01,
36433;0.346206;0.060000;1277.442655;1.470000;1;0.978098;gr_sensing_TC_con01,
36436;0.345731;0.060000;1277.728385;1.470000;1;0.978098;gr_sensing_TC_con01,
36440;0.333952;0.060000;1278.002338;1.470000;1;0.978098;gr_sensing_TC_con01,
36443;0.330310;0.060000;1278.272648;1.470000;1;0.978098;gr_sensing_TC_con01,
36447;0.304579;0.060000;1278.517227;1.470000;1;0.978098;gr_sensing_TC_con01,
36450;0.294534;0.060000;1278.751761;1.470000;1;0.978098;gr_sensing_TC_con01,
36454;0.283713;0.060000;1278.975475;1.470000;1;0.978098;gr_sensing_TC_con01,
36457;0.300985;0.060000;1279.216459;1.470000;1;0.978098;gr_sensing_TC_con01,
36461;0.301666;0.060000;1279.458125;1.470000;1;0.978098;gr_sensing_TC_con01,
36463;0.273182;0.000000;1279.731307;0.000000;0;0.000000;
36467;0.266146;0.000000;1279.997454;1.470000;1;0.978115;gr_sensing_TC_con01,
36470;0.248026;0.060000;1280.185480;1.470000;1;0.978115;gr_sensing_TC_con01,
36474;0.248018;0.060000;1280.373498;1.470000;1;0.978115;gr_sensing_TC_con01,
36478;0.212783;0.060000;1280.526281;1.470000;1;0.978115;gr_sensing_TC_con01,
36481;0.205053;0.060000;1280.671334;1.470000;1;0.978115;gr_sensing_TC_con01,
36485;0.194951;0.060000;1280.806285;1.470000;1;0.978115;gr_sensing_TC_con01,
36488;0.182467;0.060000;1280.928752;1.470000;1;0.978115;gr_sensing_TC_con01,
36492;0.161125;0.060000;1281.029877;1.470000;1;0.978115;gr_sensing_TC_con01,
36495;0.141364;0.060000;1281.111241;1.470000;1;0.978115;gr_sensing_TC_con01,
36498;0.128148;0.060000;1281.179389;1.470000;1;0.978115;gr_sensing_TC_con01,
36502;0.122026;0.060000;1281.241415;1.470000;1;0.978115;gr_sensing_TC_con01,
36505;0.116491;0.060000;1281.297906;1.470000;1;0.978115;gr_sensing_TC_con01,
36509;0.101964;0.060000;1281.339870;1.470000;1;0.978115;gr_sensing_TC_con01,
36512;0.088917;0.060000;1281.368787;1.470000;1;0.978115;gr_sensing_TC_con01,
36515;0.070137;0.060000;1281.378925;1.470000;1;0.978115;gr_sensing_TC_con01,
36519;0.066433;0.060000;1281.385358;1.470000;1;0.978115;gr_sensing_TC_con01,
36521;0.032671;0.060000;1281.358029;1.470000;1;0.978115;gr_sensing_TC_con01,
36525;0.029662;0.060000;1281.327690;1.470000;1;0.978115;gr_sensing_TC_con01,
36528;0.028372;0.060000;1281.296062;1.470000;1;0.978115;gr_sensing_TC_con01,
36531;0.026788;0.060000;1281.262850;1.470000;1;0.978115;gr_sensing_TC_con01,
36535;0.024783;0.060000;1281.227634;1.470000;1;0.978115;gr_sensing_TC_con01,
36538;0.023099;0.060000;1281.190733;1.470000;1;0.978115;gr_sensing_TC_con01,
36541;0.021949;0.000000;1281.212682;0.000000;0;0.000000;
36545;0.018444;0.000000;1281.231126;1.470000;1;0.978118;gr_sensing_TC_con01,
36548;0.017593;0.060000;1281.188719;1.470000;1;0.978118;gr_sensing_TC_con01,
36552;0.015059;0.060000;1281.143778;1.470000;1;0.978118;gr_sensing_TC_con01,
36555;0.013134;0.060000;1281.096912;1.470000;1;0.978118;gr_sensing_TC_con01,
36559;0.013643;0.060000;1281.050555;1.470000;1;0.978118;gr_sensing_TC_con01,
36562;0.012401;0.060000;1281.002955;1.470000;1;0.978118;gr_sensing_TC_con01,
36566;0.009549;0.060000;1280.952504;1.470000;1;0.978118;gr_sensing_TC_con01,
36569;0.007223;0.060000;1280.899727;1.470000;1;0.978118;gr_sensing_TC_con01,
36573;0.004559;0.060000;1280.844286;1.470000;1;0.978118;gr_sensing_TC_con01,
36577;0.003890;0.060000;1280.788177;1.470000;1;0.978118;gr_sensing_TC_con01,
36580;0.001178;0.060000;1280.729355;1.470000;1;0.978118;gr_sensing_TC_con01,
36583;0.000000;0.060000;1280.669355;1.470000;1;0.978118;gr_sensing_TC_con01,
36586;0.000000;0.060000;1280.609355;1.470000;1;0.978118;gr_sensing_TC_con01,
36590;0.000000;0.060000;1280.549355;1.470000;1;0.978118;gr_sensing_TC_con01,
36593;0.000000;0.060000;1280.489355;1.470000;1;0.978118;gr_sensing_TC_con01,
36597;0.000000;0.060000;1280.429355;1.470000;1;0.978118;gr_sensing_TC_con01,
36600;0.000000;0.060000;1280.369355;1.470000;1;0.978118;gr_sensing_TC_con01,
36604;0.000000;0.060000;1280.309355;1.470000;1;0.978118;gr_sensing_TC_con01,
36607;0.000000;0.060000;1280.249355;1.470000;1;0.978118;gr_sensing_TC_con01,
36610;0.000000;0.060000;1280.189355;1.470000;1;0.978118;gr_sensing_TC_con01,
36614;0.000000;0.060000;1280.129355;1.470000;1;0.978118;gr_sensing_TC_con01,
36617;0.000000;0.060000;1280.069355;1.470000;1;0.978118;gr_sensing_TC_con01,
36621;0.000000;0.000000;1280.069355;0.000000;0;0.000000;
36625;0.000000;0.000000;1280.069355;0.000000;0;0.000000;
36628;0.000000;0.000000;1280.069355;0.000000;0;0.000000;
36632;0.000000;0.000000;1280.069355;0.000000;0;0.000000;
36635;0.000000;0.000000;1280.069355;0.000000;0;0.000000;
36639;0.000000;0.000000;1280.069355;0.000000;0;0.000000;
36641;0.000000;0.000000;1280.069355;0.000000;0;0.000000;
36645;0.000000;0.000000;1280.069355;0.000000;0;0.000000;
36648;0.000000;0.000000;1280.069355;0.000000;0;0.000000;
36651;0.000000;0.000000;1280.069355;1.470000;1;0.978116;gr_sensing_TC_con01,
36655;0.000000;0.060000;1280.009355;1.470000;1;0.978116;gr_sensing_TC_con01,
36658;0.000000;0.060000;1279.949355;1.470000;1;0.978116;gr_sensing_TC_con01,
36661;0.000000;0.060000;1279.889355;1.470000;1;0.978116;gr_sensing_TC_con01,
36665;0.000000;0.060000;1279.829355;1.470000;1;0.978116;gr_sensing_TC_con01,
36668;0.000000;0.060000;1279.769355;1.470000;1;0.978116;gr_sensing_TC_con01,
36671;0.000000;0.060000;1279.709355;1.470000;1;0.978116;gr_sensing_TC_con01,
36675;0.000000;0.060000;1279.649355;1.470000;1;0.978116;gr_sensing_TC_con01,
36678;0.000000;0.060000;1279.589355;1.470000;1;0.978116;gr_sensing_TC_con01,
36682;0.000000;0.060000;1279.529355;1.470000;1;0.978116;gr_sensing_TC_con01,
36685;0.000000;0.060000;1279.469355;1.470000;1;0.978116;gr_sensing_TC_con01,
36688;0.000000;0.060000;1279.409355;1.470000;1;0.978116;gr_sensing_TC_con01,
36692;0.000000;0.060000;1279.349355;1.470000;1;0.978116;gr_sensing_TC_con01,
36695;0.000000;0.060000;1279.289355;1.470000;1;0.978116;gr_sensing_TC_con01,
36698;0.000000;0.060000;1279.229355;1.470000;1;0.978116;gr_sensing_TC_con01,
36701;0.000000;0.060000;1279.169355;1.470000;1;0.978116;gr_sensing_TC_con01,
36704;0.000000;0.060000;1279.109355;1.470000;1;0.978116;gr_sensing_TC_con01,
36707;0.000000;0.060000;1279.049355;1.470000;1;0.978116;gr_sensing_TC_con01,
36711;0.000000;0.060000;1278.989355;1.470000;1;0.978116;gr_sensing_TC_con01,
36714;0.000000;0.060000;1278.929355;1.470000;1;0.978116;gr_sensing_TC_con01,
36718;0.000000;0.060000;1278.869355;1.470000;1;0.978116;gr_sensing_TC_con01,
36721;0.000000;0.060000;1278.809355;1.470000;1;0.978116;gr_sensing_TC_con01,
36724;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36728;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36731;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36734;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36738;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36741;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36744;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36748;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36751;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36754;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36757;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36760;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36764;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36767;0.000000;0.000000;1278.809355;0.000000;0;0.000000;
36770;0.000000;0.000000;1278.809355;1.470000;1;0.978113;gr_sensing_TC_con01,
36774;0.000000;0.060000;1278.749355;1.470000;1;0.978113;gr_sensing_TC_con01,
36777;0.000000;0.060000;1278.689355;1.470000;1;0.978113;gr_sensing_TC_con01,
36780;0.000000;0.060000;1278.629355;1.470000;1;0.978113;gr_sensing_TC_con01,
36783;0.000000;0.060000;1278.569355;1.470000;1;0.978113;gr_sensing_TC_con01,
36787;0.000000;0.060000;1278.509355;1.470000;1;0.978113;gr_sensing_TC_con01,
36790;0.000000;0.060000;1278.449355;1.470000;1;0.978113;gr_sensing_TC_con01,
36794;0.000000;0.060000;1278.389355;1.470000;1;0.978113;gr_sensing_TC_con01,
36797;0.000000;0.060000;1278.329355;1.470000;1;0.978113;gr_sensing_TC_con01,
36800;0.000000;0.060000;1278.269355;1.470000;1;0.978113;gr_sensing_TC_con01,
36804;0.000000;0.060000;1278.209355;1.470000;1;0.978113;gr_sensing_TC_con01,
36807;0.000000;0.060000;1278.149355;1.470000;1;0.978113;gr_sensing_TC_con01,
36810;0.000000;0.060000;1278.089355;1.470000;1;0.978113;gr_sensing_TC_con01,
36814;0.000000;0.060000;1278.029355;1.470000;1;0.978113;gr_sensing_TC_con01,
36816;0.000000;0.060000;1277.969355;1.470000;1;0.978113;gr_sensing_TC_con01,
36819;0.000000;0.060000;1277.909355;1.470000;1;0.978113;gr_sensing_TC_con01,
36823;0.000000;0.060000;1277.849355;1.470000;1;0.978113;gr_sensing_TC_con01,
36826;0.000000;0.060000;1277.789355;1.470000;1;0.978113;gr_sensing_TC_con01,
36829;0.000000;0.060000;1277.729355;1.470000;1;0.978113;gr_sensing_TC_con01,
36833;0.000000;0.060000;1277.669355;1.470000;1;0.978113;gr_sensing_TC_con01,
36836;0.000000;0.060000;1277.609355;1.470000;1;0.978113;gr_sensing_TC_con01,
36839;0.000000;0.060000;1277.549355;1.470000;1;0.978113;gr_sensing_TC_con01,
36843;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36846;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36850;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36853;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36856;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36860;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36863;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36867;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36870;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36873;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36876;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36879;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36882;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36886;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36889;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36893;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36896;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36900;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36903;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36907;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36910;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36914;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36918;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36921;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36925;0.000000;0.000000;1277.549355;0.000000;0;0.000000;
36928;0.000000;0.000000;1277.549355;1.455000;1;0.968129;gr_sensing_TC_con01,
36932;0.000000;0.060000;1277.489355;1.455000;1;0.968129;gr_sensing_TC_con01,
36934;0.000000;0.060000;1277.429355;1.455000;1;0.968129;gr_sensing_TC_con01,
36938;0.000000;0.060000;1277.369355;1.455000;1;0.968129;gr_sensing_TC_con01,
36941;0.000000;0.060000;1277.309355;1.455000;1;0.968129;gr_sensing_TC_con01,
36945;0.000000;0.060000;1277.249355;1.455000;1;0.968129;gr_sensing_TC_con01,
36948;0.000000;0.060000;1277.189355;1.455000;1;0.968129;gr_sensing_TC_con01,
36952;0.000000;0.060000;1277.129355;1.455000;1;0.968129;gr_sensing_TC_con01,
36955;0.000000;0.060000;1277.069355;1.455000;1;0.968129;gr_sensing_TC_con01,
36959;0.000000;0.060000;1277.009355;1.455000;1;0.968129;gr_sensing_TC_con01,
36963;0.000000;0.060000;1276.949355;1.455000;1;0.968129;gr_sensing_TC_con01,
36966;0.000000;0.060000;1276.889355;1.455000;1;0.968129;gr_sensing_TC_con01,
36970;0.000000;0.060000;1276.829355;1.455000;1;0.968129;gr_sensing_TC_con01,
36973;0.000000;0.060000;1276.769355;1.455000;1;0.968129;gr_sensing_TC_con01,
36977;0.000000;0.060000;1276.709355;1.455000;1;0.968129;gr_sensing_TC_con01,
36980;0.000000;0.060000;1276.649355;1.455000;1;0.968129;gr_sensing_TC_con01,
36984;0.000000;0.060000;1276.589355;1.455000;1;0.968129;gr_sensing_TC_con01,
36987;0.000000;0.060000;1276.529355;1.455000;1;0.968129;gr_sensing_TC_con01,
36990;0.000000;0.060000;1276.469355;1.455000;1;0.968129;gr_sensing_TC_con01,
36993;0.000000;0.060000;1276.409355;1.455000;1;0.968129;gr_sensing_TC_con01,
36996;0.000000;0.060000;1276.349355;1.455000;1;0.968129;gr_sensing_TC_con01,
36999;0.000000;0.060000;1276.289355;1.455000;1;0.968129;gr_sensing_TC_con01,
37003;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37006;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37010;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37013;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37017;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37020;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37024;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37027;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37031;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37034;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37038;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37041;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37045;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37048;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37052;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37054;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37057;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37061;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37064;0.000000;0.000000;1276.289355;0.000000;0;0.000000;
37067;0.000000;0.000000;1276.289355;1.470000;1;0.978106;gr_sensing_TC_con01,
37071;0.000000;0.060000;1276.229355;1.470000;1;0.978106;gr_sensing_TC_con01,
37074;0.000000;0.060000;1276.169355;1.470000;1;0.978106;gr_sensing_TC_con01,
37077;0.000000;0.060000;1276.109355;1.470000;1;0.978106;gr_sensing_TC_con01,
37081;0.000000;0.060000;1276.049355;1.470000;1;0.978106;gr_sensing_TC_con01,
37084;0.000000;0.060000;1275.989355;1.470000;1;0.978106;gr_sensing_TC_con01,
37088;0.000000;0.060000;1275.929355;1.470000;1;0.978106;gr_sensing_TC_con01,
37091;0.000000;0.060000;1275.869355;1.470000;1;0.978106;gr_sensing_TC_con01,
37095;0.000000;0.060000;1275.809355;1.470000;1;0.978106;gr_sensing_TC_con01,
37099;0.000000;0.060000;1275.749355;1.470000;1;0.978106;gr_sensing_TC_con01,
37102;0.000000;0.060000;1275.689355;1.470000;1;0.978106;gr_sensing_TC_con01,
37106;0.000000;0.060000;1275.629355;1.470000;1;0.978106;gr_sensing_TC_con01,
37109;0.000000;0.060000;1275.569355;1.470000;1;0.978106;gr_sensing_TC_con01,
37112;0.000500;0.060000;1275.509855;1.470000;1;0.978106;gr_sensing_TC_con01,
37116;0.002500;0.060000;1275.452355;1.470000;1;0.978106;gr_sensing_TC_con01,
37119;0.004000;0.060000;1275.396355;1.470000;1;0.978106;gr_sensing_TC_con01,
37123;0.006000;0.060000;1275.342355;1.470000;1;0.978106;gr_sensing_TC_con01,
37126;0.007500;0.060000;1275.289855;1.470000;1;0.978106;gr_sensing_TC_con01,
37130;0.009500;0.060000;1275.239355;1.470000;1;0.978106;gr_sensing_TC_con01,
37133;0.011000;0.060000;1275.190355;1.470000;1;0.978106;gr_sensing_TC_con01,
37137;0.013000;0.060000;1275.143355;1.470000;1;0.978106;gr_sensing_TC_con01,
37141;0.015000;0.060000;1275.098355;1.470000;1;0.978106;gr_sensing_TC_con01,
37144;0.016500;0.000000;1275.114855;0.000000;0;0.000000;
37148;0.018500;0.000000;1275.133355;0.000000;0;0.000000;
37151;0.020000;0.000000;1275.153355;1.470000;1;0.978104;gr_sensing_TC_con01,
37155;0.022000;0.060000;1275.115355;1.470000;1;0.978104;gr_sensing_TC_con01,
37159;0.024000;0.060000;1275.079355;1.470000;1;0.978104;gr_sensing_TC_con01,
37162;0.025500;0.060000;1275.044855;1.470000;1;0.978104;gr_sensing_TC_con01,
37166;0.027500;0.060000;1275.012355;1.470000;1;0.978104;gr_sensing_TC_con01,
37170;0.029500;0.060000;1274.981855;1.470000;1;0.978104;gr_sensing_TC_con01,
37172;0.031665;0.060000;1274.953520;1.470000;1;0.978104;gr_sensing_TC_con01,
37176;0.035372;0.060000;1274.928892;1.470000;1;0.978104;gr_sensing_TC_con01,
37179;0.037184;0.060000;1274.906076;1.470000;1;0.978104;gr_sensing_TC_con01,
37183;0.038330;0.060000;1274.884406;1.470000;1;0.978104;gr_sensing_TC_con01,
37186;0.040571;0.060000;1274.864977;1.470000;1;0.978104;gr_sensing_TC_con01,
37190;0.041656;0.060000;1274.846633;1.470000;1;0.978104;gr_sensing_TC_con01,
37193;0.044038;0.060000;1274.830670;1.470000;1;0.978104;gr_sensing_TC_con01,
37197;0.046345;0.060000;1274.817015;1.470000;1;0.978104;gr_sensing_TC_con01,
37200;0.046999;0.060000;1274.804014;1.470000;1;0.978104;gr_sensing_TC_con01,
37204;0.048320;0.060000;1274.792334;1.470000;1;0.978104;gr_sensing_TC_con01,
37207;0.049701;0.060000;1274.782036;1.470000;1;0.978104;gr_sensing_TC_con01,
37211;0.053218;0.060000;1274.775254;1.470000;1;0.978104;gr_sensing_TC_con01,
37214;0.052236;0.060000;1274.767490;1.470000;1;0.978104;gr_sensing_TC_con01,
37217;0.055201;0.060000;1274.762691;1.470000;1;0.978104;gr_sensing_TC_con01,
37221;0.056161;0.060000;1274.758852;1.470000;1;0.978104;gr_sensing_TC_con01,
37224;0.059643;0.060000;1274.758495;1.470000;1;0.978104;gr_sensing_TC_con01,
37228;0.059012;0.000000;1274.817506;0.000000;0;0.000000;
37230;0.063419;0.000000;1274.880926;0.000000;0;0.000000;
37233;0.062115;0.000000;1274.943041;0.000000;0;0.000000;
37236;0.066384;0.000000;1275.009425;0.000000;0;0.000000;
37239;0.068441;0.000000;1275.077866;0.000000;0;0.000000;
37243;0.067687;0.000000;1275.145553;0.000000;0;0.000000;
37247;0.069171;0.000000;1275.214724;0.000000;0;0.000000;
37250;0.076078;0.000000;1275.290802;0.000000;0;0.000000;
37254;0.073321;0.000000;1275.364123;0.000000;0;0.000000;
37257;0.076230;0.000000;1275.440354;0.000000;0;0.000000;
37260;0.081188;0.000000;1275.521542;1.470000;1;0.978104;gr_sensing_TC_con01,
37264;0.078811;0.060000;1275.540353;1.470000;1;0.978104;gr_sensing_TC_con01,
37267;0.079553;0.060000;1275.559906;1.470000;1;0.978104;gr_sensing_TC_con01,
37271;0.083144;0.060000;1275.583050;1.470000;1;0.978104;gr_sensing_TC_con01,
37274;0.085937;0.060000;1275.608987;1.470000;1;0.978104;gr_sensing_TC_con01,
37278;0.085358;0.060000;1275.634345;1.470000;1;0.978104;gr_sensing_TC_con01,
37281;0.089806;0.060000;1275.664150;1.470000;1;0.978104;gr_sensing_TC_con01,
37285;0.090463;0.060000;1275.694613;1.470000;1;0.978104;gr_sensing_TC_con01,
37288;0.094192;0.060000;1275.728805;1.470000;1;0.978104;gr_sensing_TC_con01,
37291;0.091189;0.060000;1275.759993;1.470000;1;0.978104;gr_sensing_TC_con01,
37294;0.092409;0.060000;1275.792403;1.470000;1;0.978104;gr_sensing_TC_con01,
37298;0.093848;0.060000;1275.826251;1.470000;1;0.978104;gr_sensing_TC_con01,
37301;0.095004;0.060000;1275.861255;1.470000;1;0.978104;gr_sensing_TC_con01,
37305;0.091925;0.060000;1275.893180;1.470000;1;0.978104;gr_sensing_TC_con01,
37308;0.095953;0.060000;1275.929133;1.470000;1;0.978104;gr_sensing_TC_con01,
37312;0.094722;0.060000;1275.963855;1.470000;1;0.978104;gr_sensing_TC_con01,
37315;0.090729;0.060000;1275.994584;1.470000;1;0.978104;gr_sensing_TC_con01,
37319;0.095395;0.060000;1276.029979;1.470000;1;0.978104;gr_sensing_TC_con01,
37322;0.095435;0.060000;1276.065414;1.470000;1;0.978104;gr_sensing_TC_con01,
37326;0.092179;0.060000;1276.097593;1.470000;1;0.978104;gr_sensing_TC_con01,
37329;0.096852;0.060000;1276.134445;1.470000;1;0.978104;gr_sensing_TC_con01,
