ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
31843;0.357331;0.030000;1154.862348;1.788000;1;0.990533;gr_sensing_SM_con03,
31846;0.346613;0.030000;1155.178961;1.788000;1;0.990533;gr_sensing_SM_con03,
31850;0.340016;0.030000;1155.488977;1.788000;1;0.990533;gr_sensing_SM_con03,
31853;0.343275;0.030000;1155.802252;1.788000;1;0.990533;gr_sensing_SM_con03,
31857;0.336400;0.030000;1156.108652;1.788000;1;0.990533;gr_sensing_SM_con03,
31860;0.311147;0.030000;1156.389799;1.788000;1;0.990533;gr_sensing_SM_con03,
31863;0.319052;0.030000;1156.678852;1.788000;1;0.990533;gr_sensing_SM_con03,
31867;0.287692;0.030000;1156.936544;1.788000;1;0.990533;gr_sensing_SM_con03,
31870;0.309948;0.030000;1157.216492;1.788000;1;0.990533;gr_sensing_SM_con03,
31874;0.272094;0.030000;1157.458586;1.788000;1;0.990533;gr_sensing_SM_con03,
31877;0.295834;0.030000;1157.724419;1.788000;1;0.990533;gr_sensing_SM_con03,
31881;0.282719;0.030000;1157.977138;1.788000;1;0.990533;gr_sensing_SM_con03,
31884;0.270060;0.030000;1158.217198;1.788000;1;0.990533;gr_sensing_SM_con03,
31888;0.260836;0.030000;1158.448034;1.788000;1;0.990533;gr_sensing_SM_con03,
31891;0.257589;0.030000;1158.675623;1.788000;1;0.990533;gr_sensing_SM_con03,
31895;0.238125;0.030000;1158.883747;1.788000;1;0.990533;gr_sensing_SM_con03,
31898;0.246695;0.030000;1159.100442;1.788000;1;0.990533;gr_sensing_SM_con03,
31902;0.225279;0.030000;1159.295721;1.788000;1;0.990533;gr_sensing_SM_con03,
31905;0.236501;0.000000;1159.532222;0.000000;0;0.000000;
31909;0.227948;0.000000;1159.760170;0.000000;0;0.000000;
31912;0.225180;0.000000;1159.985350;0.000000;0;0.000000;
31916;0.196191;0.000000;1160.181541;0.000000;0;0.000000;
31919;0.208372;0.000000;1160.389913;1.788000;1;0.990625;gr_sensing_SM_con03,
31921;0.191133;0.030000;1160.551045;1.788000;1;0.990625;gr_sensing_SM_con03,
31925;0.174134;0.030000;1160.695179;1.788000;1;0.990625;gr_sensing_SM_con03,
31928;0.188282;0.030000;1160.853461;1.788000;1;0.990625;gr_sensing_SM_con03,
31932;0.181502;0.030000;1161.004963;1.788000;1;0.990625;gr_sensing_SM_con03,
31935;0.174509;0.030000;1161.149472;1.788000;1;0.990625;gr_sensing_SM_con03,
31938;0.175924;0.030000;1161.295396;1.788000;1;0.990625;gr_sensing_SM_con03,
31942;0.169649;0.030000;1161.435045;1.788000;1;0.990625;gr_sensing_SM_con03,
31945;0.168392;0.030000;1161.573437;1.788000;1;0.990625;gr_sensing_SM_con03,
31949;0.162124;0.030000;1161.705561;1.788000;1;0.990625;gr_sensing_SM_con03,
31953;0.161293;0.030000;1161.836854;1.788000;1;0.990625;gr_sensing_SM_con03,
31956;0.154161;0.030000;1161.961015;1.788000;1;0.990625;gr_sensing_SM_con03,
31960;0.143940;0.030000;1162.074955;1.788000;1;0.990625;gr_sensing_SM_con03,
31963;0.139197;0.030000;1162.184152;1.788000;1;0.990625;gr_sensing_SM_con03,
31967;0.134451;0.030000;1162.288603;1.788000;1;0.990625;gr_sensing_SM_con03,
31970;0.144583;0.030000;1162.403186;1.788000;1;0.990625;gr_sensing_SM_con03,
31974;0.137131;0.030000;1162.510317;1.788000;1;0.990625;gr_sensing_SM_con03,
31977;0.132770;0.030000;1162.613088;1.788000;1;0.990625;gr_sensing_SM_con03,
31980;0.128636;0.030000;1162.711724;1.788000;1;0.990625;gr_sensing_SM_con03,
31983;0.124088;0.030000;1162.805812;1.788000;1;0.990625;gr_sensing_SM_con03,
31987;0.119042;0.030000;1162.894855;1.788000;1;0.990625;gr_sensing_SM_con03,
31991;0.110748;0.030000;1162.975603;1.788000;1;0.990625;gr_sensing_SM_con03,
31994;0.106284;0.030000;1163.051887;1.788000;1;0.990625;gr_sensing_SM_con03,
31998;0.107902;0.030000;1163.129788;1.788000;1;0.990625;gr_sensing_SM_con03,
32001;0.101633;0.030000;1163.201421;1.788000;1;0.990625;gr_sensing_SM_con03,
32004;0.096255;0.030000;1163.267676;1.788000;1;0.990625;gr_sensing_SM_con03,
32008;0.095248;0.030000;1163.332925;1.788000;1;0.990625;gr_sensing_SM_con03,
32011;0.094592;0.030000;1163.397516;1.788000;1;0.990625;gr_sensing_SM_con03,
32015;0.086045;0.030000;1163.453561;1.788000;1;0.990625;gr_sensing_SM_con03,
32018;0.091169;0.030000;1163.514730;1.788000;1;0.990625;gr_sensing_SM_con03,
32022;0.080110;0.030000;1163.564840;1.788000;1;0.990625;gr_sensing_SM_con03,
32025;0.079000;0.030000;1163.613840;1.788000;1;0.990625;gr_sensing_SM_con03,
32029;0.072202;0.030000;1163.656042;1.788000;1;0.990625;gr_sensing_SM_con03,
32032;0.068682;0.030000;1163.694724;1.788000;1;0.990625;gr_sensing_SM_con03,
32035;0.073869;0.030000;1163.738593;1.788000;1;0.990625;gr_sensing_SM_con03,
32038;0.063126;0.030000;1163.771719;1.788000;1;0.990625;gr_sensing_SM_con03,
32041;0.059951;0.030000;1163.801670;1.788000;1;0.990625;gr_sensing_SM_con03,
32045;0.056214;0.030000;1163.827884;1.788000;1;0.990625;gr_sensing_SM_con03,
32048;0.051939;0.030000;1163.849823;1.788000;1;0.990625;gr_sensing_SM_con03,
32052;0.045030;0.030000;1163.864852;1.788000;1;0.990625;gr_sensing_SM_con03,
32055;0.044203;0.030000;1163.879056;1.788000;1;0.990625;gr_sensing_SM_con03,
32059;0.040959;0.030000;1163.890015;1.788000;1;0.990625;gr_sensing_SM_con03,
32062;0.036636;0.030000;1163.896651;1.788000;1;0.990625;gr_sensing_SM_con03,
32066;0.036121;0.030000;1163.902772;1.788000;1;0.990625;gr_sensing_SM_con03,
32069;0.032159;0.030000;1163.904930;1.788000;1;0.990625;gr_sensing_SM_con03,
32073;0.029403;0.030000;1163.904333;1.788000;1;0.990625;gr_sensing_SM_con03,
32076;0.022275;0.030000;1163.896608;1.788000;1;0.990625;gr_sensing_SM_con03,
32080;0.021721;0.030000;1163.888329;1.788000;1;0.990625;gr_sensing_SM_con03,
32083;0.014787;0.030000;1163.873115;1.788000;1;0.990625;gr_sensing_SM_con03,
32087;0.014610;0.030000;1163.857726;1.788000;1;0.990625;gr_sensing_SM_con03,
32090;0.012579;0.030000;1163.840304;1.788000;1;0.990625;gr_sensing_SM_con03,
32094;0.008342;0.030000;1163.818646;1.788000;1;0.990625;gr_sensing_SM_con03,
32096;0.000000;0.030000;1163.788646;1.788000;1;0.990625;gr_sensing_SM_con03,
32100;0.000000;0.030000;1163.758646;1.788000;1;0.990625;gr_sensing_SM_con03,
32103;0.000000;0.030000;1163.728646;1.788000;1;0.990625;gr_sensing_SM_con03,
32107;0.000000;0.030000;1163.698646;1.788000;1;0.990625;gr_sensing_SM_con03,
32110;0.000000;0.030000;1163.668646;1.788000;1;0.990625;gr_sensing_SM_con03,
32114;0.000000;0.030000;1163.638646;1.788000;1;0.990625;gr_sensing_SM_con03,
32117;0.000000;0.030000;1163.608646;1.788000;1;0.990625;gr_sensing_SM_con03,
32121;0.000000;0.030000;1163.578646;1.788000;1;0.990625;gr_sensing_SM_con03,
32125;0.000000;0.030000;1163.548646;1.788000;1;0.990625;gr_sensing_SM_con03,
32128;0.000000;0.030000;1163.518646;1.788000;1;0.990625;gr_sensing_SM_con03,
32131;0.000000;0.000000;1163.518646;0.000000;0;0.000000;
32135;0.000000;0.000000;1163.518646;1.788000;1;0.990639;gr_sensing_SM_con03,
32138;0.000000;0.030000;1163.488646;1.788000;1;0.990639;gr_sensing_SM_con03,
32142;0.000000;0.030000;1163.458646;1.788000;1;0.990639;gr_sensing_SM_con03,
32145;0.000000;0.030000;1163.428646;1.788000;1;0.990639;gr_sensing_SM_con03,
32148;0.000000;0.030000;1163.398646;1.788000;1;0.990639;gr_sensing_SM_con03,
32152;0.000000;0.030000;1163.368646;1.788000;1;0.990639;gr_sensing_SM_con03,
32155;0.000000;0.030000;1163.338646;1.788000;1;0.990639;gr_sensing_SM_con03,
32158;0.000000;0.030000;1163.308646;1.788000;1;0.990639;gr_sensing_SM_con03,
32162;0.000000;0.030000;1163.278646;1.788000;1;0.990639;gr_sensing_SM_con03,
32165;0.000000;0.030000;1163.248646;1.788000;1;0.990639;gr_sensing_SM_con03,
32169;0.000000;0.030000;1163.218646;1.788000;1;0.990639;gr_sensing_SM_con03,
32172;0.000000;0.030000;1163.188646;1.788000;1;0.990639;gr_sensing_SM_con03,
32176;0.000000;0.030000;1163.158646;1.788000;1;0.990639;gr_sensing_SM_con03,
32179;0.000000;0.030000;1163.128646;1.788000;1;0.990639;gr_sensing_SM_con03,
32183;0.000000;0.030000;1163.098646;1.788000;1;0.990639;gr_sensing_SM_con03,
32187;0.000000;0.030000;1163.068646;1.788000;1;0.990639;gr_sensing_SM_con03,
32190;0.000000;0.030000;1163.038646;1.788000;1;0.990639;gr_sensing_SM_con03,
32194;0.000000;0.030000;1163.008646;1.788000;1;0.990639;gr_sensing_SM_con03,
32197;0.000000;0.030000;1162.978646;1.788000;1;0.990639;gr_sensing_SM_con03,
32201;0.000000;0.030000;1162.948646;1.788000;1;0.990639;gr_sensing_SM_con03,
32204;0.000000;0.030000;1162.918646;1.788000;1;0.990639;gr_sensing_SM_con03,
32208;0.000000;0.030000;1162.888646;1.788000;1;0.990639;gr_sensing_SM_con03,
32211;0.000000;0.030000;1162.858646;1.788000;1;0.990639;gr_sensing_SM_con03,
32214;0.000000;0.030000;1162.828646;1.788000;1;0.990639;gr_sensing_SM_con03,
32217;0.000000;0.030000;1162.798646;1.788000;1;0.990639;gr_sensing_SM_con03,
32221;0.000000;0.030000;1162.768646;1.788000;1;0.990639;gr_sensing_SM_con03,
32224;0.000000;0.030000;1162.738646;1.788000;1;0.990639;gr_sensing_SM_con03,
32227;0.000000;0.030000;1162.708646;1.788000;1;0.990639;gr_sensing_SM_con03,
32231;0.000000;0.030000;1162.678646;1.788000;1;0.990639;gr_sensing_SM_con03,
32235;0.000000;0.030000;1162.648646;1.788000;1;0.990639;gr_sensing_SM_con03,
32238;0.000000;0.030000;1162.618646;1.788000;1;0.990639;gr_sensing_SM_con03,
32242;0.000000;0.030000;1162.588646;1.788000;1;0.990639;gr_sensing_SM_con03,
32245;0.000000;0.030000;1162.558646;1.788000;1;0.990639;gr_sensing_SM_con03,
32249;0.000000;0.030000;1162.528646;1.788000;1;0.990639;gr_sensing_SM_con03,
32252;0.000000;0.030000;1162.498646;1.788000;1;0.990639;gr_sensing_SM_con03,
32256;0.000000;0.030000;1162.468646;1.788000;1;0.990639;gr_sensing_SM_con03,
32259;0.000000;0.030000;1162.438646;1.788000;1;0.990639;gr_sensing_SM_con03,
32263;0.000000;0.030000;1162.408646;1.788000;1;0.990639;gr_sensing_SM_con03,
32267;0.000000;0.030000;1162.378646;1.788000;1;0.990639;gr_sensing_SM_con03,
32270;0.000000;0.030000;1162.348646;1.788000;1;0.990639;gr_sensing_SM_con03,
32273;0.000000;0.030000;1162.318646;1.788000;1;0.990639;gr_sensing_SM_con03,
32276;0.000000;0.030000;1162.288646;1.788000;1;0.990639;gr_sensing_SM_con03,
32280;0.000000;0.030000;1162.258646;1.788000;1;0.990639;gr_sensing_SM_con03,
32283;0.000000;0.030000;1162.228646;1.788000;1;0.990639;gr_sensing_SM_con03,
32287;0.000000;0.030000;1162.198646;1.788000;1;0.990639;gr_sensing_SM_con03,
32290;0.000000;0.030000;1162.168646;1.788000;1;0.990639;gr_sensing_SM_con03,
32294;0.000000;0.030000;1162.138646;1.788000;1;0.990639;gr_sensing_SM_con03,
32297;0.000000;0.030000;1162.108646;1.788000;1;0.990639;gr_sensing_SM_con03,
32301;0.000000;0.030000;1162.078646;1.788000;1;0.990639;gr_sensing_SM_con03,
32304;0.000000;0.030000;1162.048646;1.788000;1;0.990639;gr_sensing_SM_con03,
32308;0.000000;0.030000;1162.018646;1.788000;1;0.990639;gr_sensing_SM_con03,
32311;0.000000;0.030000;1161.988646;1.788000;1;0.990639;gr_sensing_SM_con03,
32315;0.000000;0.030000;1161.958646;1.788000;1;0.990639;gr_sensing_SM_con03,
32318;0.000000;0.030000;1161.928646;1.788000;1;0.990639;gr_sensing_SM_con03,
32322;0.000000;0.030000;1161.898646;1.788000;1;0.990639;gr_sensing_SM_con03,
32325;0.000000;0.030000;1161.868646;1.788000;1;0.990639;gr_sensing_SM_con03,
32328;0.000000;0.030000;1161.838646;1.788000;1;0.990639;gr_sensing_SM_con03,
32332;0.000000;0.030000;1161.808646;1.788000;1;0.990639;gr_sensing_SM_con03,
32334;0.000000;0.030000;1161.778646;1.788000;1;0.990639;gr_sensing_SM_con03,
32338;0.000000;0.030000;1161.748646;1.788000;1;0.990639;gr_sensing_SM_con03,
32341;0.000000;0.030000;1161.718646;1.788000;1;0.990639;gr_sensing_SM_con03,
32345;0.000000;0.030000;1161.688646;1.788000;1;0.990639;gr_sensing_SM_con03,
32348;0.000000;0.000000;1161.688646;0.000000;0;0.000000;
32352;0.000000;0.000000;1161.688646;0.000000;0;0.000000;
32355;0.000000;0.000000;1161.688646;0.000000;0;0.000000;
32359;0.000000;0.000000;1161.688646;0.000000;0;0.000000;
32362;0.000000;0.000000;1161.688646;0.000000;0;0.000000;
32365;0.000000;0.000000;1161.688646;0.000000;0;0.000000;
32369;0.000000;0.000000;1161.688646;0.000000;0;0.000000;
32372;0.000000;0.000000;1161.688646;0.000000;0;0.000000;
32376;0.000000;0.000000;1161.688646;0.000000;0;0.000000;
32379;0.000000;0.000000;1161.688646;0.000000;0;0.000000;
32382;0.000000;0.000000;1161.688646;0.000000;0;0.000000;
32386;0.000000;0.000000;1161.688646;0.000000;0;0.000000;
32389;0.000000;0.000000;1161.688646;1.788000;1;0.990631;gr_sensing_SM_con03,
32391;0.000000;0.030000;1161.658646;1.788000;1;0.990631;gr_sensing_SM_con03,
32395;0.000000;0.030000;1161.628646;1.788000;1;0.990631;gr_sensing_SM_con03,
32398;0.000000;0.030000;1161.598646;1.788000;1;0.990631;gr_sensing_SM_con03,
32402;0.000000;0.030000;1161.568646;1.788000;1;0.990631;gr_sensing_SM_con03,
32405;0.000000;0.030000;1161.538646;1.788000;1;0.990631;gr_sensing_SM_con03,
32408;0.000000;0.030000;1161.508646;1.788000;1;0.990631;gr_sensing_SM_con03,
32412;0.000000;0.030000;1161.478646;1.788000;1;0.990631;gr_sensing_SM_con03,
32415;0.000000;0.030000;1161.448646;1.788000;1;0.990631;gr_sensing_SM_con03,
32419;0.000000;0.030000;1161.418646;1.788000;1;0.990631;gr_sensing_SM_con03,
32422;0.000000;0.030000;1161.388646;1.788000;1;0.990631;gr_sensing_SM_con03,
32425;0.000000;0.030000;1161.358646;1.788000;1;0.990631;gr_sensing_SM_con03,
32429;0.000000;0.030000;1161.328646;1.788000;1;0.990631;gr_sensing_SM_con03,
32432;0.000000;0.030000;1161.298646;1.788000;1;0.990631;gr_sensing_SM_con03,
32436;0.000000;0.030000;1161.268646;1.788000;1;0.990631;gr_sensing_SM_con03,
32439;0.000000;0.030000;1161.238646;1.788000;1;0.990631;gr_sensing_SM_con03,
32443;0.000000;0.030000;1161.208646;1.788000;1;0.990631;gr_sensing_SM_con03,
32447;0.000000;0.030000;1161.178646;1.788000;1;0.990631;gr_sensing_SM_con03,
32450;0.000000;0.030000;1161.148646;1.788000;1;0.990631;gr_sensing_SM_con03,
32453;0.000000;0.030000;1161.118646;1.788000;1;0.990631;gr_sensing_SM_con03,
32456;0.000000;0.030000;1161.088646;1.788000;1;0.990631;gr_sensing_SM_con03,
32460;0.000000;0.030000;1161.058646;1.788000;1;0.990631;gr_sensing_SM_con03,
32463;0.000000;0.030000;1161.028646;1.788000;1;0.990631;gr_sensing_SM_con03,
32467;0.000000;0.030000;1160.998646;1.788000;1;0.990631;gr_sensing_SM_con03,
32470;0.000000;0.030000;1160.968646;1.788000;1;0.990631;gr_sensing_SM_con03,
32474;0.000000;0.030000;1160.938646;1.788000;1;0.990631;gr_sensing_SM_con03,
32477;0.000000;0.030000;1160.908646;1.788000;1;0.990631;gr_sensing_SM_con03,
32481;0.000000;0.030000;1160.878646;1.788000;1;0.990631;gr_sensing_SM_con03,
32484;0.000000;0.030000;1160.848646;1.788000;1;0.990631;gr_sensing_SM_con03,
32488;0.000000;0.030000;1160.818646;1.788000;1;0.990631;gr_sensing_SM_con03,
32491;0.000000;0.030000;1160.788646;1.788000;1;0.990631;gr_sensing_SM_con03,
32495;0.000000;0.030000;1160.758646;1.788000;1;0.990631;gr_sensing_SM_con03,
32498;0.000000;0.030000;1160.728646;1.788000;1;0.990631;gr_sensing_SM_con03,
32502;0.000000;0.030000;1160.698646;1.788000;1;0.990631;gr_sensing_SM_con03,
32505;0.000000;0.030000;1160.668646;1.788000;1;0.990631;gr_sensing_SM_con03,
32509;0.000000;0.030000;1160.638646;1.788000;1;0.990631;gr_sensing_SM_con03,
32511;0.000000;0.030000;1160.608646;1.788000;1;0.990631;gr_sensing_SM_con03,
32515;0.000000;0.030000;1160.578646;1.788000;1;0.990631;gr_sensing_SM_con03,
32519;0.000000;0.030000;1160.548646;1.788000;1;0.990631;gr_sensing_SM_con03,
32522;0.000000;0.030000;1160.518646;1.788000;1;0.990631;gr_sensing_SM_con03,
32526;0.000000;0.030000;1160.488646;1.788000;1;0.990631;gr_sensing_SM_con03,
32529;0.000000;0.030000;1160.458646;1.788000;1;0.990631;gr_sensing_SM_con03,
32532;0.000000;0.030000;1160.428646;1.788000;1;0.990631;gr_sensing_SM_con03,
32536;0.000000;0.030000;1160.398646;1.788000;1;0.990631;gr_sensing_SM_con03,
32539;0.000000;0.030000;1160.368646;1.788000;1;0.990631;gr_sensing_SM_con03,
32543;0.000000;0.030000;1160.338646;1.788000;1;0.990631;gr_sensing_SM_con03,
32546;0.000000;0.030000;1160.308646;1.788000;1;0.990631;gr_sensing_SM_con03,
32550;0.000000;0.030000;1160.278646;1.788000;1;0.990631;gr_sensing_SM_con03,
32553;0.000000;0.030000;1160.248646;1.788000;1;0.990631;gr_sensing_SM_con03,
32557;0.000000;0.030000;1160.218646;1.788000;1;0.990631;gr_sensing_SM_con03,
32560;0.000000;0.030000;1160.188646;1.788000;1;0.990631;gr_sensing_SM_con03,
32564;0.000000;0.030000;1160.158646;1.788000;1;0.990631;gr_sensing_SM_con03,
32567;0.000000;0.030000;1160.128646;1.788000;1;0.990631;gr_sensing_SM_con03,
32570;0.000000;0.030000;1160.098646;1.788000;1;0.990631;gr_sensing_SM_con03,
32573;0.000000;0.030000;1160.068646;1.788000;1;0.990631;gr_sensing_SM_con03,
32577;0.000000;0.030000;1160.038646;1.788000;1;0.990631;gr_sensing_SM_con03,
32580;0.000000;0.030000;1160.008646;1.788000;1;0.990631;gr_sensing_SM_con03,
32584;0.000000;0.030000;1159.978646;1.788000;1;0.990631;gr_sensing_SM_con03,
32587;0.000000;0.030000;1159.948646;1.788000;1;0.990631;gr_sensing_SM_con03,
32591;0.000000;0.030000;1159.918646;1.788000;1;0.990631;gr_sensing_SM_con03,
32595;0.000000;0.030000;1159.888646;1.788000;1;0.990631;gr_sensing_SM_con03,
32598;0.000000;0.030000;1159.858646;1.788000;1;0.990631;gr_sensing_SM_con03,
32602;0.000000;0.000000;1159.858646;0.000000;0;0.000000;
32605;0.000000;0.000000;1159.858646;0.000000;0;0.000000;
32609;0.000000;0.000000;1159.858646;1.782000;1;0.987299;gr_sensing_SM_con03,
32612;0.000000;0.030000;1159.828646;1.782000;1;0.987299;gr_sensing_SM_con03,
32616;0.000000;0.030000;1159.798646;1.782000;1;0.987299;gr_sensing_SM_con03,
32620;0.000000;0.030000;1159.768646;1.782000;1;0.987299;gr_sensing_SM_con03,
32623;0.000000;0.030000;1159.738646;1.782000;1;0.987299;gr_sensing_SM_con03,
32627;0.000000;0.030000;1159.708646;1.782000;1;0.987299;gr_sensing_SM_con03,
32629;0.000000;0.030000;1159.678646;1.782000;1;0.987299;gr_sensing_SM_con03,
32633;0.000000;0.030000;1159.648646;1.782000;1;0.987299;gr_sensing_SM_con03,
32636;0.000000;0.030000;1159.618646;1.782000;1;0.987299;gr_sensing_SM_con03,
32640;0.000000;0.030000;1159.588646;1.782000;1;0.987299;gr_sensing_SM_con03,
32643;0.000000;0.030000;1159.558646;1.782000;1;0.987299;gr_sensing_SM_con03,
32647;0.000000;0.030000;1159.528646;1.782000;1;0.987299;gr_sensing_SM_con03,
32651;0.000000;0.030000;1159.498646;1.782000;1;0.987299;gr_sensing_SM_con03,
32654;0.000000;0.030000;1159.468646;1.782000;1;0.987299;gr_sensing_SM_con03,
32657;0.000000;0.030000;1159.438646;1.782000;1;0.987299;gr_sensing_SM_con03,
32661;0.000000;0.030000;1159.408646;1.782000;1;0.987299;gr_sensing_SM_con03,
32664;0.000000;0.030000;1159.378646;1.782000;1;0.987299;gr_sensing_SM_con03,
32667;0.000000;0.030000;1159.348646;1.782000;1;0.987299;gr_sensing_SM_con03,
32671;0.000000;0.030000;1159.318646;1.782000;1;0.987299;gr_sensing_SM_con03,
32674;0.000000;0.030000;1159.288646;1.782000;1;0.987299;gr_sensing_SM_con03,
32677;0.000000;0.030000;1159.258646;1.782000;1;0.987299;gr_sensing_SM_con03,
32681;0.000000;0.030000;1159.228646;1.782000;1;0.987299;gr_sensing_SM_con03,
32684;0.000000;0.030000;1159.198646;1.782000;1;0.987299;gr_sensing_SM_con03,
32686;0.000000;0.030000;1159.168646;1.782000;1;0.987299;gr_sensing_SM_con03,
32690;0.000000;0.030000;1159.138646;1.782000;1;0.987299;gr_sensing_SM_con03,
32693;0.000000;0.030000;1159.108646;1.782000;1;0.987299;gr_sensing_SM_con03,
32697;0.000000;0.030000;1159.078646;1.782000;1;0.987299;gr_sensing_SM_con03,
32700;0.000000;0.030000;1159.048646;1.782000;1;0.987299;gr_sensing_SM_con03,
32703;0.000000;0.030000;1159.018646;1.782000;1;0.987299;gr_sensing_SM_con03,
32707;0.000000;0.030000;1158.988646;1.782000;1;0.987299;gr_sensing_SM_con03,
32710;0.000000;0.030000;1158.958646;1.782000;1;0.987299;gr_sensing_SM_con03,
32713;0.000000;0.030000;1158.928646;1.782000;1;0.987299;gr_sensing_SM_con03,
32717;0.000000;0.030000;1158.898646;1.782000;1;0.987299;gr_sensing_SM_con03,
32720;0.000000;0.030000;1158.868646;1.782000;1;0.987299;gr_sensing_SM_con03,
32724;0.000000;0.030000;1158.838646;1.782000;1;0.987299;gr_sensing_SM_con03,
32727;0.000000;0.030000;1158.808646;1.782000;1;0.987299;gr_sensing_SM_con03,
32730;0.000000;0.030000;1158.778646;1.782000;1;0.987299;gr_sensing_SM_con03,
32734;0.000000;0.030000;1158.748646;1.782000;1;0.987299;gr_sensing_SM_con03,
32737;0.000000;0.030000;1158.718646;1.782000;1;0.987299;gr_sensing_SM_con03,
32741;0.000000;0.030000;1158.688646;1.782000;1;0.987299;gr_sensing_SM_con03,
32744;0.000000;0.030000;1158.658646;1.782000;1;0.987299;gr_sensing_SM_con03,
32746;0.000000;0.030000;1158.628646;1.782000;1;0.987299;gr_sensing_SM_con03,
32750;0.000000;0.030000;1158.598646;1.782000;1;0.987299;gr_sensing_SM_con03,
32753;0.000000;0.030000;1158.568646;1.782000;1;0.987299;gr_sensing_SM_con03,
32756;0.000000;0.030000;1158.538646;1.782000;1;0.987299;gr_sensing_SM_con03,
32760;0.000000;0.030000;1158.508646;1.782000;1;0.987299;gr_sensing_SM_con03,
32763;0.000000;0.030000;1158.478646;1.782000;1;0.987299;gr_sensing_SM_con03,
32766;0.000000;0.030000;1158.448646;1.782000;1;0.987299;gr_sensing_SM_con03,
32770;0.000000;0.030000;1158.418646;1.782000;1;0.987299;gr_sensing_SM_con03,
32773;0.000000;0.030000;1158.388646;1.782000;1;0.987299;gr_sensing_SM_con03,
32776;0.000000;0.030000;1158.358646;1.782000;1;0.987299;gr_sensing_SM_con03,
32780;0.000000;0.030000;1158.328646;1.782000;1;0.987299;gr_sensing_SM_con03,
32783;0.000000;0.030000;1158.298646;1.782000;1;0.987299;gr_sensing_SM_con03,
32786;0.000000;0.030000;1158.268646;1.782000;1;0.987299;gr_sensing_SM_con03,
32790;0.000000;0.030000;1158.238646;1.782000;1;0.987299;gr_sensing_SM_con03,
32793;0.000000;0.030000;1158.208646;1.782000;1;0.987299;gr_sensing_SM_con03,
32796;0.000000;0.030000;1158.178646;1.782000;1;0.987299;gr_sensing_SM_con03,
