ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
24837;0.247271;0.060000;1012.046159;1.470000;1;0.977117;gr_sensing_TC_con01,
24840;0.253895;0.060000;1012.240054;1.470000;1;0.977117;gr_sensing_TC_con01,
24844;0.258869;0.060000;1012.438923;1.470000;1;0.977117;gr_sensing_TC_con01,
24847;0.244464;0.060000;1012.623387;1.470000;1;0.977117;gr_sensing_TC_con01,
24851;0.266845;0.060000;1012.830232;1.470000;1;0.977117;gr_sensing_TC_con01,
24854;0.269812;0.060000;1013.040044;1.470000;1;0.977117;gr_sensing_TC_con01,
24858;0.251784;0.060000;1013.231829;1.470000;1;0.977117;gr_sensing_TC_con01,
24862;0.274239;0.060000;1013.446067;1.470000;1;0.977117;gr_sensing_TC_con01,
24865;0.265532;0.060000;1013.651599;1.470000;1;0.977117;gr_sensing_TC_con01,
24869;0.274536;0.060000;1013.866135;1.470000;1;0.977117;gr_sensing_TC_con01,
24872;0.264877;0.060000;1014.071012;0.000000;0;0.000000;
24876;0.268822;0.000000;1014.339834;1.470000;1;0.977140;gr_sensing_TC_con01,
24880;0.268913;0.060000;1014.548747;1.470000;1;0.977140;gr_sensing_TC_con01,
24883;0.271834;0.060000;1014.760582;1.470000;1;0.977140;gr_sensing_TC_con01,
24887;0.276477;0.060000;1014.977059;1.470000;1;0.977140;gr_sensing_TC_con01,
24890;0.268411;0.060000;1015.185470;1.470000;1;0.977140;gr_sensing_TC_con01,
24894;0.291341;0.060000;1015.416810;1.470000;1;0.977140;gr_sensing_TC_con01,
24898;0.292591;0.060000;1015.649401;1.470000;1;0.977140;gr_sensing_TC_con01,
24900;0.295583;0.060000;1015.884984;1.470000;1;0.977140;gr_sensing_TC_con01,
24904;0.311945;0.060000;1016.136929;1.470000;1;0.977140;gr_sensing_TC_con01,
24908;0.312980;0.060000;1016.389909;1.470000;1;0.977140;gr_sensing_TC_con01,
24911;0.313404;0.060000;1016.643313;1.470000;1;0.977140;gr_sensing_TC_con01,
24915;0.331505;0.060000;1016.914819;1.470000;1;0.977140;gr_sensing_TC_con01,
24918;0.335254;0.060000;1017.190073;1.470000;1;0.977140;gr_sensing_TC_con01,
24922;0.353133;0.060000;1017.483206;1.470000;1;0.977140;gr_sensing_TC_con01,
24926;0.354651;0.060000;1017.777857;1.470000;1;0.977140;gr_sensing_TC_con01,
24929;0.373917;0.060000;1018.091774;1.470000;1;0.977140;gr_sensing_TC_con01,
24933;0.399612;0.060000;1018.431386;1.470000;1;0.977140;gr_sensing_TC_con01,
24936;0.399477;0.060000;1018.770863;1.470000;1;0.977140;gr_sensing_TC_con01,
24940;0.402637;0.060000;1019.113500;1.470000;1;0.977140;gr_sensing_TC_con01,
24943;0.424128;0.060000;1019.477628;1.470000;1;0.977140;gr_sensing_TC_con01,
24947;0.443845;0.060000;1019.861473;1.470000;1;0.977140;gr_sensing_TC_con01,
24950;0.436177;0.060000;1020.237651;1.470000;1;0.977140;gr_sensing_TC_con01,
24954;0.456407;0.060000;1020.634058;0.000000;0;0.000000;
24957;0.449454;0.000000;1021.083512;1.470000;1;0.977177;gr_sensing_TC_con01,
24960;0.453796;0.060000;1021.477307;1.470000;1;0.977177;gr_sensing_TC_con01,
24963;0.491632;0.060000;1021.908939;1.470000;1;0.977177;gr_sensing_TC_con01,
24967;0.455431;0.060000;1022.304369;1.470000;1;0.977177;gr_sensing_TC_con01,
24970;0.469064;0.060000;1022.713433;1.470000;1;0.977177;gr_sensing_TC_con01,
24973;0.444129;0.060000;1023.097562;1.470000;1;0.977177;gr_sensing_TC_con01,
24977;0.465490;0.060000;1023.503052;1.470000;1;0.977177;gr_sensing_TC_con01,
24980;0.476361;0.060000;1023.919413;1.470000;1;0.977177;gr_sensing_TC_con01,
24984;0.459536;0.060000;1024.318949;1.470000;1;0.977177;gr_sensing_TC_con01,
24987;0.438171;0.060000;1024.697120;1.470000;1;0.977177;gr_sensing_TC_con01,
24990;0.473047;0.060000;1025.110166;1.470000;1;0.977177;gr_sensing_TC_con01,
24994;0.449008;0.060000;1025.499174;1.470000;1;0.977177;gr_sensing_TC_con01,
24997;0.465868;0.060000;1025.905042;1.470000;1;0.977177;gr_sensing_TC_con01,
25001;0.441801;0.060000;1026.286843;1.470000;1;0.977177;gr_sensing_TC_con01,
25004;0.450251;0.060000;1026.677094;1.470000;1;0.977177;gr_sensing_TC_con01,
25008;0.436553;0.060000;1027.053647;1.470000;1;0.977177;gr_sensing_TC_con01,
25011;0.451108;0.060000;1027.444755;1.470000;1;0.977177;gr_sensing_TC_con01,
25014;0.459555;0.060000;1027.844310;1.470000;1;0.977177;gr_sensing_TC_con01,
25017;0.430117;0.060000;1028.214427;1.470000;1;0.977177;gr_sensing_TC_con01,
25020;0.450934;0.060000;1028.605361;1.470000;1;0.977177;gr_sensing_TC_con01,
25024;0.419237;0.060000;1028.964598;1.470000;1;0.977177;gr_sensing_TC_con01,
25027;0.419603;0.060000;1029.324201;1.470000;1;0.977177;gr_sensing_TC_con01,
25030;0.433666;0.060000;1029.697866;0.000000;0;0.000000;
25034;0.419498;0.000000;1030.117364;0.000000;0;0.000000;
25037;0.409542;0.000000;1030.526906;1.485000;1;0.987199;gr_sensing_TC_con01,
25041;0.410238;0.060000;1030.877145;1.485000;1;0.987199;gr_sensing_TC_con01,
25044;0.394002;0.060000;1031.211147;1.485000;1;0.987199;gr_sensing_TC_con01,
25047;0.401908;0.060000;1031.553054;1.485000;1;0.987199;gr_sensing_TC_con01,
25051;0.389545;0.060000;1031.882599;1.485000;1;0.987199;gr_sensing_TC_con01,
25054;0.415945;0.060000;1032.238544;1.485000;1;0.987199;gr_sensing_TC_con01,
25058;0.416426;0.060000;1032.594970;1.485000;1;0.987199;gr_sensing_TC_con01,
25061;0.393065;0.060000;1032.928035;1.485000;1;0.987199;gr_sensing_TC_con01,
25064;0.407756;0.060000;1033.275791;1.485000;1;0.987199;gr_sensing_TC_con01,
25067;0.373477;0.060000;1033.589268;1.485000;1;0.987199;gr_sensing_TC_con01,
25071;0.401210;0.060000;1033.930479;1.485000;1;0.987199;gr_sensing_TC_con01,
25074;0.401503;0.060000;1034.271981;1.485000;1;0.987199;gr_sensing_TC_con01,
25077;0.389032;0.060000;1034.601013;1.485000;1;0.987199;gr_sensing_TC_con01,
25080;0.385234;0.060000;1034.926246;1.485000;1;0.987199;gr_sensing_TC_con01,
25083;0.356187;0.060000;1035.222433;1.485000;1;0.987199;gr_sensing_TC_con01,
25087;0.356523;0.060000;1035.518956;1.485000;1;0.987199;gr_sensing_TC_con01,
25090;0.372692;0.060000;1035.831648;1.485000;1;0.987199;gr_sensing_TC_con01,
25094;0.344159;0.060000;1036.115806;1.485000;1;0.987199;gr_sensing_TC_con01,
25097;0.334202;0.060000;1036.390008;1.485000;1;0.987199;gr_sensing_TC_con01,
25101;0.351314;0.060000;1036.681322;1.485000;1;0.987199;gr_sensing_TC_con01,
25104;0.351711;0.060000;1036.973033;1.485000;1;0.987199;gr_sensing_TC_con01,
25107;0.339202;0.060000;1037.252235;1.485000;1;0.987199;gr_sensing_TC_con01,
25111;0.317514;0.060000;1037.509749;0.000000;0;0.000000;
25114;0.329947;0.000000;1037.839696;1.485000;1;0.987237;gr_sensing_TC_con01,
25118;0.314619;0.060000;1038.094314;1.485000;1;0.987237;gr_sensing_TC_con01,
25121;0.304220;0.060000;1038.338534;1.485000;1;0.987237;gr_sensing_TC_con01,
25125;0.285758;0.060000;1038.564292;1.485000;1;0.987237;gr_sensing_TC_con01,
25128;0.312435;0.060000;1038.816727;1.485000;1;0.987237;gr_sensing_TC_con01,
25132;0.305079;0.060000;1039.061806;1.485000;1;0.987237;gr_sensing_TC_con01,
25134;0.282047;0.060000;1039.283853;1.485000;1;0.987237;gr_sensing_TC_con01,
25138;0.260310;0.060000;1039.484162;1.485000;1;0.987237;gr_sensing_TC_con01,
25141;0.266026;0.060000;1039.690188;1.485000;1;0.987237;gr_sensing_TC_con01,
25145;0.243614;0.060000;1039.873802;1.485000;1;0.987237;gr_sensing_TC_con01,
25148;0.239697;0.060000;1040.053499;1.485000;1;0.987237;gr_sensing_TC_con01,
25152;0.218264;0.060000;1040.211763;1.485000;1;0.987237;gr_sensing_TC_con01,
25156;0.208542;0.060000;1040.360306;1.485000;1;0.987237;gr_sensing_TC_con01,
25159;0.175107;0.060000;1040.475412;1.485000;1;0.987237;gr_sensing_TC_con01,
25163;0.154399;0.060000;1040.569811;1.485000;1;0.987237;gr_sensing_TC_con01,
25167;0.164595;0.060000;1040.674406;1.485000;1;0.987237;gr_sensing_TC_con01,
25170;0.143641;0.060000;1040.758047;1.485000;1;0.987237;gr_sensing_TC_con01,
25174;0.129472;0.060000;1040.827518;1.485000;1;0.987237;gr_sensing_TC_con01,
25177;0.108437;0.060000;1040.875956;1.485000;1;0.987237;gr_sensing_TC_con01,
25181;0.104029;0.060000;1040.919985;1.485000;1;0.987237;gr_sensing_TC_con01,
25185;0.071914;0.060000;1040.931899;1.485000;1;0.987237;gr_sensing_TC_con01,
25188;0.058937;0.060000;1040.930836;1.485000;1;0.987237;gr_sensing_TC_con01,
25191;0.051654;0.060000;1040.922490;0.000000;0;0.000000;
25194;0.029978;0.000000;1040.952468;1.485000;1;0.987255;gr_sensing_TC_con01,
25197;0.030107;0.060000;1040.922575;1.485000;1;0.987255;gr_sensing_TC_con01,
25201;0.027382;0.060000;1040.889957;1.485000;1;0.987255;gr_sensing_TC_con01,
25205;0.026838;0.060000;1040.856796;1.485000;1;0.987255;gr_sensing_TC_con01,
25208;0.023089;0.060000;1040.819885;1.485000;1;0.987255;gr_sensing_TC_con01,
25212;0.022195;0.060000;1040.782080;1.485000;1;0.987255;gr_sensing_TC_con01,
25215;0.020139;0.060000;1040.742218;1.485000;1;0.987255;gr_sensing_TC_con01,
25219;0.018882;0.060000;1040.701101;1.485000;1;0.987255;gr_sensing_TC_con01,
25222;0.016204;0.060000;1040.657305;1.485000;1;0.987255;gr_sensing_TC_con01,
25226;0.015480;0.060000;1040.612784;1.485000;1;0.987255;gr_sensing_TC_con01,
25230;0.013334;0.060000;1040.566118;1.485000;1;0.987255;gr_sensing_TC_con01,
25233;0.011006;0.060000;1040.517125;1.485000;1;0.987255;gr_sensing_TC_con01,
25237;0.009843;0.060000;1040.466967;1.485000;1;0.987255;gr_sensing_TC_con01,
25240;0.008625;0.060000;1040.415593;1.485000;1;0.987255;gr_sensing_TC_con01,
25244;0.006173;0.060000;1040.361766;1.485000;1;0.987255;gr_sensing_TC_con01,
25247;0.005900;0.060000;1040.307666;1.485000;1;0.987255;gr_sensing_TC_con01,
25251;0.001564;0.060000;1040.249230;1.485000;1;0.987255;gr_sensing_TC_con01,
25254;0.000000;0.060000;1040.189230;1.485000;1;0.987255;gr_sensing_TC_con01,
25257;0.000000;0.060000;1040.129230;1.485000;1;0.987255;gr_sensing_TC_con01,
25261;0.000000;0.060000;1040.069230;1.485000;1;0.987255;gr_sensing_TC_con01,
25265;0.000000;0.060000;1040.009230;1.485000;1;0.987255;gr_sensing_TC_con01,
25268;0.000000;0.060000;1039.949230;1.485000;1;0.987255;gr_sensing_TC_con01,
25272;0.000000;0.060000;1039.889230;0.000000;0;0.000000;
25275;0.000000;0.000000;1039.889230;0.000000;0;0.000000;
25279;0.000000;0.000000;1039.889230;0.000000;0;0.000000;
25283;0.000000;0.000000;1039.889230;0.000000;0;0.000000;
25286;0.000000;0.000000;1039.889230;0.000000;0;0.000000;
25290;0.000000;0.000000;1039.889230;0.000000;0;0.000000;
25293;0.000000;0.000000;1039.889230;0.000000;0;0.000000;
25297;0.000000;0.000000;1039.889230;0.000000;0;0.000000;
25300;0.000000;0.000000;1039.889230;0.000000;0;0.000000;
25304;0.000000;0.000000;1039.889230;0.000000;0;0.000000;
25308;0.000000;0.000000;1039.889230;1.470000;1;0.977277;gr_sensing_TC_con01,
25311;0.000000;0.060000;1039.829230;1.470000;1;0.977277;gr_sensing_TC_con01,
25314;0.000000;0.060000;1039.769230;1.470000;1;0.977277;gr_sensing_TC_con01,
25317;0.000000;0.060000;1039.709230;1.470000;1;0.977277;gr_sensing_TC_con01,
25321;0.000000;0.060000;1039.649230;1.470000;1;0.977277;gr_sensing_TC_con01,
25325;0.000000;0.060000;1039.589230;1.470000;1;0.977277;gr_sensing_TC_con01,
25328;0.000000;0.060000;1039.529230;1.470000;1;0.977277;gr_sensing_TC_con01,
25332;0.000000;0.060000;1039.469230;1.470000;1;0.977277;gr_sensing_TC_con01,
25336;0.000000;0.060000;1039.409230;1.470000;1;0.977277;gr_sensing_TC_con01,
25339;0.000000;0.060000;1039.349230;1.470000;1;0.977277;gr_sensing_TC_con01,
25343;0.000000;0.060000;1039.289230;1.470000;1;0.977277;gr_sensing_TC_con01,
25346;0.000000;0.060000;1039.229230;1.470000;1;0.977277;gr_sensing_TC_con01,
25350;0.000000;0.060000;1039.169230;1.470000;1;0.977277;gr_sensing_TC_con01,
25354;0.000000;0.060000;1039.109230;1.470000;1;0.977277;gr_sensing_TC_con01,
25357;0.000000;0.060000;1039.049230;1.470000;1;0.977277;gr_sensing_TC_con01,
25361;0.000000;0.060000;1038.989230;1.470000;1;0.977277;gr_sensing_TC_con01,
25364;0.000000;0.060000;1038.929230;1.470000;1;0.977277;gr_sensing_TC_con01,
25368;0.000000;0.060000;1038.869230;1.470000;1;0.977277;gr_sensing_TC_con01,
25370;0.000000;0.060000;1038.809230;1.470000;1;0.977277;gr_sensing_TC_con01,
25374;0.000000;0.060000;1038.749230;1.470000;1;0.977277;gr_sensing_TC_con01,
25378;0.000000;0.060000;1038.689230;1.470000;1;0.977277;gr_sensing_TC_con01,
25381;0.000000;0.060000;1038.629230;1.470000;1;0.977277;gr_sensing_TC_con01,
25385;0.000000;0.060000;1038.569230;0.000000;0;0.000000;
25389;0.000000;0.000000;1038.569230;0.000000;0;0.000000;
25392;0.000000;0.000000;1038.569230;0.000000;0;0.000000;
25396;0.000000;0.000000;1038.569230;0.000000;0;0.000000;
25399;0.000000;0.000000;1038.569230;0.000000;0;0.000000;
25403;0.000000;0.000000;1038.569230;1.470000;1;0.977271;gr_sensing_TC_con01,
25407;0.000000;0.060000;1038.509230;1.470000;1;0.977271;gr_sensing_TC_con01,
25410;0.000000;0.060000;1038.449230;1.470000;1;0.977271;gr_sensing_TC_con01,
25414;0.000000;0.060000;1038.389230;1.470000;1;0.977271;gr_sensing_TC_con01,
25417;0.000000;0.060000;1038.329230;1.470000;1;0.977271;gr_sensing_TC_con01,
25421;0.000000;0.060000;1038.269230;1.470000;1;0.977271;gr_sensing_TC_con01,
25424;0.000000;0.060000;1038.209230;1.470000;1;0.977271;gr_sensing_TC_con01,
25428;0.000000;0.060000;1038.149230;1.470000;1;0.977271;gr_sensing_TC_con01,
25430;0.000000;0.060000;1038.089230;1.470000;1;0.977271;gr_sensing_TC_con01,
25434;0.000000;0.060000;1038.029230;1.470000;1;0.977271;gr_sensing_TC_con01,
25438;0.000000;0.060000;1037.969230;1.470000;1;0.977271;gr_sensing_TC_con01,
25441;0.000000;0.060000;1037.909230;1.470000;1;0.977271;gr_sensing_TC_con01,
25445;0.000000;0.060000;1037.849230;1.470000;1;0.977271;gr_sensing_TC_con01,
25448;0.000000;0.060000;1037.789230;1.470000;1;0.977271;gr_sensing_TC_con01,
25452;0.000000;0.060000;1037.729230;1.470000;1;0.977271;gr_sensing_TC_con01,
25455;0.000000;0.060000;1037.669230;1.470000;1;0.977271;gr_sensing_TC_con01,
25459;0.000000;0.060000;1037.609230;1.470000;1;0.977271;gr_sensing_TC_con01,
25463;0.000000;0.060000;1037.549230;1.470000;1;0.977271;gr_sensing_TC_con01,
25466;0.000000;0.060000;1037.489230;1.470000;1;0.977271;gr_sensing_TC_con01,
25470;0.000000;0.060000;1037.429230;1.470000;1;0.977271;gr_sensing_TC_con01,
25474;0.000000;0.060000;1037.369230;1.470000;1;0.977271;gr_sensing_TC_con01,
25477;0.000000;0.060000;1037.309230;1.470000;1;0.977271;gr_sensing_TC_con01,
25481;0.000000;0.060000;1037.249230;0.000000;0;0.000000;
25484;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25488;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25491;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25494;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25498;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25501;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25505;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25509;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25512;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25516;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25519;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25523;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25527;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25530;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25534;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25537;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25541;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25545;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25547;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25550;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25554;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25557;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25561;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25565;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25568;0.000000;0.000000;1037.249230;0.000000;0;0.000000;
25571;0.000000;0.000000;1037.249230;1.470000;1;0.977264;gr_sensing_TC_con01,
25575;0.000000;0.060000;1037.189230;1.470000;1;0.977264;gr_sensing_TC_con01,
25578;0.000000;0.060000;1037.129230;1.470000;1;0.977264;gr_sensing_TC_con01,
25582;0.000000;0.060000;1037.069230;1.470000;1;0.977264;gr_sensing_TC_con01,
25585;0.000000;0.060000;1037.009230;1.470000;1;0.977264;gr_sensing_TC_con01,
25589;0.000000;0.060000;1036.949230;1.470000;1;0.977264;gr_sensing_TC_con01,
25593;0.000000;0.060000;1036.889230;1.470000;1;0.977264;gr_sensing_TC_con01,
25596;0.000000;0.060000;1036.829230;1.470000;1;0.977264;gr_sensing_TC_con01,
25600;0.000000;0.060000;1036.769230;1.470000;1;0.977264;gr_sensing_TC_con01,
25603;0.000000;0.060000;1036.709230;1.470000;1;0.977264;gr_sensing_TC_con01,
25606;0.000000;0.060000;1036.649230;1.470000;1;0.977264;gr_sensing_TC_con01,
25609;0.000000;0.060000;1036.589230;1.470000;1;0.977264;gr_sensing_TC_con01,
25613;0.000000;0.060000;1036.529230;1.470000;1;0.977264;gr_sensing_TC_con01,
25616;0.000000;0.060000;1036.469230;1.470000;1;0.977264;gr_sensing_TC_con01,
25620;0.000000;0.060000;1036.409230;1.470000;1;0.977264;gr_sensing_TC_con01,
25623;0.000000;0.060000;1036.349230;1.470000;1;0.977264;gr_sensing_TC_con01,
25627;0.000000;0.060000;1036.289230;1.470000;1;0.977264;gr_sensing_TC_con01,
25630;0.000000;0.060000;1036.229230;1.470000;1;0.977264;gr_sensing_TC_con01,
25634;0.000000;0.060000;1036.169230;1.470000;1;0.977264;gr_sensing_TC_con01,
25638;0.000000;0.060000;1036.109230;1.470000;1;0.977264;gr_sensing_TC_con01,
25641;0.000000;0.060000;1036.049230;1.470000;1;0.977264;gr_sensing_TC_con01,
25644;0.000000;0.060000;1035.989230;1.470000;1;0.977264;gr_sensing_TC_con01,
25647;0.000000;0.060000;1035.929230;0.000000;0;0.000000;
25651;0.000000;0.000000;1035.929230;0.000000;0;0.000000;
25654;0.000000;0.000000;1035.929230;0.000000;0;0.000000;
25658;0.000000;0.000000;1035.929230;0.000000;0;0.000000;
25662;0.000000;0.000000;1035.929230;0.000000;0;0.000000;
25665;0.000000;0.000000;1035.929230;0.000000;0;0.000000;
25668;0.000000;0.000000;1035.929230;0.000000;0;0.000000;
25672;0.000000;0.000000;1035.929230;0.000000;0;0.000000;
25675;0.000000;0.000000;1035.929230;0.000000;0;0.000000;
25679;0.000000;0.000000;1035.929230;1.470000;1;0.977257;gr_sensing_TC_con01,
25681;0.000000;0.060000;1035.869230;1.470000;1;0.977257;gr_sensing_TC_con01,
25685;0.000000;0.060000;1035.809230;1.470000;1;0.977257;gr_sensing_TC_con01,
25688;0.000000;0.060000;1035.749230;1.470000;1;0.977257;gr_sensing_TC_con01,
25692;0.000000;0.060000;1035.689230;1.470000;1;0.977257;gr_sensing_TC_con01,
25694;0.000000;0.060000;1035.629230;1.470000;1;0.977257;gr_sensing_TC_con01,
25694;0.000000;0.060000;1035.569230;1.470000;1;0.977257;gr_sensing_TC_con01,
25694;0.000000;0.060000;1035.509230;1.470000;1;0.977257;gr_sensing_TC_con01,
25695;0.000000;0.060000;1035.449230;1.470000;1;0.977257;gr_sensing_TC_con01,
25698;0.000000;0.060000;1035.389230;1.470000;1;0.977257;gr_sensing_TC_con01,
25701;0.000000;0.060000;1035.329230;1.470000;1;0.977257;gr_sensing_TC_con01,
25703;0.000000;0.060000;1035.269230;1.470000;1;0.977257;gr_sensing_TC_con01,
25703;0.000000;0.060000;1035.209230;1.470000;1;0.977257;gr_sensing_TC_con01,
25703;0.000000;0.060000;1035.149230;1.470000;1;0.977257;gr_sensing_TC_con01,
25706;0.000000;0.060000;1035.089230;1.470000;1;0.977257;gr_sensing_TC_con01,
25710;0.000000;0.060000;1035.029230;1.470000;1;0.977257;gr_sensing_TC_con01,
25713;0.000000;0.060000;1034.969230;1.470000;1;0.977257;gr_sensing_TC_con01,
25716;0.000000;0.060000;1034.909230;1.470000;1;0.977257;gr_sensing_TC_con01,
25720;0.000000;0.060000;1034.849230;1.470000;1;0.977257;gr_sensing_TC_con01,
25723;0.000000;0.060000;1034.789230;1.470000;1;0.977257;gr_sensing_TC_con01,
25725;0.000000;0.060000;1034.729230;1.470000;1;0.977257;gr_sensing_TC_con01,
25729;0.000000;0.060000;1034.669230;1.470000;1;0.977257;gr_sensing_TC_con01,
25732;0.000000;0.060000;1034.609230;0.000000;0;0.000000;
25735;0.000000;0.000000;1034.609230;0.000000;0;0.000000;
25736;0.000000;0.000000;1034.609230;0.000000;0;0.000000;
25738;0.000000;0.000000;1034.609230;0.000000;0;0.000000;
25742;0.000000;0.000000;1034.609230;0.000000;0;0.000000;
25745;0.000000;0.000000;1034.609230;0.000000;0;0.000000;
25745;0.000000;0.000000;1034.609230;0.000000;0;0.000000;
25745;0.000000;0.000000;1034.609230;1.500000;1;0.997194;gr_sensing_TC_con01,
25745;0.000000;0.060000;1034.549230;1.500000;1;0.997194;gr_sensing_TC_con01,
25746;0.000000;0.060000;1034.489230;1.500000;1;0.997194;gr_sensing_TC_con01,
25747;0.000000;0.060000;1034.429230;1.500000;1;0.997194;gr_sensing_TC_con01,
25747;0.000000;0.060000;1034.369230;1.500000;1;0.997194;gr_sensing_TC_con01,
25747;0.000000;0.060000;1034.309230;1.500000;1;0.997194;gr_sensing_TC_con01,
25748;0.000000;0.060000;1034.249230;1.500000;1;0.997194;gr_sensing_TC_con01,
25749;0.000000;0.060000;1034.189230;1.500000;1;0.997194;gr_sensing_TC_con01,
25750;0.000000;0.060000;1034.129230;1.500000;1;0.997194;gr_sensing_TC_con01,
25751;0.000000;0.060000;1034.069230;1.500000;1;0.997194;gr_sensing_TC_con01,
25752;0.000000;0.060000;1034.009230;1.500000;1;0.997194;gr_sensing_TC_con01,
25754;0.000000;0.060000;1033.949230;1.500000;1;0.997194;gr_sensing_TC_con01,
25756;0.000000;0.060000;1033.889230;1.500000;1;0.997194;gr_sensing_TC_con01,
25758;0.000000;0.060000;1033.829230;1.500000;1;0.997194;gr_sensing_TC_con01,
25759;0.000000;0.060000;1033.769230;1.500000;1;0.997194;gr_sensing_TC_con01,
25760;0.000000;0.060000;1033.709230;1.500000;1;0.997194;gr_sensing_TC_con01,
25761;0.000000;0.060000;1033.649230;1.500000;1;0.997194;gr_sensing_TC_con01,
25762;0.000000;0.060000;1033.589230;1.500000;1;0.997194;gr_sensing_TC_con01,
25763;0.000000;0.060000;1033.529230;1.500000;1;0.997194;gr_sensing_TC_con01,
25765;0.000000;0.060000;1033.469230;1.500000;1;0.997194;gr_sensing_TC_con01,
25768;0.000000;0.060000;1033.409230;1.500000;1;0.997194;gr_sensing_TC_con01,
25770;0.000000;0.060000;1033.349230;1.500000;1;0.997194;gr_sensing_TC_con01,
25773;0.000000;0.000000;1033.349230;0.000000;0;0.000000;
25776;0.000000;0.000000;1033.349230;0.000000;0;0.000000;
25779;0.000000;0.000000;1033.349230;0.000000;0;0.000000;
25782;0.000000;0.000000;1033.349230;0.000000;0;0.000000;
25784;0.000500;0.000000;1033.349730;0.000000;0;0.000000;
25787;0.002000;0.000000;1033.351730;0.000000;0;0.000000;
25790;0.003500;0.000000;1033.355230;0.000000;0;0.000000;
25794;0.005500;0.000000;1033.360730;0.000000;0;0.000000;
25797;0.007000;0.000000;1033.367730;0.000000;0;0.000000;
25800;0.008500;0.000000;1033.376230;0.000000;0;0.000000;
25804;0.010500;0.000000;1033.386730;0.000000;0;0.000000;
25807;0.012000;0.000000;1033.398730;0.000000;0;0.000000;
25810;0.013500;0.000000;1033.412230;0.000000;0;0.000000;
25813;0.015000;0.000000;1033.427230;0.000000;0;0.000000;
25817;0.017000;0.000000;1033.444230;0.000000;0;0.000000;
25820;0.018500;0.000000;1033.462730;0.000000;0;0.000000;
25823;0.020000;0.000000;1033.482730;0.000000;0;0.000000;
25827;0.022000;0.000000;1033.504730;0.000000;0;0.000000;
25830;0.023500;0.000000;1033.528230;1.470000;1;0.977245;gr_sensing_TC_con01,
25833;0.025000;0.060000;1033.493230;1.470000;1;0.977245;gr_sensing_TC_con01,
25836;0.026500;0.060000;1033.459730;1.470000;1;0.977245;gr_sensing_TC_con01,
25840;0.028500;0.060000;1033.428230;1.470000;1;0.977245;gr_sensing_TC_con01,
25842;0.031490;0.060000;1033.399720;1.470000;1;0.977245;gr_sensing_TC_con01,
25845;0.031889;0.060000;1033.371609;1.470000;1;0.977245;gr_sensing_TC_con01,
25849;0.034225;0.060000;1033.345834;1.470000;1;0.977245;gr_sensing_TC_con01,
25852;0.037466;0.060000;1033.323301;1.470000;1;0.977245;gr_sensing_TC_con01,
25856;0.037596;0.060000;1033.300897;1.470000;1;0.977245;gr_sensing_TC_con01,
25859;0.039931;0.060000;1033.280828;1.470000;1;0.977245;gr_sensing_TC_con01,
25862;0.042419;0.060000;1033.263246;1.470000;1;0.977245;gr_sensing_TC_con01,
25866;0.044921;0.060000;1033.248168;1.470000;1;0.977245;gr_sensing_TC_con01,
25868;0.045179;0.060000;1033.233346;1.470000;1;0.977245;gr_sensing_TC_con01,
25871;0.046434;0.060000;1033.219780;1.470000;1;0.977245;gr_sensing_TC_con01,
25875;0.048967;0.060000;1033.208747;1.470000;1;0.977245;gr_sensing_TC_con01,
25878;0.049312;0.060000;1033.198059;1.470000;1;0.977245;gr_sensing_TC_con01,
25881;0.049590;0.060000;1033.187649;1.470000;1;0.977245;gr_sensing_TC_con01,
25885;0.053880;0.060000;1033.181529;1.470000;1;0.977245;gr_sensing_TC_con01,
25888;0.053415;0.060000;1033.174944;1.470000;1;0.977245;gr_sensing_TC_con01,
25891;0.055203;0.060000;1033.170147;1.470000;1;0.977245;gr_sensing_TC_con01,
25895;0.059199;0.060000;1033.169345;1.470000;1;0.977245;gr_sensing_TC_con01,
25898;0.058607;0.060000;1033.167953;1.470000;1;0.977245;gr_sensing_TC_con01,
