ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
27658;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27661;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27665;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27668;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27671;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27674;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27678;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27681;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27685;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27688;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27692;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27695;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27698;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27701;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27704;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27708;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27711;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27715;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27718;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27721;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27725;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27728;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27731;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27734;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27738;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27741;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27745;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27748;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27752;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27755;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27759;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27763;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27766;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27770;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27773;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27776;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27780;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27783;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27787;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27790;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27793;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27797;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27800;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27804;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27807;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27810;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27814;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27818;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27821;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27825;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27828;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27832;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27835;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27839;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27842;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27846;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27848;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27852;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27855;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27859;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27862;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27866;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27869;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27873;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27876;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27880;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27883;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27887;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27890;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27894;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27897;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27901;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27904;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27907;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27910;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27914;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27917;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27921;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27924;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27928;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27931;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27935;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27938;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27942;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27945;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27949;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27952;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27955;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27959;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27962;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27966;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27968;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27972;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27975;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27979;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27982;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27986;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27989;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27993;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
27996;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
28000;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
28003;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
28006;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
28010;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
28013;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
28017;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
28020;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
28024;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
28026;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
28030;0.000000;0.000000;1262.500000;0.000000;0;0.000000;
28033;0.000000;0.000000;1262.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28037;0.000000;0.500000;1262.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
28040;0.000000;0.500000;1261.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28044;0.000000;0.500000;1261.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
28047;0.000000;0.500000;1260.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28051;0.000000;0.500000;1260.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
28054;0.000000;0.500000;1259.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28058;0.000000;0.500000;1259.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
28061;0.000000;0.500000;1258.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28065;0.000000;0.000000;1258.500000;0.000000;0;0.000000;
28068;0.000000;0.000000;1258.500000;0.000000;0;0.000000;
28071;0.000000;0.000000;1258.500000;0.000000;0;0.000000;
28075;0.000000;0.000000;1258.500000;0.000000;0;0.000000;
28078;0.000000;0.000000;1258.500000;0.000000;0;0.000000;
28082;0.000000;0.000000;1258.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28084;0.000000;0.500000;1258.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28088;0.000000;0.500000;1257.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28091;0.000000;0.500000;1257.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28095;0.000000;0.500000;1256.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28098;0.000000;0.500000;1256.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28102;0.000000;0.500000;1255.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28105;0.000000;0.500000;1255.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28109;0.000000;0.500000;1254.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28112;0.000000;0.500000;1254.000000;0.000000;0;0.000000;
28116;0.000000;0.000000;1254.000000;0.000000;0;0.000000;
28119;0.000000;0.000000;1254.000000;0.000000;0;0.000000;
28123;0.000000;0.000000;1254.000000;0.000000;0;0.000000;
28126;0.000000;0.000000;1254.000000;0.000000;0;0.000000;
28129;0.000000;0.000000;1254.000000;0.000000;0;0.000000;
28132;0.000000;0.000000;1254.000000;0.000000;0;0.000000;
28136;0.000000;0.000000;1254.000000;0.000000;0;0.000000;
28139;0.000000;0.000000;1254.000000;0.000000;0;0.000000;
28143;0.000000;0.000000;1254.000000;0.000000;0;0.000000;
28145;0.000000;0.000000;1254.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
28148;0.000000;0.500000;1253.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28152;0.000000;0.500000;1253.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
28156;0.000000;0.500000;1252.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28159;0.000000;0.500000;1252.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
28163;0.000000;0.500000;1251.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28166;0.000000;0.500000;1251.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
28170;0.000000;0.500000;1250.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28173;0.000000;0.500000;1250.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
28177;0.000000;0.500000;1249.500000;0.000000;0;0.000000;
28180;0.000000;0.000000;1249.500000;0.000000;0;0.000000;
28184;0.000000;0.000000;1249.500000;0.000000;0;0.000000;
28188;0.000000;0.000000;1249.500000;0.000000;0;0.000000;
28191;0.000000;0.000000;1249.500000;0.000000;0;0.000000;
28195;0.000000;0.000000;1249.500000;0.000000;0;0.000000;
28198;0.000000;0.000000;1249.500000;0.000000;0;0.000000;
28202;0.000000;0.000000;1249.500000;0.000000;0;0.000000;
28204;0.000000;0.000000;1249.500000;0.000000;0;0.000000;
28208;0.000000;0.000000;1249.500000;0.000000;0;0.000000;
28211;0.000000;0.000000;1249.500000;0.000000;0;0.000000;
28215;0.000000;0.000000;1249.500000;0.000000;0;0.000000;
28219;0.000000;0.000000;1249.500000;0.000000;0;0.000000;
28222;0.000000;0.000000;1249.500000;0.000000;0;0.000000;
28226;0.000000;0.000000;1249.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28229;0.000000;0.500000;1249.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28233;0.000000;0.500000;1248.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28237;0.000000;0.500000;1248.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28240;0.000000;0.500000;1247.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28244;0.000000;0.500000;1247.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28247;0.000000;0.500000;1246.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28251;0.000000;0.500000;1246.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28255;0.000000;0.500000;1245.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28258;0.000000;0.500000;1245.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28261;0.000000;0.000000;1245.000000;0.000000;0;0.000000;
28264;0.000000;0.000000;1245.000000;0.000000;0;0.000000;
28268;0.000000;0.000000;1245.000000;0.000000;0;0.000000;
28272;0.000000;0.000000;1245.000000;0.000000;0;0.000000;
28275;0.000000;0.000000;1245.000000;0.000000;0;0.000000;
28279;0.000000;0.000000;1245.000000;0.000000;0;0.000000;
28282;0.000000;0.000000;1245.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28286;0.000000;0.500000;1244.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28290;0.000000;0.500000;1244.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28293;0.000000;0.500000;1243.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28297;0.000000;0.500000;1243.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28300;0.000000;0.500000;1242.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28304;0.000000;0.500000;1242.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28308;0.000000;0.500000;1241.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28311;0.000000;0.500000;1241.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28315;0.000000;0.000000;1241.000000;0.000000;0;0.000000;
28318;0.000000;0.000000;1241.000000;0.000000;0;0.000000;
28321;0.000000;0.000000;1241.000000;0.000000;0;0.000000;
28324;0.000000;0.000000;1241.000000;0.000000;0;0.000000;
28328;0.000000;0.000000;1241.000000;0.000000;0;0.000000;
28332;0.000000;0.000000;1241.000000;0.000000;0;0.000000;
28335;0.000000;0.000000;1241.000000;0.000000;0;0.000000;
28339;0.000000;0.000000;1241.000000;0.000000;0;0.000000;
28342;0.000000;0.000000;1241.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28346;0.000000;0.500000;1240.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28349;0.000000;0.500000;1240.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28353;0.000000;0.500000;1239.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28356;0.000000;0.500000;1239.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28360;0.000000;0.500000;1238.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28364;0.000000;0.500000;1238.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28367;0.000000;0.500000;1237.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28371;0.000000;0.500000;1237.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28374;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28378;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28380;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28384;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28387;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28391;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28395;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28398;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28402;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28405;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28409;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28412;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28416;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28420;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28423;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28427;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28430;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28434;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28437;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28440;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28443;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28447;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28451;0.000000;0.000000;1237.000000;0.000000;0;0.000000;
28454;0.000000;0.000000;1237.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28458;0.000000;0.500000;1236.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
28461;0.000000;0.500000;1236.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28465;0.000000;0.500000;1235.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
28469;0.000000;0.500000;1235.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28472;0.000000;0.500000;1234.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
28476;0.000000;0.500000;1234.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28479;0.000000;0.500000;1233.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
28483;0.000000;0.500000;1233.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28487;0.000000;0.000000;1233.000000;0.000000;0;0.000000;
28490;0.000000;0.000000;1233.000000;0.000000;0;0.000000;
28494;0.000000;0.000000;1233.000000;0.000000;0;0.000000;
28497;0.000000;0.000000;1233.000000;0.000000;0;0.000000;
28500;0.000000;0.000000;1233.000000;0.000000;0;0.000000;
28504;0.000000;0.000000;1233.000000;0.000000;0;0.000000;
28507;0.000000;0.000000;1233.000000;0.000000;0;0.000000;
28511;0.000000;0.000000;1233.000000;0.000000;0;0.000000;
28514;0.000000;0.000000;1233.000000;0.000000;0;0.000000;
28518;0.000000;0.000000;1233.000000;0.000000;0;0.000000;
28521;0.000000;0.000000;1233.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28525;0.000000;0.500000;1232.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28528;0.000000;0.500000;1232.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28532;0.000000;0.500000;1231.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28535;0.000000;0.500000;1231.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28539;0.000000;0.500000;1230.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28543;0.000000;0.500000;1230.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28546;0.000000;0.500000;1229.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28550;0.000000;0.500000;1229.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28553;0.000000;0.000000;1229.000000;0.000000;0;0.000000;
28556;0.000000;0.000000;1229.000000;0.000000;0;0.000000;
28560;0.000000;0.000000;1229.000000;0.000000;0;0.000000;
28563;0.000000;0.000000;1229.000000;0.000000;0;0.000000;
28567;0.000000;0.000000;1229.000000;0.000000;0;0.000000;
28570;0.000000;0.000000;1229.000000;0.000000;0;0.000000;
28574;0.000000;0.000000;1229.000000;0.000000;0;0.000000;
28577;0.000000;0.000000;1229.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28581;0.000000;0.500000;1228.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28584;0.000000;0.500000;1228.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28588;0.000000;0.500000;1227.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28591;0.000000;0.500000;1227.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28595;0.000000;0.500000;1226.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28598;0.000000;0.500000;1226.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28602;0.000000;0.500000;1225.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
28605;0.000000;0.500000;1225.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
28609;0.000000;0.000000;1225.000000;0.000000;0;0.000000;
28613;0.000000;0.000000;1225.000000;0.000000;0;0.000000;
28615;0.000000;0.000000;1225.000000;0.000000;0;0.000000;
28619;0.000000;0.000000;1225.000000;0.000000;0;0.000000;
28622;0.000000;0.000000;1225.000000;0.000000;0;0.000000;
28626;0.000000;0.000000;1225.000000;0.000000;0;0.000000;
28629;0.000000;0.000000;1225.000000;0.000000;0;0.000000;
28632;0.000000;0.000000;1225.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28635;0.000000;0.500000;1224.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
28639;0.000000;0.500000;1224.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28642;0.000000;0.500000;1223.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
28645;0.000000;0.500000;1223.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28649;0.000000;0.500000;1222.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
28652;0.000000;0.500000;1222.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28654;0.000000;0.500000;1221.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
28654;0.000000;0.500000;1221.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28654;0.000000;0.000000;1221.000000;0.000000;0;0.000000;
28654;0.000000;0.000000;1221.000000;0.000000;0;0.000000;
28654;0.000000;0.000000;1221.000000;0.000000;0;0.000000;
28655;0.000000;0.000000;1221.000000;0.000000;0;0.000000;
28655;0.000000;0.000000;1221.000000;0.000000;0;0.000000;
28655;0.000000;0.000000;1221.000000;0.000000;0;0.000000;
28656;0.000000;0.000000;1221.000000;0.000000;0;0.000000;
28657;0.000000;0.000000;1221.000000;0.000000;0;0.000000;
28659;0.000000;0.000000;1221.000000;4.700000;1;1.200000;gr_sensing_LC_con02,
28661;0.000000;0.500000;1220.500000;4.700000;1;1.200000;gr_sensing_LC_con02,
28663;0.000000;0.500000;1220.000000;4.700000;1;1.200000;gr_sensing_LC_con02,
28665;0.000000;0.500000;1219.500000;4.700000;1;1.200000;gr_sensing_LC_con02,
28668;0.000000;0.500000;1219.000000;4.700000;1;1.200000;gr_sensing_LC_con02,
28670;0.000000;0.500000;1218.500000;4.700000;1;1.200000;gr_sensing_LC_con02,
28671;0.000000;0.500000;1218.000000;4.700000;1;1.200000;gr_sensing_LC_con02,
28673;0.000000;0.500000;1217.500000;4.700000;1;1.200000;gr_sensing_LC_con02,
28675;0.000000;0.500000;1217.000000;4.700000;1;1.200000;gr_sensing_LC_con02,
28678;0.000000;0.500000;1216.500000;0.000000;0;0.000000;
28682;0.000000;0.000000;1216.500000;0.000000;0;0.000000;
28685;0.000000;0.000000;1216.500000;0.000000;0;0.000000;
28688;0.000000;0.000000;1216.500000;0.000000;0;0.000000;
28691;0.000000;0.000000;1216.500000;0.000000;0;0.000000;
28694;0.000000;0.000000;1216.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
28698;0.000000;0.500000;1216.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
28701;0.000000;0.500000;1215.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
28704;0.000000;0.500000;1215.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
28708;0.000000;0.500000;1214.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
28711;0.000000;0.500000;1214.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
28715;0.000000;0.500000;1213.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
28718;0.000000;0.500000;1213.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
28721;0.000000;0.500000;1212.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
28725;0.000000;0.500000;1212.000000;0.000000;0;0.000000;
28729;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28732;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28734;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28738;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28742;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28745;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28749;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28752;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28756;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28760;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28763;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28767;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28770;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28774;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28778;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28781;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28785;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28789;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28792;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28795;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28799;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28802;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28806;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28810;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28813;0.000000;0.000000;1212.000000;0.000000;0;0.000000;
28817;0.000000;0.000000;1212.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28821;0.000000;0.500000;1211.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
28824;0.000000;0.500000;1211.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28828;0.000000;0.500000;1210.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
28831;0.000000;0.500000;1210.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28835;0.000000;0.500000;1209.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
28839;0.000000;0.500000;1209.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28842;0.000000;0.500000;1208.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
28846;0.000000;0.500000;1208.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
28849;0.000000;0.500000;1207.500000;0.000000;0;0.000000;
28852;0.000000;0.000000;1207.500000;0.000000;0;0.000000;
28855;0.000000;0.000000;1207.500000;0.000000;0;0.000000;
28859;0.000000;0.000000;1207.500000;0.000000;0;0.000000;
28862;0.000000;0.000000;1207.500000;0.000000;0;0.000000;
28866;0.000000;0.000000;1207.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28869;0.000000;0.500000;1207.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
28873;0.000000;0.500000;1206.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28876;0.000000;0.500000;1206.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
28880;0.000000;0.500000;1205.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28884;0.000000;0.500000;1205.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
28887;0.000000;0.500000;1204.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28891;0.000000;0.500000;1204.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
28895;0.000000;0.500000;1203.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
28898;0.000000;0.500000;1203.000000;0.000000;0;0.000000;
28902;0.000000;0.000000;1203.000000;0.000000;0;0.000000;
28906;0.000000;0.000000;1203.000000;0.000000;0;0.000000;
28909;0.000000;0.000000;1203.000000;0.000000;0;0.000000;
28912;0.000000;0.000000;1203.000000;0.000000;0;0.000000;
28916;0.000000;0.000000;1203.000000;0.000000;0;0.000000;
28920;0.000000;0.000000;1203.000000;0.000000;0;0.000000;
28923;0.000000;0.000000;1203.000000;0.000000;0;0.000000;
28927;0.000000;0.000000;1203.000000;0.000000;0;0.000000;
28931;0.000000;0.000000;1203.000000;0.000000;0;0.000000;
28934;0.000000;0.000000;1203.000000;0.000000;0;0.000000;
28938;0.000000;0.000000;1203.000000;0.000000;0;0.000000;
28941;0.000000;0.000000;1203.000000;0.000000;0;0.000000;
