ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
6897;0.000000;0.030000;655.324577;1.782000;1;0.978654;gr_sensing_SM_con03,
6901;0.000000;0.030000;655.294577;1.782000;1;0.978654;gr_sensing_SM_con03,
6904;0.000000;0.030000;655.264577;1.782000;1;0.978654;gr_sensing_SM_con03,
6907;0.000000;0.030000;655.234577;1.782000;1;0.978654;gr_sensing_SM_con03,
6911;0.000000;0.000000;655.234577;0.000000;0;0.000000;
6915;0.000000;0.000000;655.234577;0.000000;0;0.000000;
6918;0.000000;0.000000;655.234577;0.000000;0;0.000000;
6922;0.000000;0.000000;655.234577;0.000000;0;0.000000;
6925;0.000000;0.000000;655.234577;0.000000;0;0.000000;
6929;0.000000;0.000000;655.234577;0.000000;0;0.000000;
6933;0.000000;0.000000;655.234577;0.000000;0;0.000000;
6936;0.000000;0.000000;655.234577;0.000000;0;0.000000;
6940;0.000000;0.000000;655.234577;0.000000;0;0.000000;
6944;0.000000;0.000000;655.234577;0.000000;0;0.000000;
6947;0.000000;0.000000;655.234577;0.000000;0;0.000000;
6951;0.000000;0.000000;655.234577;1.782000;1;0.978521;gr_sensing_SM_con03,
6954;0.000000;0.030000;655.204577;1.782000;1;0.978521;gr_sensing_SM_con03,
6958;0.000000;0.030000;655.174577;1.782000;1;0.978521;gr_sensing_SM_con03,
6962;0.000000;0.030000;655.144577;1.782000;1;0.978521;gr_sensing_SM_con03,
6964;0.000000;0.030000;655.114577;1.782000;1;0.978521;gr_sensing_SM_con03,
6968;0.000000;0.030000;655.084577;1.782000;1;0.978521;gr_sensing_SM_con03,
6971;0.000000;0.030000;655.054577;1.782000;1;0.978521;gr_sensing_SM_con03,
6975;0.000000;0.030000;655.024577;1.782000;1;0.978521;gr_sensing_SM_con03,
6979;0.000000;0.030000;654.994577;1.782000;1;0.978521;gr_sensing_SM_con03,
6982;0.000000;0.030000;654.964577;1.782000;1;0.978521;gr_sensing_SM_con03,
6986;0.000000;0.030000;654.934577;1.782000;1;0.978521;gr_sensing_SM_con03,
6989;0.000000;0.030000;654.904577;1.782000;1;0.978521;gr_sensing_SM_con03,
6993;0.000000;0.030000;654.874577;1.782000;1;0.978521;gr_sensing_SM_con03,
6997;0.000000;0.030000;654.844577;1.782000;1;0.978521;gr_sensing_SM_con03,
7000;0.000000;0.030000;654.814577;1.782000;1;0.978521;gr_sensing_SM_con03,
7004;0.000000;0.030000;654.784577;1.782000;1;0.978521;gr_sensing_SM_con03,
7007;0.000000;0.030000;654.754577;1.782000;1;0.978521;gr_sensing_SM_con03,
7011;0.000000;0.030000;654.724577;1.782000;1;0.978521;gr_sensing_SM_con03,
7014;0.000000;0.030000;654.694577;1.782000;1;0.978521;gr_sensing_SM_con03,
7018;0.000000;0.030000;654.664577;1.782000;1;0.978521;gr_sensing_SM_con03,
7021;0.000000;0.030000;654.634577;1.782000;1;0.978521;gr_sensing_SM_con03,
7024;0.000000;0.030000;654.604577;1.782000;1;0.978521;gr_sensing_SM_con03,
7028;0.000000;0.030000;654.574577;1.782000;1;0.978521;gr_sensing_SM_con03,
7031;0.000000;0.030000;654.544577;1.782000;1;0.978521;gr_sensing_SM_con03,
7035;0.000000;0.030000;654.514577;1.782000;1;0.978521;gr_sensing_SM_con03,
7038;0.000000;0.030000;654.484577;1.782000;1;0.978521;gr_sensing_SM_con03,
7042;0.000000;0.030000;654.454577;1.782000;1;0.978521;gr_sensing_SM_con03,
7046;0.000000;0.030000;654.424577;1.782000;1;0.978521;gr_sensing_SM_con03,
7049;0.000000;0.030000;654.394577;1.782000;1;0.978521;gr_sensing_SM_con03,
7053;0.000000;0.030000;654.364577;1.782000;1;0.978521;gr_sensing_SM_con03,
7056;0.000000;0.030000;654.334577;1.782000;1;0.978521;gr_sensing_SM_con03,
7060;0.000000;0.030000;654.304577;1.782000;1;0.978521;gr_sensing_SM_con03,
7063;0.000000;0.030000;654.274577;1.782000;1;0.978521;gr_sensing_SM_con03,
7067;0.000000;0.030000;654.244577;1.782000;1;0.978521;gr_sensing_SM_con03,
7071;0.000000;0.030000;654.214577;1.782000;1;0.978521;gr_sensing_SM_con03,
7074;0.000000;0.030000;654.184577;1.782000;1;0.978521;gr_sensing_SM_con03,
7078;0.000000;0.030000;654.154577;1.782000;1;0.978521;gr_sensing_SM_con03,
7080;0.000000;0.030000;654.124577;1.782000;1;0.978521;gr_sensing_SM_con03,
7084;0.000000;0.030000;654.094577;1.782000;1;0.978521;gr_sensing_SM_con03,
7088;0.000000;0.030000;654.064577;1.782000;1;0.978521;gr_sensing_SM_con03,
7091;0.000000;0.030000;654.034577;1.782000;1;0.978521;gr_sensing_SM_con03,
7095;0.000000;0.030000;654.004577;1.782000;1;0.978521;gr_sensing_SM_con03,
7098;0.000000;0.030000;653.974577;1.782000;1;0.978521;gr_sensing_SM_con03,
7102;0.000000;0.030000;653.944577;1.782000;1;0.978521;gr_sensing_SM_con03,
7105;0.000000;0.030000;653.914577;1.782000;1;0.978521;gr_sensing_SM_con03,
7109;0.000000;0.030000;653.884577;1.782000;1;0.978521;gr_sensing_SM_con03,
7112;0.000000;0.030000;653.854577;1.782000;1;0.978521;gr_sensing_SM_con03,
7116;0.000000;0.030000;653.824577;1.782000;1;0.978521;gr_sensing_SM_con03,
7120;0.000000;0.030000;653.794577;1.782000;1;0.978521;gr_sensing_SM_con03,
7123;0.000000;0.030000;653.764577;1.782000;1;0.978521;gr_sensing_SM_con03,
7127;0.000000;0.030000;653.734577;1.782000;1;0.978521;gr_sensing_SM_con03,
7131;0.000000;0.030000;653.704577;1.782000;1;0.978521;gr_sensing_SM_con03,
7134;0.000000;0.030000;653.674577;1.782000;1;0.978521;gr_sensing_SM_con03,
7138;0.000000;0.030000;653.644577;1.782000;1;0.978521;gr_sensing_SM_con03,
7141;0.000000;0.030000;653.614577;1.782000;1;0.978521;gr_sensing_SM_con03,
7144;0.000000;0.030000;653.584577;1.782000;1;0.978521;gr_sensing_SM_con03,
7148;0.000000;0.030000;653.554577;1.782000;1;0.978521;gr_sensing_SM_con03,
7151;0.000000;0.030000;653.524577;1.782000;1;0.978521;gr_sensing_SM_con03,
7155;0.000000;0.030000;653.494577;1.782000;1;0.978521;gr_sensing_SM_con03,
7159;0.000000;0.030000;653.464577;1.782000;1;0.978521;gr_sensing_SM_con03,
7162;0.000000;0.030000;653.434577;1.782000;1;0.978521;gr_sensing_SM_con03,
7166;0.000000;0.030000;653.404577;1.782000;1;0.978521;gr_sensing_SM_con03,
7169;0.000000;0.000000;653.404577;0.000000;0;0.000000;
7173;0.000000;0.000000;653.404577;1.782000;1;0.978384;gr_sensing_SM_con03,
7176;0.000000;0.030000;653.374577;1.782000;1;0.978384;gr_sensing_SM_con03,
7180;0.000000;0.030000;653.344577;1.782000;1;0.978384;gr_sensing_SM_con03,
7184;0.000000;0.030000;653.314577;1.782000;1;0.978384;gr_sensing_SM_con03,
7187;0.000000;0.030000;653.284577;1.782000;1;0.978384;gr_sensing_SM_con03,
7191;0.000000;0.030000;653.254577;1.782000;1;0.978384;gr_sensing_SM_con03,
7194;0.000000;0.030000;653.224577;1.782000;1;0.978384;gr_sensing_SM_con03,
7198;0.000000;0.030000;653.194577;1.782000;1;0.978384;gr_sensing_SM_con03,
7200;0.000000;0.030000;653.164577;1.782000;1;0.978384;gr_sensing_SM_con03,
7203;0.000000;0.030000;653.134577;1.782000;1;0.978384;gr_sensing_SM_con03,
7207;0.000000;0.030000;653.104577;1.782000;1;0.978384;gr_sensing_SM_con03,
7210;0.000000;0.030000;653.074577;1.782000;1;0.978384;gr_sensing_SM_con03,
7214;0.000000;0.030000;653.044577;1.782000;1;0.978384;gr_sensing_SM_con03,
7217;0.000000;0.030000;653.014577;1.782000;1;0.978384;gr_sensing_SM_con03,
7220;0.000000;0.030000;652.984577;1.782000;1;0.978384;gr_sensing_SM_con03,
7224;0.000000;0.030000;652.954577;1.782000;1;0.978384;gr_sensing_SM_con03,
7227;0.000000;0.030000;652.924577;1.782000;1;0.978384;gr_sensing_SM_con03,
7231;0.000000;0.030000;652.894577;1.782000;1;0.978384;gr_sensing_SM_con03,
7234;0.000000;0.030000;652.864577;1.782000;1;0.978384;gr_sensing_SM_con03,
7237;0.000000;0.030000;652.834577;1.782000;1;0.978384;gr_sensing_SM_con03,
7241;0.000000;0.030000;652.804577;1.782000;1;0.978384;gr_sensing_SM_con03,
7244;0.000000;0.030000;652.774577;1.782000;1;0.978384;gr_sensing_SM_con03,
7248;0.000000;0.030000;652.744577;1.782000;1;0.978384;gr_sensing_SM_con03,
7251;0.000000;0.030000;652.714577;1.782000;1;0.978384;gr_sensing_SM_con03,
7254;0.000000;0.030000;652.684577;1.782000;1;0.978384;gr_sensing_SM_con03,
7257;0.000000;0.030000;652.654577;1.782000;1;0.978384;gr_sensing_SM_con03,
7260;0.000000;0.030000;652.624577;1.782000;1;0.978384;gr_sensing_SM_con03,
7264;0.000000;0.030000;652.594577;1.782000;1;0.978384;gr_sensing_SM_con03,
7267;0.000000;0.030000;652.564577;1.782000;1;0.978384;gr_sensing_SM_con03,
7270;0.000000;0.030000;652.534577;1.782000;1;0.978384;gr_sensing_SM_con03,
7274;0.000000;0.030000;652.504577;1.782000;1;0.978384;gr_sensing_SM_con03,
7277;0.000000;0.030000;652.474577;1.782000;1;0.978384;gr_sensing_SM_con03,
7281;0.000000;0.030000;652.444577;1.782000;1;0.978384;gr_sensing_SM_con03,
7284;0.000000;0.030000;652.414577;1.782000;1;0.978384;gr_sensing_SM_con03,
7287;0.000000;0.030000;652.384577;1.782000;1;0.978384;gr_sensing_SM_con03,
7291;0.000000;0.030000;652.354577;1.782000;1;0.978384;gr_sensing_SM_con03,
7294;0.000000;0.030000;652.324577;1.782000;1;0.978384;gr_sensing_SM_con03,
7298;0.000000;0.030000;652.294577;1.782000;1;0.978384;gr_sensing_SM_con03,
7301;0.000000;0.030000;652.264577;1.782000;1;0.978384;gr_sensing_SM_con03,
7305;0.000000;0.030000;652.234577;1.782000;1;0.978384;gr_sensing_SM_con03,
7308;0.000000;0.030000;652.204577;1.782000;1;0.978384;gr_sensing_SM_con03,
7311;0.000000;0.030000;652.174577;1.782000;1;0.978384;gr_sensing_SM_con03,
7315;0.000000;0.030000;652.144577;1.782000;1;0.978384;gr_sensing_SM_con03,
7317;0.000000;0.030000;652.114577;1.782000;1;0.978384;gr_sensing_SM_con03,
7321;0.000000;0.030000;652.084577;1.782000;1;0.978384;gr_sensing_SM_con03,
7324;0.000000;0.030000;652.054577;1.782000;1;0.978384;gr_sensing_SM_con03,
7327;0.000000;0.030000;652.024577;1.782000;1;0.978384;gr_sensing_SM_con03,
7331;0.000000;0.030000;651.994577;1.782000;1;0.978384;gr_sensing_SM_con03,
7334;0.000000;0.030000;651.964577;1.782000;1;0.978384;gr_sensing_SM_con03,
7338;0.000000;0.030000;651.934577;1.782000;1;0.978384;gr_sensing_SM_con03,
7341;0.000000;0.030000;651.904577;1.782000;1;0.978384;gr_sensing_SM_con03,
7344;0.000000;0.030000;651.874577;1.782000;1;0.978384;gr_sensing_SM_con03,
7348;0.000000;0.030000;651.844577;1.782000;1;0.978384;gr_sensing_SM_con03,
7351;0.000000;0.030000;651.814577;1.782000;1;0.978384;gr_sensing_SM_con03,
7355;0.000000;0.030000;651.784577;1.782000;1;0.978384;gr_sensing_SM_con03,
7358;0.000000;0.030000;651.754577;1.782000;1;0.978384;gr_sensing_SM_con03,
7362;0.000000;0.030000;651.724577;1.782000;1;0.978384;gr_sensing_SM_con03,
7365;0.000000;0.030000;651.694577;1.782000;1;0.978384;gr_sensing_SM_con03,
7369;0.000000;0.030000;651.664577;1.782000;1;0.978384;gr_sensing_SM_con03,
7372;0.000000;0.030000;651.634577;1.782000;1;0.978384;gr_sensing_SM_con03,
7375;0.000000;0.030000;651.604577;1.782000;1;0.978384;gr_sensing_SM_con03,
7378;0.003000;0.030000;651.577577;0.000000;0;0.000000;
7382;0.007000;0.000000;651.584577;0.000000;0;0.000000;
7385;0.010000;0.000000;651.594577;0.000000;0;0.000000;
7389;0.014000;0.000000;651.608577;0.000000;0;0.000000;
7393;0.018000;0.000000;651.626577;0.000000;0;0.000000;
7396;0.021000;0.000000;651.647577;0.000000;0;0.000000;
7400;0.025000;0.000000;651.672577;0.000000;0;0.000000;
7403;0.028000;0.000000;651.700577;0.000000;0;0.000000;
7407;0.032000;0.000000;651.732577;0.000000;0;0.000000;
7411;0.036000;0.000000;651.768577;0.000000;0;0.000000;
7414;0.039000;0.000000;651.807577;0.000000;0;0.000000;
7418;0.043000;0.000000;651.850577;0.000000;0;0.000000;
7421;0.046000;0.000000;651.896577;0.000000;0;0.000000;
7425;0.050000;0.000000;651.946577;0.000000;0;0.000000;
7429;0.054000;0.000000;652.000577;0.000000;0;0.000000;
7432;0.057000;0.000000;652.057577;0.000000;0;0.000000;
7435;0.063754;0.000000;652.121331;0.000000;0;0.000000;
7438;0.067764;0.000000;652.189095;0.000000;0;0.000000;
7442;0.070733;0.000000;652.259829;0.000000;0;0.000000;
7446;0.075535;0.000000;652.335364;0.000000;0;0.000000;
7449;0.077867;0.000000;652.413231;0.000000;0;0.000000;
7453;0.081031;0.000000;652.494262;0.000000;0;0.000000;
7456;0.084412;0.000000;652.578674;0.000000;0;0.000000;
7460;0.090070;0.000000;652.668743;0.000000;0;0.000000;
7463;0.094454;0.000000;652.763197;0.000000;0;0.000000;
7467;0.095105;0.000000;652.858303;0.000000;0;0.000000;
7470;0.096396;0.000000;652.954699;0.000000;0;0.000000;
7474;0.102242;0.000000;653.056941;0.000000;0;0.000000;
7477;0.103956;0.000000;653.160897;0.000000;0;0.000000;
7481;0.107037;0.000000;653.267933;0.000000;0;0.000000;
7484;0.115846;0.000000;653.383780;0.000000;0;0.000000;
7488;0.118949;0.000000;653.502729;0.000000;0;0.000000;
7492;0.120609;0.000000;653.623337;1.800000;1;0.988274;gr_sensing_SM_con03,
7494;0.133805;0.030000;653.727142;1.800000;1;0.988274;gr_sensing_SM_con03,
7498;0.132885;0.030000;653.830028;1.800000;1;0.988274;gr_sensing_SM_con03,
7502;0.142911;0.030000;653.942938;1.800000;1;0.988274;gr_sensing_SM_con03,
7505;0.149584;0.030000;654.062523;1.800000;1;0.988274;gr_sensing_SM_con03,
7509;0.162644;0.030000;654.195167;1.800000;1;0.988274;gr_sensing_SM_con03,
7513;0.164792;0.030000;654.329959;1.800000;1;0.988274;gr_sensing_SM_con03,
7516;0.172348;0.030000;654.472307;1.800000;1;0.988274;gr_sensing_SM_con03,
7519;0.181041;0.030000;654.623348;1.800000;1;0.988274;gr_sensing_SM_con03,
7523;0.190281;0.030000;654.783629;1.800000;1;0.988274;gr_sensing_SM_con03,
7527;0.197348;0.030000;654.950977;1.800000;1;0.988274;gr_sensing_SM_con03,
7530;0.203131;0.030000;655.124108;1.800000;1;0.988274;gr_sensing_SM_con03,
7534;0.210728;0.030000;655.304836;1.800000;1;0.988274;gr_sensing_SM_con03,
7537;0.212992;0.030000;655.487827;1.800000;1;0.988274;gr_sensing_SM_con03,
7541;0.223162;0.030000;655.680990;1.800000;1;0.988274;gr_sensing_SM_con03,
7545;0.230207;0.030000;655.881196;1.800000;1;0.988274;gr_sensing_SM_con03,
7548;0.235145;0.030000;656.086342;1.800000;1;0.988274;gr_sensing_SM_con03,
7552;0.242730;0.030000;656.299072;1.800000;1;0.988274;gr_sensing_SM_con03,
7555;0.256051;0.030000;656.525123;1.800000;1;0.988274;gr_sensing_SM_con03,
7558;0.275684;0.030000;656.770807;1.800000;1;0.988274;gr_sensing_SM_con03,
7562;0.268713;0.030000;657.009519;1.800000;1;0.988274;gr_sensing_SM_con03,
7566;0.286514;0.030000;657.266033;1.800000;1;0.988274;gr_sensing_SM_con03,
7569;0.282115;0.030000;657.518148;1.800000;1;0.988274;gr_sensing_SM_con03,
7573;0.302286;0.030000;657.790435;1.800000;1;0.988274;gr_sensing_SM_con03,
7576;0.304691;0.030000;658.065125;1.800000;1;0.988274;gr_sensing_SM_con03,
7580;0.311103;0.030000;658.346228;1.800000;1;0.988274;gr_sensing_SM_con03,
7584;0.316635;0.030000;658.632863;1.800000;1;0.988274;gr_sensing_SM_con03,
7587;0.331977;0.030000;658.934840;1.800000;1;0.988274;gr_sensing_SM_con03,
7591;0.327046;0.030000;659.231885;1.800000;1;0.988274;gr_sensing_SM_con03,
7594;0.335452;0.030000;659.537338;1.800000;1;0.988274;gr_sensing_SM_con03,
7598;0.332195;0.030000;659.839532;1.800000;1;0.988274;gr_sensing_SM_con03,
7601;0.346999;0.030000;660.156531;1.800000;1;0.988274;gr_sensing_SM_con03,
7605;0.367758;0.030000;660.494289;1.800000;1;0.988274;gr_sensing_SM_con03,
7609;0.359146;0.030000;660.823435;1.800000;1;0.988274;gr_sensing_SM_con03,
7611;0.386777;0.030000;661.180212;1.800000;1;0.988274;gr_sensing_SM_con03,
7615;0.376482;0.030000;661.526693;1.800000;1;0.988274;gr_sensing_SM_con03,
7618;0.367343;0.030000;661.864036;1.800000;1;0.988274;gr_sensing_SM_con03,
7622;0.390569;0.030000;662.224606;1.800000;1;0.988274;gr_sensing_SM_con03,
7626;0.402867;0.030000;662.597473;1.800000;1;0.988274;gr_sensing_SM_con03,
7629;0.394867;0.030000;662.962339;1.800000;1;0.988274;gr_sensing_SM_con03,
7633;0.381180;0.030000;663.313519;1.800000;1;0.988274;gr_sensing_SM_con03,
7636;0.374578;0.030000;663.658098;1.800000;1;0.988274;gr_sensing_SM_con03,
7640;0.375313;0.030000;664.003411;1.800000;1;0.988274;gr_sensing_SM_con03,
7644;0.388177;0.030000;664.361588;1.800000;1;0.988274;gr_sensing_SM_con03,
7647;0.411211;0.030000;664.742799;1.800000;1;0.988274;gr_sensing_SM_con03,
7651;0.390877;0.030000;665.103676;1.800000;1;0.988274;gr_sensing_SM_con03,
7654;0.392237;0.030000;665.465913;1.800000;1;0.988274;gr_sensing_SM_con03,
7658;0.386526;0.030000;665.822439;1.800000;1;0.988274;gr_sensing_SM_con03,
7661;0.410118;0.030000;666.202557;1.800000;1;0.988274;gr_sensing_SM_con03,
7665;0.391255;0.030000;666.563812;1.800000;1;0.988274;gr_sensing_SM_con03,
7668;0.416414;0.030000;666.950226;1.800000;1;0.988274;gr_sensing_SM_con03,
7671;0.424980;0.030000;667.345206;1.800000;1;0.988274;gr_sensing_SM_con03,
7675;0.390265;0.030000;667.705471;1.800000;1;0.988274;gr_sensing_SM_con03,
7678;0.400011;0.030000;668.075482;1.800000;1;0.988274;gr_sensing_SM_con03,
7682;0.415396;0.030000;668.460879;1.800000;1;0.988274;gr_sensing_SM_con03,
7685;0.398016;0.030000;668.828894;1.800000;1;0.988274;gr_sensing_SM_con03,
7689;0.415528;0.030000;669.214422;1.800000;1;0.988274;gr_sensing_SM_con03,
7692;0.405641;0.030000;669.590063;1.800000;1;0.988274;gr_sensing_SM_con03,
7696;0.417670;0.030000;669.977733;1.800000;1;0.988274;gr_sensing_SM_con03,
7699;0.395149;0.030000;670.342882;1.800000;1;0.988274;gr_sensing_SM_con03,
7703;0.425770;0.030000;670.738652;1.800000;1;0.988274;gr_sensing_SM_con03,
7707;0.403105;0.030000;671.111757;1.800000;1;0.988274;gr_sensing_SM_con03,
7710;0.421943;0.030000;671.503700;0.000000;0;0.000000;
7714;0.396346;0.000000;671.900046;1.794000;1;0.986206;gr_sensing_SM_con03,
7718;0.392419;0.030000;672.262465;1.794000;1;0.986206;gr_sensing_SM_con03,
7721;0.418721;0.030000;672.651186;1.794000;1;0.986206;gr_sensing_SM_con03,
7725;0.392992;0.030000;673.014178;1.794000;1;0.986206;gr_sensing_SM_con03,
7728;0.402730;0.030000;673.386908;1.794000;1;0.986206;gr_sensing_SM_con03,
7731;0.397449;0.030000;673.754357;1.794000;1;0.986206;gr_sensing_SM_con03,
7734;0.391529;0.030000;674.115887;1.794000;1;0.986206;gr_sensing_SM_con03,
7738;0.410140;0.030000;674.496027;1.794000;1;0.986206;gr_sensing_SM_con03,
7742;0.381600;0.030000;674.847627;1.794000;1;0.986206;gr_sensing_SM_con03,
7745;0.366795;0.030000;675.184421;1.794000;1;0.986206;gr_sensing_SM_con03,
7749;0.362835;0.030000;675.517257;1.794000;1;0.986206;gr_sensing_SM_con03,
7753;0.372007;0.030000;675.859264;1.794000;1;0.986206;gr_sensing_SM_con03,
7756;0.356919;0.030000;676.186182;1.794000;1;0.986206;gr_sensing_SM_con03,
7760;0.360628;0.030000;676.516811;1.794000;1;0.986206;gr_sensing_SM_con03,
7763;0.356621;0.030000;676.843432;1.794000;1;0.986206;gr_sensing_SM_con03,
7767;0.357575;0.030000;677.171007;1.794000;1;0.986206;gr_sensing_SM_con03,
7771;0.345440;0.030000;677.486447;1.794000;1;0.986206;gr_sensing_SM_con03,
7774;0.359907;0.030000;677.816354;1.794000;1;0.986206;gr_sensing_SM_con03,
7778;0.337509;0.030000;678.123863;1.794000;1;0.986206;gr_sensing_SM_con03,
7782;0.315294;0.030000;678.409157;1.794000;1;0.986206;gr_sensing_SM_con03,
7785;0.320700;0.030000;678.699857;1.794000;1;0.986206;gr_sensing_SM_con03,
7788;0.327528;0.030000;678.997385;1.794000;1;0.986206;gr_sensing_SM_con03,
7792;0.305510;0.030000;679.272895;1.794000;1;0.986206;gr_sensing_SM_con03,
7795;0.289371;0.030000;679.532267;1.794000;1;0.986206;gr_sensing_SM_con03,
7799;0.305095;0.030000;679.807362;1.794000;1;0.986206;gr_sensing_SM_con03,
7802;0.288044;0.030000;680.065405;1.794000;1;0.986206;gr_sensing_SM_con03,
7806;0.267429;0.030000;680.302835;1.794000;1;0.986206;gr_sensing_SM_con03,
7809;0.287328;0.030000;680.560162;1.794000;1;0.986206;gr_sensing_SM_con03,
7813;0.271124;0.030000;680.801287;1.794000;1;0.986206;gr_sensing_SM_con03,
7817;0.270341;0.030000;681.041628;1.794000;1;0.986206;gr_sensing_SM_con03,
7820;0.238577;0.030000;681.250205;1.794000;1;0.986206;gr_sensing_SM_con03,
7824;0.253867;0.030000;681.474072;1.794000;1;0.986206;gr_sensing_SM_con03,
7828;0.221052;0.030000;681.665124;1.794000;1;0.986206;gr_sensing_SM_con03,
7831;0.217420;0.030000;681.852544;1.794000;1;0.986206;gr_sensing_SM_con03,
7835;0.209565;0.030000;682.032109;1.794000;1;0.986206;gr_sensing_SM_con03,
7838;0.229518;0.030000;682.231628;1.794000;1;0.986206;gr_sensing_SM_con03,
7842;0.211249;0.030000;682.412876;1.794000;1;0.986206;gr_sensing_SM_con03,
7846;0.188318;0.030000;682.571194;1.794000;1;0.986206;gr_sensing_SM_con03,
7848;0.196919;0.030000;682.738113;1.794000;1;0.986206;gr_sensing_SM_con03,
7852;0.191047;0.030000;682.899160;1.794000;1;0.986206;gr_sensing_SM_con03,
7855;0.182360;0.030000;683.051519;1.794000;1;0.986206;gr_sensing_SM_con03,
7859;0.182510;0.030000;683.204029;1.794000;1;0.986206;gr_sensing_SM_con03,
7863;0.169351;0.030000;683.343380;1.794000;1;0.986206;gr_sensing_SM_con03,
7866;0.164042;0.030000;683.477423;1.794000;1;0.986206;gr_sensing_SM_con03,
7870;0.170286;0.030000;683.617708;1.794000;1;0.986206;gr_sensing_SM_con03,
7873;0.159001;0.030000;683.746710;1.794000;1;0.986206;gr_sensing_SM_con03,
7877;0.164940;0.030000;683.881649;1.794000;1;0.986206;gr_sensing_SM_con03,
7880;0.147073;0.030000;683.998723;1.794000;1;0.986206;gr_sensing_SM_con03,
7884;0.143585;0.030000;684.112307;1.794000;1;0.986206;gr_sensing_SM_con03,
7887;0.153320;0.030000;684.235627;1.794000;1;0.986206;gr_sensing_SM_con03,
7891;0.145465;0.030000;684.351092;1.794000;1;0.986206;gr_sensing_SM_con03,
7894;0.138546;0.030000;684.459638;1.794000;1;0.986206;gr_sensing_SM_con03,
7898;0.144673;0.030000;684.574311;1.794000;1;0.986206;gr_sensing_SM_con03,
7902;0.137572;0.030000;684.681883;1.794000;1;0.986206;gr_sensing_SM_con03,
7905;0.132521;0.030000;684.784404;1.794000;1;0.986206;gr_sensing_SM_con03,
7908;0.119030;0.030000;684.873435;1.794000;1;0.986206;gr_sensing_SM_con03,
7911;0.126687;0.030000;684.970122;1.794000;1;0.986206;gr_sensing_SM_con03,
7915;0.120960;0.030000;685.061081;1.794000;1;0.986206;gr_sensing_SM_con03,
7919;0.111044;0.030000;685.142125;1.794000;1;0.986206;gr_sensing_SM_con03,
7922;0.115804;0.030000;685.227929;1.794000;1;0.986206;gr_sensing_SM_con03,
7926;0.111558;0.030000;685.309488;1.794000;1;0.986206;gr_sensing_SM_con03,
